ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,43,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.53016099999968,1,0,1,1,3D,2D,D32,2.67414864942653,1,0,0,0.0078125,0,1,0,1.0665764715867e-08,0,0.5,1,3.57287365481478e-22,1.74951719777994e-12,7.49789119680599e-13,5.24855159333981e-12,0.999999999997001,1,0,1,0,0.879444753057667,0.879444753057667,0,0,0,-0,0.5,0,0.75,1.9871826171875,17.8429269260835
CBC_1011,CBC_1011_MSI_TV_v3_Vset2_Tset3_2024-03-20_14h28.58.206.csv,1,44,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,2.64302580000003,1,0,1,1,1B,0B,B10,2.97892515523761,1,0,0,0.0078125,0,1,0,1.0665764715867e-08,0,0.5,1,3.57287365481478e-22,1.74951719777994e-12,7.49789119680599e-13,0,1,1,0,1,0,0.879444753057667,0.879444753057667,0,0,0,-0,0.5,0,0.75,1.9871826171875,17.8429269260835
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,1,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,2.78924820000066,1,0,0,0,1A,0A,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-2.81984915626032e-07,-0.5,0.12232733356299,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,2,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,2.6160562999994,0,1,0,0,3C,2C,C23,2.83321334405622,0.62232733356299,0.499999718015084,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-2.81984915626032e-07,-0.5,0.12232733356299,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,3,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.88848590000089,0,1,1,1,0A,2A,A20,2.89037175789616,0.62232733356299,0.499999718015084,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.62232733356299,0.499999718015084,0.5,0.5,0.5,0.5,0.62232733356299,0.37767266643701,0.62232733356299,0.37767266643701,0.775471281755428,0.775471281755428,0.37767266643701,2.12995989958998e-07,0.37767266643701,-0.0923993804897281,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,4,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.42363359999945,0,1,1,1,1B,0B,B01,2.94443897916644,0.62232754655898,0.499999718015084,0.285273285947282,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.62232733356299,0.499999718015084,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.81984915626032e-07,0.5,-0.12232733356299,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,5,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.12877070000104,1,0,1,1,1B,0B,B10,2.99573227355399,0.62232754655898,0.499999718015084,0.285273285947282,0.5,0.37767266643701,0.500000281984916,0.5,0.5,0.5,0.5,0.62232733356299,0.499999718015084,0.5,0.5,0.5,0.5,0.622327598669407,0.377672401330593,0.622327598669407,0.377672401330593,0.7754717494573,0.7754717494573,0.377672401330593,2.12995840446977e-07,0.377672401330593,-0.092399315630206,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,6,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,3.68263400000069,1,0,1,1,2C,3C,C23,2.35137525716348,0.62232754655898,0.499999718015084,0.285273285947282,0.5,0.285273085700387,0.622327811665247,0.5,0.5,0.5,0.5,0.62232733356299,0.499999718015084,0.5,0.5,0.5,0.5,0.622327598669407,0.377672401330593,0.622327598669407,0.377672401330593,0.7754717494573,0.7754717494573,0.377672401330593,2.12995840446977e-07,0.377672401330593,-0.092399315630206,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,7,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.69922750000114,0,1,1,1,3D,1D,D13,3.09104245335832,0.62232754655898,0.499999718015084,0.285273285947282,0.5,0.285273085700387,0.622327811665247,0.5,0.5,0.5,0.5,0.622327811665247,0.285273085700387,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,2.81984915626032e-07,0.5,-0.12232733356299,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,8,2,1,b,1,0,1,aud,C,9,1,2C,1C,1,0,b,2.62874470000133,1,0,1,1,2C,1C,C21,3.13549421592915,0.62232754655898,0.499999718015084,0.285273285947282,0.5,0.285273085700387,0.622327811665247,0.5,0.5,0.5,0.5,0.622327811665247,0.285273085700387,0.5,0.37767266643701,0.5,0.500000281984916,0.622327811665247,0.377672188334753,0.622327811665247,0.377672188334753,0.775472125224971,0.775472125224971,0.377672188334753,2.12995720323749e-07,0.377672188334753,-0.0923992635197796,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,9,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,z,2.92734270000074,0,1,0,0,3B,1B,B13,3.17805383034795,0.62232754655898,0.499999718015084,0.285273285947282,0.5,0.285273085700387,0.622327811665247,0.5,0.5,0.5,0.285272924814973,0.622328024660967,0.285273085700387,0.5,0.37767266643701,0.5,0.500000281984916,0.377672188334753,0.622327811665247,0.377672188334753,0.622327811665247,0.224527874775029,0.224527874775029,-0.377672188334753,-2.12995720323749e-07,-0.377672188334753,0.0923992635197796,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,10,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,3.47028119999959,0,1,1,1,3D,2D,D23,3.2188758248682,0.62232754655898,0.499999718015084,0.285273285947282,0.5,0.285273085700387,0.714727075185027,0.5,0.377671975339033,0.5,0.285272924814973,0.622328024660967,0.285273085700387,0.5,0.37767266643701,0.5,0.500000281984916,0.500000281984916,0.499999718015084,0.500000281984916,0.499999718015084,0.500000714294754,0.500000714294754,0.499999718015084,2.81984756595047e-07,0.499999718015084,-0.122327264574065,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,11,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.52958080000099,0,1,1,1,1B,0B,B01,2.56494935746154,0.62232754655898,0.499999718015084,0.285273285947282,0.5,0.285273085700387,0.714727075185027,0.5,0.377671975339033,0.5,0.285272924814973,0.622328024660967,0.285273085700387,0.5,0.37767266643701,0.37767245344102,0.500000563969672,0.862582613688751,0.137417386311249,0.862582613688751,0.137417386311249,0.975248970740538,0.975248970740538,0.137417386311249,7.74992601690548e-08,0.137417386311249,-0.0336198049053009,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,12,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,3.64369980000083,1,0,1,1,2C,0C,C20,3.29583686600433,0.62232754655898,0.499999718015084,0.285273285947282,0.5,0.103797581405948,0.862582691188011,0.5,0.377671975339033,0.5,0.285272924814973,0.622328024660967,0.285273085700387,0.5,0.37767266643701,0.37767245344102,0.500000563969672,0.622328024660967,0.377671975339033,0.622328024660967,0.377671975339033,0.775472500991983,0.775472500991983,0.377671975339033,2.12995600200588e-07,0.377671975339033,-0.0923992114093826,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,13,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,2.76234860000113,0,1,1,0,3D,2D,D23,2.63905732961526,0.62232754655898,0.499999718015084,0.285273285947282,0.5,0.103797581405948,0.862582691188011,0.5,0.377671975339033,0.28527276392965,0.285272924814973,0.622328237656567,0.285273085700387,0.5,0.37767266643701,0.37767245344102,0.500000563969672,0.622328076771473,0.377671923228527,0.622328076771473,0.377671923228527,0.775472592925259,0.775472592925259,-0.622328076771473,-3.50974260440229e-07,-0.622328076771473,0.152255468465676,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,14,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,4.00499740000123,1,0,1,1,0A,1A,A01,3.36729582998647,0.62232754655898,0.499999718015084,0.285273285947282,0.5,0.103797581405948,0.862582691188011,0.5,0.377671975339033,0.28527276392965,0.285272924814973,0.622328237656567,0.285273085700387,0.5,0.37767266643701,0.529927391694204,0.622327725797212,0.622327811665338,0.377672188334662,0.622327811665338,0.377672188334662,0.775472125225131,0.775472125225131,0.377672188334662,2.12995720323697e-07,0.377672188334662,-0.0923992635197574,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,15,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,3.59817730000032,0,1,1,1,2C,3C,C32,3.40119738166216,0.622328024661058,0.285272924814905,0.285273285947282,0.5,0.103797581405948,0.862582691188011,0.5,0.377671975339033,0.28527276392965,0.285272924814973,0.622328237656567,0.285273085700387,0.5,0.37767266643701,0.529927391694204,0.622327725797212,0.805008334913471,0.194991665086529,0.805008334913471,0.194991665086529,0.956497555682348,0.956497555682348,0.194991665086529,1.09969416454409e-07,0.194991665086529,-0.0477056209140854,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,16,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,3.04793810000047,0,1,1,1,0A,2A,A20,2.7408400239252,0.622328024661058,0.285272924814905,0.285273285947282,0.5,0.103797581405948,0.862582691188011,0.5,0.377671975339033,0.28527276392965,0.285272924814973,0.805008444882887,0.147286044172444,0.5,0.37767266643701,0.529927391694204,0.622327725797212,0.805008038499761,0.194991961500239,0.805008038499761,0.194991961500239,0.956497430711711,0.956497430711711,0.194991961500239,1.09969583622799e-07,0.194991961500239,-0.047705693433083,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,17,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.70443489999889,1,0,1,1,3D,2D,D32,3.46573590279973,0.805008148469345,0.285272924814905,0.147286268067156,0.5,0.103797581405948,0.862582691188011,0.5,0.377671975339033,0.28527276392965,0.285272924814973,0.805008444882887,0.147286044172444,0.5,0.37767266643701,0.529927391694204,0.622327725797212,0.593773534905306,0.406226465094694,0.593773534905306,0.406226465094694,0.721145206722726,0.721145206722726,0.406226465094694,2.29099470969577e-07,0.406226465094694,-0.0993852005955061,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,18,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.5094936000005,0,1,1,1,3D,2D,D23,2.39789527279837,0.805008148469345,0.285272924814905,0.147286268067156,0.5,0.103797581405948,0.862582691188011,0.5,0.377671975339033,0.28527276392965,0.285272924814973,0.805008444882887,0.147286044172444,0.5,0.37767266643701,0.306841264499188,0.593773764004777,0.76754788304496,0.23245211695504,0.76754788304496,0.23245211695504,0.937666625065172,0.937666625065172,0.23245211695504,1.31095981173319e-07,0.23245211695504,-0.0568704952963647,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,19,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,2.69977960000142,1,0,1,1,1B,3B,B13,2.83321334405622,0.805008148469345,0.285272924814905,0.147286268067156,0.5,0.103797581405948,0.862582691188011,0.5,0.377671975339033,0.28527276392965,0.285272924814973,0.805008444882887,0.147286044172444,0.5,0.37767266643701,0.175581621658675,0.767548014140942,0.911843117191153,0.0881568828088469,0.911843117191153,0.0881568828088469,0.984827052629076,0.984827052629076,0.0881568828088469,4.97178223214134e-08,0.0881568828088469,-0.0215679928184625,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,20,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,z,2.52790400000049,0,1,0,0,0D,3D,D30,3.55534806148941,0.805008148469345,0.285272924814905,0.147286268067156,0.5,0.103797581405948,0.911843166908975,0.5,0.0665888899903844,0.28527276392965,0.285272924814973,0.805008444882887,0.147286044172444,0.5,0.37767266643701,0.175581621658675,0.767548014140942,0.232451985859058,0.767548014140942,0.232451985859058,0.767548014140942,0.0623332972976391,0.0623332972976391,-0.232451985859058,-1.3109590723914e-07,-0.232451985859058,0.056870463223121,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,21,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.83803330000046,0,1,1,1,1B,0B,B01,2.484906649788,0.805008148469345,0.285272924814905,0.147286268067156,0.5,0.103797581405948,0.911843166908975,0.5,0.0665888899903844,0.28527276392965,0.285272924814973,0.805008444882887,0.147286044172444,0.232451854763151,0.37767266643701,0.175581621658675,0.824418477364063,0.988926599357381,0.0110734006426189,0.988926599357381,0.0110734006426189,0.99299423379825,0.99299423379825,0.0110734006426189,6.24506389180426e-09,0.0110734006426189,-0.00270915914817254,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,22,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.27680950000104,1,0,1,1,0A,1A,A01,2.91777073208428,0.805008148469345,0.285272924814905,0.147286268067156,0.5,0.00836424149444632,0.988926605602445,0.5,0.0665888899903844,0.28527276392965,0.285272924814973,0.805008444882887,0.147286044172444,0.232451854763151,0.37767266643701,0.175581621658675,0.824418477364063,0.911843042002097,0.0881569579979034,0.911843042002097,0.0881569579979034,0.984827041245039,0.984827041245039,0.0881569579979034,4.97178647257729e-08,0.0881569579979034,-0.0215680112138161,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,23,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.66614280000067,0,1,1,1,2C,3C,C32,2.94443897916644,0.911843091719961,0.0665889467840873,0.147286268067156,0.5,0.00836424149444632,0.988926605602445,0.5,0.0665888899903844,0.28527276392965,0.285272924814973,0.805008444882887,0.147286044172444,0.232451854763151,0.37767266643701,0.175581621658675,0.824418477364063,0.959841887472284,0.0401581125277163,0.959841887472284,0.0401581125277163,0.990615749180837,0.990615749180837,0.0401581125277163,2.26479639456576e-08,0.0401581125277163,-0.0098248696528761,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,24,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.35968800000046,0,1,1,1,0A,2A,A20,2.56494935746154,0.911843091719961,0.0665889467840873,0.147286268067156,0.5,0.00836424149444632,0.988926605602445,0.5,0.0665888899903844,0.28527276392965,0.285272924814973,0.959841910120248,0.0303332428748402,0.232451854763151,0.37767266643701,0.175581621658675,0.824418477364063,0.983575098826815,0.0164249011731852,0.983575098826815,0.0164249011731852,0.992606755227042,0.992606755227042,0.0164249011731852,9.26314874297309e-09,0.0164249011731852,-0.00401842872910275,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,25,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.91367420000097,0,1,1,1,1B,0B,B01,2.30258509299405,0.983575108089964,0.0665889467840873,0.0124064724440824,0.5,0.00836424149444632,0.988926605602445,0.5,0.0665888899903844,0.28527276392965,0.285272924814973,0.959841910120248,0.0303332428748402,0.232451854763151,0.37767266643701,0.175581621658675,0.824418477364063,0.999905561283644,9.44387163563931e-05,0.999905561283644,9.44387163563931e-05,0.993727165398541,0.993727165398541,9.44387163563931e-05,5.32605869271766e-11,9.44387163563931e-05,-2.31048727139782e-05,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,26,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.54728260000047,1,0,1,1,3D,2D,D32,3.02042488614436,0.983575108089964,0.0665889467840873,0.0124064724440824,0.5,7.13338436424149e-05,0.999905561336904,0.5,0.0665888899903844,0.28527276392965,0.285272924814973,0.959841910120248,0.0303332428748402,0.232451854763151,0.37767266643701,0.175581621658675,0.824418477364063,0.956609259154764,0.0433907408452364,0.956609259154764,0.0433907408452364,0.990306314913498,0.990306314913498,0.0433907408452364,2.44710687923901e-08,0.0433907408452364,-0.010615747257841,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,27,2,1,z,0,1,0,aud,B,9,1,2B,1B,0,1,z,2.64419970000017,0,1,1,1,1B,2B,B21,3.73766961828337,0.983575108089964,0.0665889467840873,0.0124064724440824,0.5,7.13338436424149e-05,0.999905561336904,0.5,0.0665888899903844,0.28527276392965,0.285272924814973,0.959841910120248,0.0303332428748402,0.232451854763151,0.37767266643701,0.0327749935873954,0.956609283625832,0.999905561336904,9.4438663095775e-05,0.999905561336904,9.4438663095775e-05,0.993727165401905,0.993727165401905,9.4438663095775e-05,5.32605568897948e-11,9.4438663095775e-05,-2.31048596835194e-05,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,28,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.64473880000151,1,0,1,1,3D,1D,D31,3.76120011569356,0.983575108089964,0.0665889467840873,0.0124064724440824,0.5,7.13338436424149e-05,0.999905561390165,7.13338034122555e-05,0.0665888899903844,0.28527276392965,0.285272924814973,0.959841910120248,0.0303332428748402,0.232451854763151,0.37767266643701,0.0327749935873954,0.956609283625832,0.973210434855028,0.0267895651449718,0.973210434855028,0.0267895651449718,0.991794807999487,0.991794807999487,0.0267895651449718,1.51085065341259e-08,0.0267895651449718,-0.00655419214299284,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,29,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.35544720000144,1,0,1,1,0A,1A,A01,2.68557734525015,0.983575108089964,0.0665889467840873,0.0124064724440824,0.5,7.13338436424149e-05,0.999905561390165,7.13338034122555e-05,0.0665888899903844,0.28527276392965,0.285272924814973,0.959841910120248,0.0303332428748402,0.232451854763151,0.0202353730019789,0.0327749935873954,0.973210449963535,0.998810109145112,0.00118989085488763,0.998810109145112,0.00118989085488763,0.993657596033504,0.993657596033504,0.00118989085488763,6.71062544639353e-10,0.00118989085488763,-0.000291112351018782,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,30,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.40148370000134,0,1,1,1,0A,1A,A10,3.11351530921037,0.998810109816175,0.00089877850386885,0.0124064724440824,0.5,7.13338436424149e-05,0.999905561390165,7.13338034122555e-05,0.0665888899903844,0.28527276392965,0.285272924814973,0.959841910120248,0.0303332428748402,0.232451854763151,0.0202353730019789,0.0327749935873954,0.973210449963535,0.999998928316181,1.07168381935363e-06,0.999998928316181,1.07168381935363e-06,0.993733059712894,0.993733059712894,1.07168381935363e-06,6.04397342756435e-13,1.07168381935363e-06,-2.62192448088262e-07,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,31,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,3.16907800000081,1,0,1,1,2C,0C,C20,3.13549421592915,0.999998928316785,8.09491371265369e-07,0.0124064724440824,0.5,7.13338436424149e-05,0.999905561390165,7.13338034122555e-05,0.0665888899903844,0.28527276392965,0.285272924814973,0.959841910120248,0.0303332428748402,0.232451854763151,0.0202353730019789,0.0327749935873954,0.973210449963535,0.983575170380745,0.016424829619255,0.983575170380745,0.016424829619255,0.992606760547601,0.992606760547601,0.016424829619255,9.26310838871513e-09,0.016424829619255,-0.00401841122309977,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,32,0,1,b,1,0,2,aud,A,63,1,0A,1A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A01,2.46385324059017,0.999998928316785,8.09491371265369e-07,0.0124064724440824,0.5,7.13338436424149e-05,0.999905561390165,7.13338034122555e-05,0.0665888899903844,0.0124064183961552,0.285272924814973,0.983575179643853,0.0303332428748402,0.232451854763151,0.0202353730019789,0.0327749935873954,0.973210449963535,0,0,0,0,0,NaN,0,0,0,0,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,33,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.83556410000165,0,1,1,1,1B,0B,B01,2.26176309847379,0.999998928316785,8.09491371265369e-07,0.0124064724440824,0.5,7.13338436424149e-05,0.999905561390165,7.13338034122555e-05,0.0665888899903844,0.0124064183961552,0.285272924814973,0.983575179643853,0.0303332428748402,0.232451854763151,0.0202353730019789,0.0327749935873954,0.973210449963535,0.999999993262214,6.73778588478058e-09,0.999999993262214,6.73778588478058e-09,0.993733126911793,0.993733126911793,6.73778588478058e-09,3.79990796845225e-15,6.73778588478058e-09,-1.64843076280712e-09,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,34,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,3.13781139999992,0,1,1,1,3D,2D,D23,2.50552593699074,0.999998928316785,8.09491371265369e-07,0.0124064724440824,0.5,5.08935512197346e-09,0.999999993262218,7.13338034122555e-05,0.0665888899903844,0.0124064183961552,0.285272924814973,0.983575179643853,0.0303332428748402,0.232451854763151,0.0202353730019789,0.0327749935873954,0.973210449963535,0.999068100996062,0.000931899003937642,0.999068100996062,0.000931899003937642,0.993674049139526,0.993674049139526,0.000931899003937642,5.25562923994679e-10,0.000931899003937642,-0.000227993440603397,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,35,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,2.96168940000098,1,0,1,1,1B,3B,B13,2.81341071676004,0.999998928316785,8.09491371265369e-07,0.0124064724440824,0.5,5.08935512197346e-09,0.999999993262218,7.13338034122555e-05,0.0665888899903844,0.0124064183961552,0.285272924814973,0.983575179643853,0.0303332428748402,0.232451854763151,0.0202353730019789,0.000703905563334245,0.999068101521625,0.999999999519331,4.80668616020807e-10,0.999999999519331,4.80668616020807e-10,0.99373312730662,0.99373312730662,4.80668616020807e-10,2.71082598265418e-16,4.80668616020807e-10,-1.17597820250476e-10,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,36,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,2.71547720000126,1,0,1,1,2C,3C,C23,2.83321334405622,0.999998928316785,8.09491371265369e-07,0.0124064724440824,0.5,5.08935512197346e-09,0.999999999519332,7.13338034122555e-05,3.63070795770331e-10,0.0124064183961552,0.285272924814973,0.983575179643853,0.0303332428748402,0.232451854763151,0.0202353730019789,0.000703905563334245,0.999068101521625,0.999477889299793,0.000522110700206802,0.999477889299793,0.000522110700206802,0.993700095735115,0.993700095735115,0.000522110700206802,2.94454683490527e-10,0.000522110700206802,-0.000127736819562008,0.5,5.63969831252065e-07,0.24465466712598,5.0661912346532,10.194364435312
