ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,1,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,2.78924820000066,1,0,0,0,1A,0A,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0541309468922643,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,2,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,2.6160562999994,0,1,0,0,3C,2C,C23,2.83321334405622,0.5,0.445869053107736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.0541309468922643,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,3,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.88848590000089,0,1,1,1,0A,2A,A20,2.89037175789616,0.5,0.445869053107736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.445869053107736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0541309468922643,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,4,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.42363359999945,0,1,1,1,1B,0B,B01,2.94443897916644,0.554130946892264,0.445869053107736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.445869053107736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0541309468922643,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,5,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.12877070000104,1,0,1,1,1B,0B,B10,2.99573227355399,0.554130946892264,0.445869053107736,0.5,0.5,0.5,0.554130946892264,0.5,0.5,0.5,0.5,0.5,0.445869053107736,0.5,0.5,0.5,0.5,0.554130946892264,0.445869053107736,0.554130946892264,0.445869053107736,0.721304819356038,0.721304819356038,0.445869053107736,0.0482706280693581,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,6,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,3.68263400000069,1,0,1,1,2C,3C,C23,2.35137525716348,0.554130946892264,0.445869053107736,0.5,0.5,0.5,0.602401574961622,0.5,0.5,0.5,0.5,0.5,0.445869053107736,0.5,0.5,0.5,0.5,0.554130946892264,0.445869053107736,0.554130946892264,0.445869053107736,0.721304819356038,0.721304819356038,0.445869053107736,0.0482706280693581,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,7,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.69922750000114,0,1,1,1,3D,1D,D13,3.09104245335832,0.554130946892264,0.445869053107736,0.5,0.5,0.5,0.602401574961622,0.5,0.5,0.5,0.5,0.602401574961622,0.445869053107736,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0541309468922643,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,8,2,1,b,1,0,1,aud,C,9,1,2C,1C,1,0,b,2.62874470000133,1,0,1,1,2C,1C,C21,3.13549421592915,0.554130946892264,0.445869053107736,0.5,0.5,0.5,0.602401574961622,0.5,0.5,0.5,0.5,0.602401574961622,0.445869053107736,0.5,0.5,0.5,0.554130946892264,0.602401574961622,0.397598425038378,0.602401574961622,0.397598425038378,0.858019298519461,0.858019298519461,0.397598425038378,0.0430447584604007,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,9,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,z,2.92734270000074,0,1,0,0,3B,1B,B13,3.17805383034795,0.554130946892264,0.445869053107736,0.5,0.5,0.5,0.602401574961622,0.5,0.5,0.5,0.5,0.645446333422023,0.445869053107736,0.5,0.5,0.5,0.554130946892264,0.397598425038378,0.602401574961622,0.397598425038378,0.602401574961622,0.141980701480539,0.141980701480539,-0.397598425038378,-0.0430447584604007,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,10,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,3.47028119999959,0,1,1,1,3D,2D,D23,3.2188758248682,0.554130946892264,0.445869053107736,0.5,0.5,0.5,0.602401574961622,0.5,0.354553666577977,0.5,0.5,0.645446333422023,0.445869053107736,0.5,0.5,0.5,0.554130946892264,0.554130946892264,0.445869053107736,0.554130946892264,0.445869053107736,0.721304819356038,0.721304819356038,0.445869053107736,0.0482706280693581,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,11,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.52958080000099,0,1,1,1,1B,0B,B01,2.56494935746154,0.554130946892264,0.445869053107736,0.5,0.5,0.5,0.602401574961622,0.5,0.354553666577977,0.5,0.5,0.645446333422023,0.445869053107736,0.5,0.5,0.5,0.602401574961622,0.602401574961622,0.397598425038378,0.602401574961622,0.397598425038378,0.858019298519461,0.858019298519461,0.397598425038378,0.0430447584604007,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,12,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,3.64369980000083,1,0,1,1,2C,0C,C20,3.29583686600433,0.554130946892264,0.445869053107736,0.5,0.5,0.5,0.645446333422023,0.5,0.354553666577977,0.5,0.5,0.645446333422023,0.445869053107736,0.5,0.5,0.5,0.602401574961622,0.645446333422023,0.354553666577977,0.645446333422023,0.354553666577977,0.927916893821859,0.927916893821859,0.354553666577977,0.0383846513919801,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,13,2,3,z,0,1,3,aud,D,63,0,2D,3D,1,0,z,2.76234860000113,0,1,1,0,3D,2D,D23,2.63905732961526,0.554130946892264,0.445869053107736,0.5,0.5,0.5,0.645446333422023,0.5,0.354553666577977,0.5,0.5,0.683830984814003,0.445869053107736,0.5,0.5,0.5,0.602401574961622,0.602401574961622,0.397598425038378,0.602401574961622,0.397598425038378,0.858019298519461,0.858019298519461,-0.602401574961622,-0.065217135324128,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,14,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,4.00499740000123,1,0,1,1,0A,1A,A01,3.36729582998647,0.554130946892264,0.445869053107736,0.5,0.5,0.5,0.645446333422023,0.5,0.354553666577977,0.5,0.5,0.683830984814003,0.445869053107736,0.5,0.5,0.5,0.537184439637495,0.607007695361879,0.392992304638121,0.607007695361879,0.392992304638121,0.867594272838926,0.867594272838926,0.392992304638121,0.0425460911428694,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,15,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,3.59817730000032,0,1,1,1,2C,3C,C32,3.40119738166216,0.649553786504748,0.445869053107736,0.5,0.5,0.5,0.645446333422023,0.5,0.354553666577977,0.5,0.5,0.683830984814003,0.445869053107736,0.5,0.5,0.5,0.537184439637495,0.728852727822844,0.271147272177156,0.728852727822844,0.271147272177156,0.982369910674831,0.982369910674831,0.271147272177156,0.0293549171804079,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,16,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,3.04793810000047,0,1,1,1,0A,2A,A20,2.7408400239252,0.649553786504748,0.445869053107736,0.5,0.5,0.5,0.645446333422023,0.5,0.354553666577977,0.5,0.5,0.758207645003252,0.445869053107736,0.5,0.5,0.5,0.537184439637495,0.649553786504748,0.350446213495252,0.649553786504748,0.350446213495252,0.932596770019419,0.932596770019419,0.350446213495252,0.0379399707426132,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,17,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.70443489999889,1,0,1,1,3D,2D,D32,3.46573590279973,0.687493757247361,0.445869053107736,0.5,0.5,0.5,0.645446333422023,0.5,0.354553666577977,0.5,0.5,0.758207645003252,0.445869053107736,0.5,0.5,0.5,0.537184439637495,0.537184439637495,0.462815560362505,0.537184439637495,0.462815560362505,0.657739341918232,0.657739341918232,0.462815560362505,0.0501052890377927,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,18,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.5094936000005,0,1,1,1,3D,2D,D23,2.39789527279837,0.687493757247361,0.445869053107736,0.5,0.5,0.5,0.645446333422023,0.5,0.354553666577977,0.5,0.5,0.758207645003252,0.445869053107736,0.5,0.5,0.5,0.587289728675287,0.587289728675287,0.412710271324713,0.587289728675287,0.412710271324713,0.822511801498826,0.822511801498826,0.412710271324713,0.0446807955579401,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,19,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,2.69977960000142,1,0,1,1,1B,3B,B13,2.83321334405622,0.687493757247361,0.445869053107736,0.5,0.5,0.5,0.645446333422023,0.5,0.354553666577977,0.5,0.5,0.758207645003252,0.445869053107736,0.5,0.5,0.5,0.631970524233227,0.768198131549727,0.231801868450273,0.768198131549727,0.231801868450273,0.99108936874835,0.99108936874835,0.231801868450273,0.0250953092612188,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,20,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,z,2.52790400000049,0,1,0,0,0D,3D,D30,3.55534806148941,0.687493757247361,0.445869053107736,0.5,0.5,0.5,0.793293440810946,0.5,0.354553666577977,0.5,0.5,0.758207645003252,0.445869053107736,0.5,0.5,0.5,0.631970524233227,0.368029475766773,0.631970524233227,0.368029475766773,0.631970524233227,0.0896115836441255,0.0896115836441255,-0.368029475766773,-0.0398435680150381,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,21,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.83803330000046,0,1,1,1,1B,0B,B01,2.484906649788,0.687493757247361,0.445869053107736,0.5,0.5,0.5,0.793293440810946,0.5,0.354553666577977,0.5,0.5,0.758207645003252,0.445869053107736,0.328185907751735,0.5,0.5,0.631970524233227,0.793293440810946,0.206706559189054,0.793293440810946,0.206706559189054,0.994247893531908,0.994247893531908,0.206706559189054,0.0223784435554908,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,22,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.27680950000104,1,0,1,1,0A,1A,A01,2.91777073208428,0.687493757247361,0.445869053107736,0.5,0.5,0.5,0.815671884366436,0.5,0.354553666577977,0.5,0.5,0.758207645003252,0.445869053107736,0.328185907751735,0.5,0.5,0.631970524233227,0.73219818719817,0.26780181280183,0.73219818719817,0.26780181280183,0.983359447599417,0.983359447599417,0.26780181280183,0.028992731412856,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,23,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.66614280000067,0,1,1,1,2C,3C,C32,2.94443897916644,0.761190918611026,0.445869053107736,0.5,0.5,0.5,0.815671884366436,0.5,0.354553666577977,0.5,0.5,0.758207645003252,0.445869053107736,0.328185907751735,0.5,0.5,0.631970524233227,0.795800925006124,0.204199074993876,0.795800925006124,0.204199074993876,0.994494410126317,0.994494410126317,0.204199074993876,0.022106978567886,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,24,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.35968800000046,0,1,1,1,0A,2A,A20,2.56494935746154,0.761190918611026,0.445869053107736,0.5,0.5,0.5,0.815671884366436,0.5,0.354553666577977,0.5,0.5,0.81790790357401,0.445869053107736,0.328185907751735,0.5,0.5,0.631970524233227,0.761190918611026,0.238809081388974,0.761190918611026,0.238809081388974,0.98993385883625,0.98993385883625,0.238809081388974,0.025853923404114,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,25,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.91367420000097,0,1,1,1,1B,0B,B01,2.30258509299405,0.78704484201514,0.445869053107736,0.5,0.5,0.5,0.815671884366436,0.5,0.354553666577977,0.5,0.5,0.81790790357401,0.445869053107736,0.328185907751735,0.5,0.5,0.631970524233227,0.815671884366436,0.184328115633564,0.815671884366436,0.184328115633564,0.996110404068938,0.996110404068938,0.184328115633564,0.0199557108762232,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,26,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.54728260000047,1,0,1,1,3D,2D,D32,3.02042488614436,0.78704484201514,0.445869053107736,0.5,0.5,0.5,0.83562759524266,0.5,0.354553666577977,0.5,0.5,0.81790790357401,0.445869053107736,0.328185907751735,0.5,0.5,0.631970524233227,0.631970524233227,0.368029475766773,0.631970524233227,0.368029475766773,0.910388416355874,0.910388416355874,0.368029475766773,0.0398435680150381,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,27,2,1,z,0,1,0,aud,B,9,1,2B,1B,0,1,z,2.64419970000017,0,1,1,1,1B,2B,B21,3.73766961828337,0.78704484201514,0.445869053107736,0.5,0.5,0.5,0.83562759524266,0.5,0.354553666577977,0.5,0.5,0.81790790357401,0.445869053107736,0.328185907751735,0.5,0.5,0.671814092248265,0.83562759524266,0.16437240475734,0.83562759524266,0.16437240475734,0.997257458566514,0.997257458566514,0.16437240475734,0.0177952678249468,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,28,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.64473880000151,1,0,1,1,3D,1D,D31,3.76120011569356,0.78704484201514,0.445869053107736,0.5,0.5,0.5,0.853422863067606,0.5,0.354553666577977,0.5,0.5,0.81790790357401,0.445869053107736,0.328185907751735,0.5,0.5,0.671814092248265,0.671814092248265,0.328185907751735,0.671814092248265,0.328185907751735,0.953395689533413,0.953395689533413,0.328185907751735,0.0355300278865974,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,29,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.35544720000144,1,0,1,1,0A,1A,A01,2.68557734525015,0.78704484201514,0.445869053107736,0.5,0.5,0.5,0.853422863067606,0.5,0.354553666577977,0.5,0.5,0.81790790357401,0.445869053107736,0.328185907751735,0.5,0.5,0.707344120134863,0.821211820169627,0.178788179830373,0.821211820169627,0.178788179830373,0.996469839074123,0.996469839074123,0.178788179830373,0.019355946934725,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,30,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.40148370000134,0,1,1,1,0A,1A,A10,3.11351530921037,0.840567767104352,0.445869053107736,0.5,0.5,0.5,0.853422863067606,0.5,0.354553666577977,0.5,0.5,0.81790790357401,0.445869053107736,0.328185907751735,0.5,0.5,0.707344120134863,0.867592096785377,0.132407903214623,0.867592096785377,0.132407903214623,0.998433993055676,0.998433993055676,0.132407903214623,0.0143347303540536,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,31,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,3.16907800000081,1,0,1,1,2C,0C,C20,3.13549421592915,0.881926827139431,0.445869053107736,0.5,0.5,0.5,0.853422863067606,0.5,0.354553666577977,0.5,0.5,0.81790790357401,0.445869053107736,0.328185907751735,0.5,0.5,0.707344120134863,0.81790790357401,0.18209209642599,0.81790790357401,0.18209209642599,0.996259669635144,0.996259669635144,0.18209209642599,0.0197136352022727,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,32,0,1,b,1,0,2,aud,A,63,1,0A,1A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A01,2.46385324059017,0.881926827139431,0.445869053107736,0.5,0.5,0.5,0.853422863067606,0.5,0.354553666577977,0.5,0.5,0.837621538776283,0.445869053107736,0.328185907751735,0.5,0.5,0.707344120134863,0,0,0,0,0,NaN,0,0,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,33,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.83556410000165,0,1,1,1,1B,0B,B01,2.26176309847379,0.881926827139431,0.445869053107736,0.5,0.5,0.5,0.853422863067606,0.5,0.354553666577977,0.5,0.5,0.837621538776283,0.445869053107736,0.328185907751735,0.5,0.5,0.707344120134863,0.853422863067606,0.146577136932394,0.853422863067606,0.146577136932394,0.997992271568833,0.997992271568833,0.146577136932394,0.0158687184298151,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,34,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,3.13781139999992,0,1,1,1,3D,2D,D23,2.50552593699074,0.881926827139431,0.445869053107736,0.5,0.5,0.5,0.869291581497421,0.5,0.354553666577977,0.5,0.5,0.837621538776283,0.445869053107736,0.328185907751735,0.5,0.5,0.707344120134863,0.707344120134863,0.292655879865137,0.707344120134863,0.292655879865137,0.974481684785755,0.974481684785755,0.292655879865137,0.0316834797813773,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,35,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,2.96168940000098,1,0,1,1,1B,3B,B13,2.81341071676004,0.881926827139431,0.445869053107736,0.5,0.5,0.5,0.869291581497421,0.5,0.354553666577977,0.5,0.5,0.837621538776283,0.445869053107736,0.328185907751735,0.5,0.5,0.73902759991624,0.92370546309807,0.0762945369019303,0.92370546309807,0.0762945369019303,0.999415067070088,0.999415067070088,0.0762945369019303,0.00825979105041659,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,36,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,2.71547720000126,1,0,1,1,2C,3C,C23,2.83321334405622,0.881926827139431,0.445869053107736,0.5,0.5,0.5,0.931965254148486,0.5,0.354553666577977,0.5,0.5,0.837621538776283,0.445869053107736,0.328185907751735,0.5,0.5,0.73902759991624,0.865065097411933,0.134934902588067,0.865065097411933,0.134934902588067,0.998363023560141,0.998363023560141,0.134934902588067,0.014608308091815,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,37,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,2.47102600000107,0,1,1,1,2C,0C,C02,3.95124371858143,0.881926827139431,0.445869053107736,0.5,0.5,0.5,0.931965254148486,0.5,0.354553666577977,0.5,0.5,0.879673405503748,0.445869053107736,0.328185907751735,0.5,0.5,0.73902759991624,0.879673405503748,0.120326594496252,0.879673405503748,0.120326594496252,0.998733077605953,0.998733077605953,0.120326594496252,0.0130267849928073,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,38,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.65121240000008,0,1,1,1,1B,0B,B01,2.17853244432407,0.881926827139431,0.445869053107736,0.5,0.5,0.5,0.931965254148486,0.5,0.354553666577977,0.5,0.5,0.892700190496555,0.445869053107736,0.328185907751735,0.5,0.5,0.73902759991624,0.931965254148486,0.0680347458515137,0.931965254148486,0.0680347458515137,0.999494032387441,0.999494032387441,0.0680347458515137,0.00736557042903398,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,39,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,2.45966840000074,1,0,1,1,0A,3A,A03,3.98898404656427,0.881926827139431,0.445869053107736,0.5,0.5,0.5,0.93933082457752,0.5,0.354553666577977,0.5,0.5,0.892700190496555,0.445869053107736,0.328185907751735,0.5,0.5,0.73902759991624,0.881926827139431,0.118073172860569,0.881926827139431,0.118073172860569,0.998782191501194,0.998782191501194,0.118073172860569,0.0127828252990332,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,40,2,3,b,1,0,1,aud,C,63,0,2C,3C,0,1,b,2.84584449999966,1,0,1,0,2C,3C,C23,2.62103882411258,0.894709652438464,0.445869053107736,0.5,0.5,0.5,0.93933082457752,0.5,0.354553666577977,0.5,0.5,0.892700190496555,0.445869053107736,0.328185907751735,0.5,0.5,0.73902759991624,0.911814951613907,0.0881850483860933,0.911814951613907,0.0881850483860933,0.999279282395862,0.999279282395862,-0.911814951613907,-0.0987148134427699,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,41,0,1,b,1,0,2,aud,A,63,1,0A,1A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A01,2.41591377830105,0.894709652438464,0.445869053107736,0.5,0.5,0.5,0.93933082457752,0.5,0.354553666577977,0.5,0.5,0.813100138171137,0.445869053107736,0.328185907751735,0.5,0.5,0.73902759991624,0,0,0,0,0,NaN,0,0,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,42,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,3.26224840000032,0,1,1,1,3D,2D,D23,2.43361335540045,0.894709652438464,0.445869053107736,0.5,0.5,0.5,0.93933082457752,0.5,0.354553666577977,0.5,0.5,0.813100138171137,0.445869053107736,0.328185907751735,0.5,0.5,0.73902759991624,0.73902759991624,0.26097240008376,0.73902759991624,0.26097240008376,0.985212971834148,0.985212971834148,0.26097240008376,0.0282533662585615,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,43,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.57405260000087,0,1,1,1,2C,3C,C32,2.96183072187831,0.894709652438464,0.445869053107736,0.5,0.5,0.5,0.93933082457752,0.5,0.354553666577977,0.5,0.5,0.813100138171137,0.445869053107736,0.328185907751735,0.5,0.5,0.767280966174802,0.843915786253777,0.156084213746223,0.843915786253777,0.156084213746223,0.997628187936505,0.997628187936505,0.156084213746223,0.0168979725700353,0.5,0.108261893784529,8.7837293960441,10.4526949865794
CBC_1011,CBC_1011_MSI_AV_v3_Vset3_Aset2_2024-03-20_15h53.25.911.csv,2,44,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.63655910000125,1,0,1,1,3D,1D,D31,3.38439026334577,0.894709652438464,0.445869053107736,0.5,0.5,0.5,0.93933082457752,0.5,0.354553666577977,0.5,0.5,0.860813758823812,0.445869053107736,0.328185907751735,0.5,0.5,0.767280966174802,0.767280966174802,0.232719033825198,0.767280966174802,0.232719033825198,0.990945945860554,0.990945945860554,0.232719033825198,0.0251946033216218,0.5,0.108261893784529,8.7837293960441,10.4526949865794
