ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,43,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,1.93908370000099,1,0,1,1,3D,2D,D32,2.67414864942653,0.639366126656896,0.320004317749265,0.5,0.480811549254863,0.400370308072983,0.67319832559847,0.5,0.390967537382721,0.5,0.5,0.710601192533545,0.471495263562669,0.43504880070732,0.471495263562669,0.471495263562669,0.626987596712152,0.653273093273434,0.346726906726566,0.653273093273434,0.346726906726566,0.855248526275287,0.855248526275287,0.346726906726566,0.00671823903822884,0.5,0.01937616870192,5.79479987385235,23.6102534869557
CBC_1036,CBC_1036_MSI_TV_v3_Vset2_Tset3_2023-12-06_14h51.37.594.csv,1,44,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,1.89912220000042,1,0,1,1,1B,0B,B10,2.97892515523761,0.639366126656896,0.320004317749265,0.5,0.480811549254863,0.400370308072983,0.67319832559847,0.5,0.390967537382721,0.5,0.5,0.710601192533545,0.471495263562669,0.43504880070732,0.471495263562669,0.471495263562669,0.659991332311663,0.755212537834511,0.244787462165489,0.755212537834511,0.244787462165489,0.950631370116969,0.950631370116969,0.244787462165489,0.00474304316303338,0.5,0.01937616870192,5.79479987385235,23.6102534869557
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,1,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.50189169999976,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.37499999771827,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,2,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,1.77505129999918,1,0,0,0,2D,3D,D23,2.83321334405622,0.5,0.12500000228173,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.37499999771827,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,3,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,1.90761849999944,0,1,1,1,2C,0C,C02,2.89037175789616,0.5,0.12500000228173,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12500000228173,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.37499999771827,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,4,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.21218090000002,1,0,1,1,0A,1A,A01,2.2512917986065,0.5,0.12500000228173,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.87499999771827,0.5,0.5,0.5,0.12500000228173,0.5,0.87499999771827,0.12500000228173,0.87499999771827,0.12500000228173,0.772933231115703,0.772933231115703,0.12500000228173,0.0937500011408651,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,5,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,z,3.56627889999982,0,1,0,0,3B,1B,B13,2.99573227355399,0.968749998859135,0.12500000228173,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.87499999771827,0.5,0.5,0.5,0.12500000228173,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.37499999771827,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,6,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,2.11944999999832,0,1,1,1,2C,3C,C32,3.04452243772342,0.968749998859135,0.12500000228173,0.5,0.5,0.5,0.5,0.5,0.12500000228173,0.5,0.5,0.87499999771827,0.5,0.5,0.5,0.12500000228173,0.5,0.87499999771827,0.12500000228173,0.87499999771827,0.12500000228173,0.772933231115703,0.772933231115703,0.12500000228173,0.0937500011408651,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,7,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,2.81906199999867,1,0,1,1,3D,2D,D32,3.09104245335832,0.968749998859135,0.12500000228173,0.5,0.5,0.5,0.5,0.5,0.12500000228173,0.5,0.5,0.968749998859135,0.5,0.5,0.5,0.12500000228173,0.5,0.87499999771827,0.12500000228173,0.87499999771827,0.12500000228173,0.772933231115703,0.772933231115703,0.12500000228173,0.0937500011408651,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,8,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,2.27020369999991,1,0,0,0,0B,1B,B01,3.13549421592915,0.968749998859135,0.12500000228173,0.5,0.5,0.5,0.5,0.5,0.12500000228173,0.5,0.5,0.968749998859135,0.5,0.5,0.5,0.12500000228173,0.968749998859135,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.37499999771827,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,9,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,1.15904249999949,0,1,1,1,0A,2A,A20,3.17805383034795,0.968749998859135,0.12500000228173,0.5,0.5,0.12500000228173,0.5,0.5,0.12500000228173,0.5,0.5,0.968749998859135,0.5,0.5,0.5,0.12500000228173,0.968749998859135,0.968749998859135,0.0312500011408651,0.968749998859135,0.0312500011408651,0.822179730542646,0.822179730542646,0.0312500011408651,0.0234375007130407,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,10,3,0,b,1,0,1,aud,D,9,1,3D,0D,1,0,b,1.35654799999975,1,0,1,1,3D,0D,D30,3.2188758248682,0.992187499572176,0.12500000228173,0.5,0.5,0.12500000228173,0.5,0.5,0.12500000228173,0.5,0.5,0.968749998859135,0.5,0.5,0.5,0.12500000228173,0.968749998859135,0.968749998859135,0.0312500011408651,0.968749998859135,0.0312500011408651,0.822179730542646,0.822179730542646,0.0312500011408651,0.0234375007130407,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,11,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.01124589999927,1,0,1,1,2C,3C,C23,3.25809653802148,0.992187499572176,0.12500000228173,0.5,0.5,0.12500000228173,0.5,0.5,0.12500000228173,0.5,0.5,0.968749998859135,0.5,0.5,0.5,0.12500000228173,0.992187499572176,0.968749998859135,0.0312500011408651,0.968749998859135,0.0312500011408651,0.822179730542646,0.822179730542646,0.0312500011408651,0.0234375007130407,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,12,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.63437369999883,0,1,1,1,1B,0B,B01,2.60268968544438,0.992187499572176,0.12500000228173,0.5,0.5,0.12500000228173,0.5,0.5,0.12500000228173,0.5,0.5,0.992187499572176,0.5,0.5,0.5,0.12500000228173,0.992187499572176,0.87499999771827,0.12500000228173,0.87499999771827,0.12500000228173,0.772933231115703,0.772933231115703,0.12500000228173,0.0937500011408651,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,13,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,1.33622389999982,0,1,1,1,3D,2D,D23,2.63905732961526,0.992187499572176,0.12500000228173,0.5,0.5,0.12500000228173,0.968749998859135,0.5,0.12500000228173,0.5,0.5,0.992187499572176,0.5,0.5,0.5,0.12500000228173,0.992187499572176,0.998876404409024,0.00112359559097619,0.998876404409024,0.00112359559097619,0.836114081240344,0.836114081240344,0.00112359559097619,0.000842696688104658,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,14,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,1.75161620000108,1,0,1,1,2C,3C,C23,2.67414864942653,0.992187499572176,0.12500000228173,0.5,0.5,0.12500000228173,0.968749998859135,0.5,0.12500000228173,0.5,0.5,0.992187499572176,0.5,0.5,0.5,0.12500000228173,0.999719101097128,0.992187499572176,0.00781250042782444,0.992187499572176,0.00781250042782444,0.83309807266828,0.83309807266828,0.00781250042782444,0.0058593752852163,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,15,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,1.67034160000003,0,1,1,1,1B,3B,B31,3.40119738166216,0.992187499572176,0.12500000228173,0.5,0.5,0.12500000228173,0.968749998859135,0.5,0.12500000228173,0.5,0.5,0.998046874857392,0.5,0.5,0.5,0.12500000228173,0.999719101097128,0.995412843769365,0.00458715623063455,0.995412843769365,0.00458715623063455,0.834557877108851,0.834557877108851,0.00458715623063455,0.00344036715204261,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,16,0,3,b,1,0,2,aud,A,9,1,0A,3A,1,0,b,3.13476150000133,1,0,1,1,0A,3A,A03,3.43398720448515,0.992187499572176,0.12500000228173,0.5,0.5,0.12500000228173,0.998853210921408,0.5,0.12500000228173,0.5,0.5,0.998046874857392,0.5,0.5,0.5,0.12500000228173,0.999719101097128,0.992187499572176,0.00781250042782444,0.992187499572176,0.00781250042782444,0.83309807266828,0.83309807266828,0.00781250042782444,0.0058593752852163,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,17,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,1.29914309999913,0,1,1,1,3D,2D,D23,2.36712361413162,0.998046874857392,0.12500000228173,0.5,0.5,0.12500000228173,0.998853210921408,0.5,0.12500000228173,0.5,0.5,0.998046874857392,0.5,0.5,0.5,0.12500000228173,0.999719101097128,0.999959861920402,4.01380795980177e-05,0.999959861920402,4.01380795980177e-05,0.836598464231398,0.836598464231398,4.01380795980177e-05,3.01035595153448e-05,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,18,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,3.04245059999994,0,1,1,1,2C,0C,C02,2.80336038090653,0.998046874857392,0.12500000228173,0.5,0.5,0.12500000228173,0.998853210921408,0.5,0.12500000228173,0.5,0.5,0.998046874857392,0.5,0.5,0.5,0.12500000228173,0.999989965479917,0.998046874857392,0.00195312514260815,0.998046874857392,0.00195312514260815,0.835742442414651,0.835742442414651,0.00195312514260815,0.0014648438480431,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,19,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,1.79947849999917,0,1,0,0,1A,0A,A01,2.42774823594805,0.998046874857392,0.12500000228173,0.5,0.5,0.12500000228173,0.998853210921408,0.5,0.12500000228173,0.5,0.5,0.999511718705435,0.5,0.5,0.5,0.12500000228173,0.999989965479917,0.00027948577249679,0.999720514227503,0.00027948577249679,0.999720514227503,0.163508442071911,0.163508442071911,-0.00027948577249679,-0.000209614328097171,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,20,1,0,b,1,0,0,aud,B,63,0,1B,0B,0,1,b,1.4566305999997,1,0,1,0,1B,0B,B10,3.55534806148941,0.998046874857392,6.98714443996198e-05,0.5,0.5,0.12500000228173,0.998853210921408,0.5,0.12500000228173,0.5,0.5,0.999511718705435,0.5,0.5,0.5,0.12500000228173,0.999989965479917,0.999836011791167,0.000163988208833343,0.999836011791167,0.000163988208833343,0.836543152737962,0.836543152737962,-0.999836011791167,-0.749877004280663,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,21,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,1.60951380000006,1,0,1,1,3D,1D,D31,3.58351893845611,0.998046874857392,6.98714443996198e-05,0.5,0.5,0.12500000228173,0.249959007510504,0.5,0.12500000228173,0.5,0.5,0.999511718705435,0.5,0.5,0.5,0.12500000228173,0.999989965479917,0.999989965479917,1.00345200826357e-05,0.999989965479917,1.00345200826357e-05,0.836611906211822,0.836611906211822,1.00345200826357e-05,7.52589001618466e-06,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,22,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,1.45993019999878,0,1,1,1,2C,3C,C32,2.91777073208428,0.998046874857392,6.98714443996198e-05,0.5,0.5,0.12500000228173,0.249959007510504,0.5,0.12500000228173,0.5,0.5,0.999511718705435,0.5,0.5,0.5,0.12500000228173,0.999997491369934,0.999511718705435,0.000488281294565018,0.999511718705435,0.000488281294565018,0.836398252013543,0.836398252013543,0.000488281294565018,0.000366210968695511,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,23,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,1.92474779999975,1,0,0,0,0B,1B,B01,2.53897387105828,0.998046874857392,6.98714443996198e-05,0.5,0.5,0.12500000228173,0.249959007510504,0.5,0.12500000228173,0.5,0.5,0.99987792967413,0.5,0.5,0.5,0.12500000228173,0.999997491369934,0.300045920486858,0.699954079513142,0.300045920486858,0.699954079513142,0.342278715037239,0.342278715037239,-0.300045920486858,-0.225034438995896,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,24,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,z,1.93698489999952,0,1,0,0,2A,0A,A02,3.66356164612965,0.998046874857392,6.98714443996198e-05,0.5,0.5,0.0750114814909622,0.249959007510504,0.5,0.12500000228173,0.5,0.5,0.99987792967413,0.5,0.5,0.5,0.12500000228173,0.999997491369934,0.00195312514260815,0.998046874857392,0.00195312514260815,0.998046874857392,0.164257557585349,0.164257557585349,-0.00195312514260815,-0.0014648438480431,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,25,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.39045139999871,1,0,1,1,3D,2D,D32,2.99573227355399,0.998046874857392,6.98714443996198e-05,0.000488281294565046,0.5,0.0750114814909622,0.249959007510504,0.5,0.12500000228173,0.5,0.5,0.99987792967413,0.5,0.5,0.5,0.12500000228173,0.999997491369934,0.999999641623498,3.58376501918833e-07,0.999999641623498,3.58376501918833e-07,0.836616226659162,0.836616226659162,3.58376501918833e-07,2.68782374803688e-07,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,26,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,1.80430460000025,0,1,1,1,2C,0C,C02,2.6149597780362,0.998046874857392,6.98714443996198e-05,0.000488281294565046,0.5,0.0750114814909622,0.249959007510504,0.5,0.12500000228173,0.5,0.5,0.99987792967413,0.5,0.5,0.5,0.12500000228173,0.999999910405873,0.99987792967413,0.000122070325869528,0.99987792967413,0.000122070325869528,0.836561874959513,0.836561874959513,0.000122070325869528,9.15527438450827e-05,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,27,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.22459329999947,0,1,1,1,1B,0B,B01,2.35137525716348,0.998046874857392,6.98714443996198e-05,0.000488281294565046,0.5,0.0750114814909622,0.249959007510504,0.5,0.12500000228173,0.5,0.5,0.999969482417976,0.5,0.5,0.5,0.12500000228173,0.999999910405873,0.804287368206057,0.195712631793943,0.804287368206057,0.195712631793943,0.729870109590591,0.729870109590591,0.195712631793943,0.14678447295233,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,28,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.2670190000008,0,1,1,1,0A,1A,A10,3.76120011569356,0.998046874857392,6.98714443996198e-05,0.000488281294565046,0.5,0.0750114814909622,0.951071841158387,0.5,0.12500000228173,0.5,0.5,0.999969482417976,0.5,0.5,0.5,0.12500000228173,0.999999910405873,0.999999863255729,1.36744270684552e-07,0.999999863255729,1.36744270684552e-07,0.836616325618004,0.836616325618004,1.36744270684552e-07,1.02558202389387e-07,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,29,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,1.49295189999975,1,0,1,1,2C,3C,C23,2.68557734525015,0.999999965813932,6.98714443996198e-05,0.000488281294565046,0.5,0.0750114814909622,0.951071841158387,0.5,0.12500000228173,0.5,0.5,0.999969482417976,0.5,0.5,0.5,0.12500000228173,0.999999910405873,0.999969482417976,3.05175820244363e-05,0.999969482417976,3.05175820244363e-05,0.836602760117154,0.836602760117154,3.05175820244363e-05,2.28881863790615e-05,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,30,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,1.60721550000017,0,1,1,1,3D,1D,D13,3.80666248977032,0.999999965813932,6.98714443996198e-05,0.000488281294565046,0.5,0.0750114814909622,0.951071841158387,0.5,0.12500000228173,0.5,0.5,0.999992370604355,0.5,0.5,0.5,0.12500000228173,0.999999910405873,0.999999910405873,8.95941271172873e-08,0.999999910405873,8.95941271172873e-08,0.836616346670548,0.836616346670548,8.95941271172873e-08,6.71955949291062e-08,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,31,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,1.88536589999967,0,1,0,0,1A,0A,A01,2.4423470353692,0.999999965813932,6.98714443996198e-05,0.000488281294565046,0.5,0.0750114814909622,0.951071841158387,0.5,0.12500000228173,0.5,0.5,0.999992370604355,0.5,0.5,0.5,0.12500000228173,0.999999977601468,2.38879696147621e-12,0.999999999997611,2.38879696147621e-12,0.999999999997611,0.163383613326739,0.163383613326739,-2.38879696147621e-12,-1.79159771020598e-12,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,32,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,1.03983779999908,0,1,1,1,3D,2D,D23,2.46385324059017,0.999999965813932,5.97199251270233e-13,0.000488281294565046,0.5,0.0750114814909622,0.951071841158387,0.5,0.12500000228173,0.5,0.5,0.999992370604355,0.5,0.5,0.5,0.12500000228173,0.999999977601468,0.99999999680021,3.19979043261753e-09,0.99999999680021,3.19979043261753e-09,0.836616385245622,0.836616385245622,3.19979043261753e-09,2.39984280986103e-09,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,33,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,b,1.45292349999909,1,0,1,1,1B,2B,B12,3.87120101090789,0.999999965813932,5.97199251270233e-13,0.000488281294565046,0.5,0.0750114814909622,0.951071841158387,0.5,0.12500000228173,0.5,0.5,0.999992370604355,0.5,0.5,0.5,0.12500000228173,0.999999999200052,0.951071841158387,0.0489281588416126,0.951071841158387,0.0489281588416126,0.81357960717146,0.81357960717146,0.0489281588416126,0.0366961189079277,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,34,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.46441409999898,0,1,0,0,1A,0A,A01,2.28238238567653,0.999999965813932,5.97199251270233e-13,0.000488281294565046,0.5,0.0750114814909622,0.987767960066315,0.5,0.12500000228173,0.5,0.5,0.999992370604355,0.5,0.5,0.5,0.12500000228173,0.999999999200052,2.04158950962676e-20,1,2.04158950962676e-20,1,0.163383613325672,0.163383613325672,-2.04158950962676e-20,-1.53119212290336e-20,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,35,1,2,z,0,1,3,aud,C,9,1,1C,2C,0,1,z,1.55881129999943,0,1,1,1,2C,1C,C12,3.91202300542815,0.999999965813932,5.10397386723402e-21,0.000488281294565046,0.5,0.0750114814909622,0.987767960066315,0.5,0.12500000228173,0.5,0.5,0.999992370604355,0.5,0.5,0.5,0.12500000228173,0.999999999200052,0.999992370604355,7.62939564535881e-06,0.999992370604355,7.62939564535881e-06,0.836612980120706,0.836612980120706,7.62939564535881e-06,5.72204669920266e-06,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,36,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.48839969999972,0,1,1,1,1B,0B,B01,2.32238772029023,0.999999965813932,5.10397386723402e-21,0.000488281294565046,0.5,0.0750114814909622,0.987767960066315,0.5,0.12500000228173,0.5,0.5,0.999998092651054,0.5,0.5,0.5,0.12500000228173,0.999999999200052,0.99899677247009,0.00100322752990978,0.99899677247009,0.00100322752990978,0.836167951321798,0.836167951321798,0.00100322752990978,0.000752420642854145,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,37,1,0,z,0,1,2,aud,A,63,0,1A,0A,1,0,z,2.11896379999962,0,1,1,0,0A,1A,A10,3.25809653802148,0.999999965813932,5.10397386723402e-21,0.000488281294565046,0.5,0.0750114814909622,0.999749193112944,0.5,0.12500000228173,0.5,0.5,0.999998092651054,0.5,0.5,0.5,0.12500000228173,0.999999999200052,1,0,1,0,0.836616386674328,0.836616386674328,-1,-0.74999999543654,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,38,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.80012449999958,1,0,1,1,1B,0B,B10,3.27714473299218,0.25000000456346,5.10397386723402e-21,0.000488281294565046,0.5,0.0750114814909622,0.999749193112944,0.5,0.12500000228173,0.5,0.5,0.999998092651054,0.5,0.5,0.5,0.12500000228173,0.999999999200052,0.999979656252298,2.03437477024337e-05,0.999979656252298,2.03437477024337e-05,0.836607302988082,0.836607302988082,2.03437477024337e-05,1.52578106839874e-05,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,39,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,1.27743329999976,1,0,1,1,3D,1D,D31,3.29583686600433,0.25000000456346,5.10397386723402e-21,0.000488281294565046,0.5,0.0750114814909622,0.999994914062982,0.5,0.12500000228173,0.5,0.5,0.999998092651054,0.5,0.5,0.5,0.12500000228173,0.999999999200052,0.999999999200052,7.99947663665534e-10,0.999999999200052,7.99947663665534e-10,0.836616386317151,0.836616386317151,7.99947663665534e-10,5.99960744098621e-10,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,40,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,1.36505730000135,1,0,1,1,2C,3C,C23,2.62103882411258,0.25000000456346,5.10397386723402e-21,0.000488281294565046,0.5,0.0750114814909622,0.999994914062982,0.5,0.12500000228173,0.5,0.5,0.999998092651054,0.5,0.5,0.5,0.12500000228173,0.999999999800013,0.999998092651054,1.90734894611744e-06,0.999998092651054,1.90734894611744e-06,0.836615535041265,0.836615535041265,1.90734894611744e-06,1.43051170088397e-06,0.5,0.74999999543654,1.63326475429118,21.6530443365278
CBC_1036,CBC_1036_MSI_AV_v3_Vset3_Aset1_2023-12-06_15h58.00.246.csv,2,41,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,b,1.23787409999932,1,0,0,0,2A,0A,A20,3.3322045101752,0.25000000456346,5.10397386723402e-21,0.000488281294565046,0.5,0.0750114814909622,0.999994914062982,0.5,0.12500000228173,0.5,0.5,0.999999523162755,0.5,0.5,0.5,0.12500000228173,0.999999999800013,0.00146341473201561,0.998536585267984,0.00146341473201561,0.998536585267984,0.164038079853167,0.164038079853167,-0.00146341473201561,-0.00109756104233347,0.5,0.74999999543654,1.63326475429118,21.6530443365278
