ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1051,CBC_1051_MSI_AV_v3_Vset1_Aset1_2024-05-03_16h25.09.705.csv,1,42,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,2.11018889999832,1,0,0,0,2D,3D,D23,2.94443897916644,0.500253842382644,0.49996373275994,0.499601107120924,0.5,0.499582974494209,0.500253847647663,0.499891205514469,0.49998186605113,0.49996373275994,0.499782417609461,0.500199455675507,0.499456053391841,0.5,0.499347270880675,0.499873069593536,0.500380772095825,0.499492297595864,0.500507702404136,0.499492297595864,0.500507702404136,0.499746107200695,0.499746107200695,-0.499492297595864,-1.81155355712215e-05,0.5,3.62678977401942e-05,1.00016395060578,29.1129263996848
CBC_1051,CBC_1051_MSI_AV_v3_Vset1_Aset1_2024-05-03_16h25.09.705.csv,1,43,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,2.633199099997,1,0,1,1,1B,3B,B13,3.36729582998647,0.500253842382644,0.49996373275994,0.499601107120924,0.5,0.499582974494209,0.500253847647663,0.499891205514469,0.49998186605113,0.49996373275994,0.499782417609461,0.500199455675507,0.499456053391841,0.5,0.499347270880675,0.499474182060293,0.500380772095825,0.500271981591525,0.499728018408475,0.500271981591525,0.499728018408475,0.500136013088181,0.500136013088181,0.499728018408475,1.81240846695485e-05,0.5,3.62678977401942e-05,1.00016395060578,29.1129263996848
CBC_1051,CBC_1051_MSI_AV_v3_Vset1_Aset1_2024-05-03_16h25.09.705.csv,1,44,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,3.06426450000072,0,1,1,1,2C,3C,C32,2.46809953147162,0.500253842382644,0.49996373275994,0.499601107120924,0.5,0.499582974494209,0.500290105676194,0.499891205514469,0.49998186605113,0.49996373275994,0.499782417609461,0.500199455675507,0.499456053391841,0.5,0.499347270880675,0.499474182060293,0.500380772095825,0.50074340196105,0.49925659803895,0.50074340196105,0.49925659803895,0.500371761852619,0.500371761852619,0.49925659803895,1.81069872437939e-05,0.5,3.62678977401942e-05,1.00016395060578,29.1129263996848
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,1,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,1.45111499999985,1,0,0,0,0B,1B,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.220167090201986,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,2,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.70806789999915,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.279832909798014,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.220167090201986,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,3,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,b,2.62259279999853,1,0,1,1,2C,1C,C21,2.89037175789616,0.720167090201987,0.5,0.5,0.5,0.279832909798014,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.220167090201986,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,4,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.36873399999968,1,0,1,1,0A,1A,A01,2.94443897916644,0.720167090201987,0.5,0.5,0.5,0.279832909798014,0.5,0.5,0.5,0.5,0.5,0.720167090201987,0.5,0.5,0.5,0.5,0.5,0.720167090201987,0.279832909798013,0.720167090201987,0.279832909798013,0.681599610859772,0.681599610859772,0.279832909798013,0.123219994985967,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,5,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.51931550000154,0,1,1,1,3D,1D,D13,2.99573227355399,0.843387085187954,0.5,0.5,0.5,0.279832909798014,0.5,0.5,0.5,0.5,0.5,0.720167090201987,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.220167090201986,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,6,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,2.90356520000205,1,0,1,1,1B,0B,B10,3.04452243772342,0.843387085187954,0.5,0.5,0.5,0.279832909798014,0.5,0.5,0.5,0.5,0.5,0.720167090201987,0.5,0.5,0.5,0.5,0.720167090201987,0.720167090201987,0.279832909798013,0.720167090201987,0.279832909798013,0.681599610859772,0.681599610859772,0.279832909798013,0.123219994985967,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,7,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,3.33921610000107,0,1,1,1,2C,3C,C32,3.09104245335832,0.843387085187954,0.5,0.5,0.5,0.279832909798014,0.843387085187954,0.5,0.5,0.5,0.5,0.720167090201987,0.5,0.5,0.5,0.5,0.720167090201987,0.720167090201987,0.279832909798013,0.720167090201987,0.279832909798013,0.681599610859772,0.681599610859772,0.279832909798013,0.123219994985967,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,8,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,2.94129579999935,1,0,1,1,0A,2A,A02,3.13549421592915,0.843387085187954,0.5,0.5,0.5,0.279832909798014,0.843387085187954,0.5,0.5,0.5,0.5,0.843387085187954,0.5,0.5,0.5,0.5,0.720167090201987,0.843387085187954,0.156612914812046,0.843387085187954,0.156612914812046,0.766224275400358,0.766224275400358,0.156612914812046,0.0689620194844397,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,9,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,3.59057969999776,0,1,1,1,3D,2D,D23,3.17805383034795,0.912349104672393,0.5,0.5,0.5,0.279832909798014,0.843387085187954,0.5,0.5,0.5,0.5,0.843387085187954,0.5,0.5,0.5,0.5,0.720167090201987,0.720167090201987,0.279832909798013,0.720167090201987,0.279832909798013,0.681599610859772,0.681599610859772,0.279832909798013,0.123219994985967,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,10,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,2.7097978999991,0,1,0,0,3B,1B,B13,3.2188758248682,0.912349104672393,0.5,0.5,0.5,0.279832909798014,0.843387085187954,0.5,0.5,0.5,0.5,0.843387085187954,0.5,0.5,0.5,0.5,0.843387085187954,0.156612914812046,0.843387085187954,0.156612914812046,0.843387085187954,0.233775724599642,0.233775724599642,-0.156612914812046,-0.0689620194844397,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,11,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.25165310000011,0,1,0,0,3C,2C,C23,3.25809653802148,0.912349104672393,0.5,0.5,0.5,0.279832909798014,0.843387085187954,0.5,0.0876508953276067,0.5,0.5,0.843387085187954,0.5,0.5,0.5,0.5,0.843387085187954,0.156612914812046,0.843387085187954,0.156612914812046,0.843387085187954,0.233775724599642,0.233775724599642,-0.156612914812046,-0.0689620194844397,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,12,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,1.81397490000018,0,1,1,1,1B,3B,B31,3.29583686600433,0.912349104672393,0.5,0.5,0.5,0.279832909798014,0.843387085187954,0.5,0.0876508953276067,0.5,0.5,0.843387085187954,0.0876508953276067,0.5,0.5,0.5,0.843387085187954,0.98247264433415,0.0175273556658496,0.98247264433415,0.0175273556658496,0.841301112072546,0.841301112072546,0.0175273556658496,0.00771789379177082,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,13,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.37071580000338,1,0,1,1,2C,3C,C23,2.63905732961526,0.912349104672393,0.5,0.5,0.5,0.279832909798014,0.990190538125921,0.5,0.0876508953276067,0.5,0.5,0.843387085187954,0.0876508953276067,0.5,0.5,0.5,0.843387085187954,0.98247264433415,0.0175273556658496,0.98247264433415,0.0175273556658496,0.841301112072546,0.841301112072546,0.0175273556658496,0.00771789379177082,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,14,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.46285780000107,0,1,1,1,3D,2D,D23,2.67414864942653,0.912349104672393,0.5,0.5,0.5,0.279832909798014,0.990190538125921,0.5,0.0876508953276067,0.5,0.5,0.990190538125921,0.0876508953276067,0.5,0.5,0.5,0.843387085187954,0.843387085187954,0.156612914812046,0.843387085187954,0.156612914812046,0.766224275400358,0.766224275400358,0.156612914812046,0.0689620194844397,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,15,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,z,2.52667199999996,0,1,1,1,0A,3A,A30,3.40119738166216,0.912349104672393,0.5,0.5,0.5,0.279832909798014,0.990190538125921,0.5,0.0876508953276067,0.5,0.5,0.990190538125921,0.0876508953276067,0.5,0.5,0.5,0.912349104672393,0.912349104672393,0.0876508953276066,0.912349104672393,0.0876508953276066,0.8062021842219,0.8062021842219,0.0876508953276066,0.0385956851557561,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,16,1,0,b,1,0,0,tac,B,63,0,1B,0B,0,1,z,2.74562980000337,0,1,0,1,0B,1B,B10,2.7408400239252,0.950944789828149,0.5,0.5,0.5,0.279832909798014,0.990190538125921,0.5,0.0876508953276067,0.5,0.5,0.990190538125921,0.0876508953276067,0.5,0.5,0.5,0.912349104672393,0.00383462914796985,0.99616537085203,0.00383462914796985,0.99616537085203,0.152480424788505,0.152480424788505,0.99616537085203,0.438645662120949,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,17,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.50900929999989,1,0,1,1,3D,2D,D32,3.46573590279973,0.950944789828149,0.5,0.5,0.5,0.442480291268918,0.990190538125921,0.5,0.0876508953276067,0.5,0.5,0.990190538125921,0.0876508953276067,0.5,0.5,0.5,0.912349104672393,0.912349104672393,0.0876508953276066,0.912349104672393,0.0876508953276066,0.8062021842219,0.8062021842219,0.0876508953276066,0.0385956851557561,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,18,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,z,1.92535590000261,0,1,0,0,0C,2C,C20,3.49650756146648,0.950944789828149,0.5,0.5,0.5,0.442480291268918,0.990190538125921,0.5,0.0876508953276067,0.5,0.5,0.990190538125921,0.0876508953276067,0.5,0.5,0.5,0.950944789828149,0.00980946187407883,0.990190538125921,0.00980946187407883,0.990190538125921,0.155168928877189,0.155168928877189,-0.00980946187407883,-0.00431944135452652,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,19,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.47438490000422,0,1,1,1,0A,1A,A10,2.83321334405622,0.950944789828149,0.5,0.5,0.5,0.442480291268918,0.990190538125921,0.5,0.0876508953276067,0.00549002051955231,0.5,0.990190538125921,0.0876508953276067,0.5,0.5,0.5,0.950944789828149,0.950944789828149,0.0490552101718505,0.950944789828149,0.0490552101718505,0.826202211208191,0.826202211208191,0.0490552101718505,0.0216006857655665,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,20,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,3.80118200000288,1,0,0,0,0B,1B,B01,2.86220088092947,0.972545475593716,0.5,0.5,0.5,0.442480291268918,0.990190538125921,0.5,0.0876508953276067,0.00549002051955231,0.5,0.990190538125921,0.0876508953276067,0.5,0.5,0.5,0.950944789828149,0.00780115372488478,0.992198846275115,0.00780115372488478,0.992198846275115,0.154260956289941,0.154260956289941,-0.00780115372488478,-0.00343511463165254,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,21,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,4.18418820000079,1,0,1,1,3D,1D,D31,3.58351893845611,0.972545475593716,0.5,0.5,0.5,0.00436603909323224,0.990190538125921,0.5,0.0876508953276067,0.00549002051955231,0.5,0.990190538125921,0.0876508953276067,0.5,0.5,0.5,0.950944789828149,0.950944789828149,0.0490552101718505,0.950944789828149,0.0490552101718505,0.826202211208191,0.826202211208191,0.0490552101718505,0.0216006857655665,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,22,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.02530489999845,1,0,1,1,2C,3C,C23,2.51230562397611,0.972545475593716,0.5,0.5,0.5,0.00436603909323224,0.990190538125921,0.5,0.0876508953276067,0.00549002051955231,0.5,0.990190538125921,0.0876508953276067,0.5,0.5,0.5,0.972545475593716,0.999049157520524,0.000950842479475522,0.999049157520524,0.000950842479475522,0.848803469667844,0.848803469667844,0.000950842479475522,0.000418688443893136,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,23,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.46226100000058,0,1,1,1,0A,1A,A10,2.53897387105828,0.972545475593716,0.5,0.5,0.5,0.00436603909323224,0.990190538125921,0.5,0.0876508953276067,0.00549002051955231,0.5,0.999467845964418,0.0876508953276067,0.5,0.5,0.5,0.972545475593716,0.972545475593716,0.027454524406284,0.972545475593716,0.027454524406284,0.836665227977767,0.836665227977767,0.027454524406284,0.012089165502822,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,24,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.35033769999791,1,0,1,1,3D,2D,D32,2.9704144655697,0.984634641096538,0.5,0.5,0.5,0.00436603909323224,0.990190538125921,0.5,0.0876508953276067,0.00549002051955231,0.5,0.999467845964418,0.0876508953276067,0.5,0.5,0.5,0.972545475593716,0.972545475593716,0.027454524406284,0.972545475593716,0.027454524406284,0.836665227977767,0.836665227977767,0.027454524406284,0.012089165502822,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,25,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,2.47503750000033,0,1,1,1,2C,0C,C02,3.68887945411394,0.984634641096538,0.5,0.5,0.5,0.00436603909323224,0.990190538125921,0.5,0.0876508953276067,0.00549002051955231,0.5,0.999467845964418,0.0876508953276067,0.5,0.5,0.5,0.984634641096538,0.999997060780104,2.93921989602541e-06,0.999997060780104,2.93921989602541e-06,0.849223542380491,0.849223542380491,2.93921989602541e-06,1.2942389839434e-06,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,26,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,3.02927110000019,0,1,1,1,0A,1A,A10,2.32727770558442,0.984634641096538,0.5,0.5,0.5,0.00436603909323224,0.990190538125921,0.5,0.0876508953276067,0.00549002051955231,0.5,0.999998355019088,0.0876508953276067,0.5,0.5,0.5,0.984634641096538,0.984634641096538,0.0153653589034621,0.984634641096538,0.0153653589034621,0.842296471452611,0.842296471452611,0.0153653589034621,0.00676589271936889,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,27,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.75845420000405,0,1,1,1,1B,3B,B31,3.04452243772342,0.991400533815907,0.5,0.5,0.5,0.00436603909323224,0.990190538125921,0.5,0.0876508953276067,0.00549002051955231,0.5,0.999998355019088,0.0876508953276067,0.5,0.5,0.5,0.984634641096538,0.999049157520524,0.000950842479475522,0.999049157520524,0.000950842479475522,0.848803469667844,0.848803469667844,0.000950842479475522,0.000418688443893136,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,28,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.63495980000152,1,0,1,1,2C,3C,C23,2.37490575457367,0.991400533815907,0.5,0.5,0.5,0.00436603909323224,0.999467845964418,0.5,0.0876508953276067,0.00549002051955231,0.5,0.999998355019088,0.0876508953276067,0.5,0.5,0.5,0.984634641096538,0.999999841963714,1.58036286057595e-07,0.999999841963714,1.58036286057595e-07,0.849224773476032,0.849224773476032,1.58036286057595e-07,6.95887784952587e-08,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,29,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.57859470000039,0,1,1,1,3D,2D,D23,2.68557734525015,0.991400533815907,0.5,0.5,0.5,0.00436603909323224,0.999467845964418,0.5,0.0876508953276067,0.00549002051955231,0.5,0.999999911552492,0.0876508953276067,0.5,0.5,0.5,0.984634641096538,0.984634641096538,0.0153653589034621,0.984634641096538,0.0153653589034621,0.842296471452611,0.842296471452611,0.0153653589034621,0.00676589271936889,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,30,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,2.68789630000174,1,0,1,1,1B,0B,B10,2.70805020110221,0.991400533815907,0.5,0.5,0.5,0.00436603909323224,0.999467845964418,0.5,0.0876508953276067,0.00549002051955231,0.5,0.999999911552492,0.0876508953276067,0.5,0.5,0.5,0.991400533815907,0.999997665169074,2.33483092626496e-06,0.999997665169074,2.33483092626496e-06,0.849223809914974,0.849223809914974,2.33483092626496e-06,1.02810586229873e-06,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,31,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,2.34152549999999,1,0,1,1,0A,2A,A02,3.13549421592915,0.991400533815907,0.5,0.5,0.5,0.00436603909323224,0.999998693274936,0.5,0.0876508953276067,0.00549002051955231,0.5,0.999999911552492,0.0876508953276067,0.5,0.5,0.5,0.991400533815907,0.991400533815907,0.00859946618409324,0.991400533815907,0.00859946618409324,0.845378641357485,0.845378641357485,0.00859946618409324,0.00378663889408438,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,32,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,z,2.84419300000081,0,1,1,1,3D,0D,D03,3.85014760171006,0.995187172709991,0.5,0.5,0.5,0.00436603909323224,0.999998693274936,0.5,0.0876508953276067,0.00549002051955231,0.5,0.999999911552492,0.0876508953276067,0.5,0.5,0.5,0.991400533815907,0.991400533815907,0.00859946618409324,0.991400533815907,0.00859946618409324,0.845378641357485,0.845378641357485,0.00859946618409324,0.00378663889408438,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,33,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.92069609999817,1,0,1,1,2C,3C,C23,2.26176309847379,0.995187172709991,0.5,0.5,0.5,0.00436603909323224,0.999998693274936,0.5,0.0876508953276067,0.00549002051955231,0.5,0.999999911552492,0.0876508953276067,0.5,0.5,0.5,0.995187172709991,0.9999999915027,8.49729975271885e-09,0.9999999915027,8.49729975271885e-09,0.849224839669478,0.849224839669478,8.49729975271885e-09,3.74165152226034e-09,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,34,1,0,b,1,0,0,tac,B,63,1,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,2.50552593699074,0.995187172709991,0.5,0.5,0.5,0.00436603909323224,0.999998693274936,0.5,0.0876508953276067,0.00549002051955231,0.5,0.999999995244352,0.0876508953276067,0.5,0.5,0.5,0.995187172709991,0,0,0,0,0,NaN,0,0,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,35,1,0,z,0,1,1,tac,A,63,0,1A,0A,1,0,z,2.27716959999816,0,1,1,0,0A,1A,A10,2.30258509299405,0.995187172709991,0.5,0.5,0.5,0.00436603909323224,0.999998693274936,0.5,0.0876508953276067,0.00549002051955231,0.5,0.999999995244352,0.0876508953276067,0.5,0.5,0.5,0.995187172709991,0.995187172709991,0.00481282729000887,0.995187172709991,0.00481282729000887,0.847082044109633,0.847082044109633,-0.995187172709991,-0.438214928043801,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,36,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.77213570000094,1,0,1,1,3D,2D,D32,2.83321334405622,0.55697224466619,0.5,0.5,0.5,0.00436603909323224,0.999998693274936,0.5,0.0876508953276067,0.00549002051955231,0.5,0.999999995244352,0.0876508953276067,0.5,0.5,0.5,0.995187172709991,0.995187172709991,0.00481282729000887,0.995187172709991,0.00481282729000887,0.847082044109633,0.847082044109633,0.00481282729000887,0.00211925236017193,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,37,2,1,z,0,1,0,tac,B,9,1,2B,1B,0,1,z,3.4840363000003,0,1,1,1,1B,2B,B21,3.95124371858143,0.55697224466619,0.5,0.5,0.5,0.00436603909323224,0.999998693274936,0.5,0.0876508953276067,0.00549002051955231,0.5,0.999999995244352,0.0876508953276067,0.5,0.5,0.5,0.997306425070163,0.999998693274936,1.30672506393203e-06,0.999998693274936,1.30672506393203e-06,0.84922426500804,0.84922426500804,1.30672506393203e-06,5.75395710039842e-07,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,38,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,2.64886120000301,1,0,1,1,0A,2A,A02,2.87167962488401,0.55697224466619,0.5,0.5,0.5,0.00436603909323224,0.999999268670646,0.5,0.0876508953276067,0.00549002051955231,0.5,0.999999995244352,0.0876508953276067,0.5,0.5,0.5,0.997306425070163,0.55697224466619,0.44302775533381,0.55697224466619,0.44302775533381,0.549080679981385,0.549080679981385,0.44302775533381,0.195080263541125,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,39,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,1.70537720000357,0,1,1,1,2C,3C,C32,3.29583686600433,0.752052508207315,0.5,0.5,0.5,0.00436603909323224,0.999999268670646,0.5,0.0876508953276067,0.00549002051955231,0.5,0.999999995244352,0.0876508953276067,0.5,0.5,0.5,0.997306425070163,0.999999999543117,4.56882975896633e-10,0.999999999543117,4.56882975896633e-10,0.849224843228568,0.849224843228568,4.56882975896633e-10,2.01181190731972e-10,0.5,0.440334180403973,1.72853428673514,21.3889084859571
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,40,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,z,3.1098716000015,0,1,0,0,1D,3D,D31,3.31418600467253,0.752052508207315,0.5,0.5,0.5,0.00436603909323224,0.999999268670646,0.5,0.0876508953276067,0.00549002051955231,0.5,0.999999999744298,0.0876508953276067,0.5,0.5,0.5,0.997306425070163,0.00269357492983691,0.997306425070163,0.00269357492983691,0.997306425070163,0.151971348822761,0.151971348822761,-0.00269357492983691,-0.00118607310908642,0.5,0.440334180403973,1.72853428673514,21.3889084859571
