ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1051,CBC_1051_MSI_AV_v3_Vset1_Aset1_2024-05-03_16h25.09.705.csv,1,42,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,2.11018889999832,1,0,0,0,2D,3D,D23,2.94443897916644,0.659938308227569,0.372319786535879,0.5,0.5,0.412347966996583,0.650746660719221,0.5,0.454063853987841,0.412347966996583,0.5,0.745317859601693,0.454063853987841,0.454063853987841,0.454063853987841,0.37446461415704,0.691180555280369,0.37446461415704,0.691180555280369,0.351397092481292,0.648602907518708,0.426240686592856,0.426240686592856,-0.37446461415704,-0,-0.308819444719631,0.0283719502080694,0.5,0,0.0918722920243174,1,29.0045109322039
CBC_1051,CBC_1051_MSI_AV_v3_Vset1_Aset1_2024-05-03_16h25.09.705.csv,1,43,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,2.633199099997,1,0,1,1,1B,3B,B13,3.36729582998647,0.659938308227569,0.372319786535879,0.5,0.5,0.412347966996583,0.650746660719221,0.5,0.454063853987841,0.412347966996583,0.5,0.745317859601693,0.454063853987841,0.454063853987841,0.454063853987841,0.37446461415704,0.719552505488439,0.650746660719221,0.454063853987841,0.589012008897983,0.410987991102017,0.544388833379004,0.544388833379004,0.349253339280779,0,0.454063853987841,-0.041715886991258,0.5,0,0.0918722920243174,1,29.0045109322039
CBC_1051,CBC_1051_MSI_AV_v3_Vset1_Aset1_2024-05-03_16h25.09.705.csv,1,44,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,3.06426450000072,0,1,1,1,2C,3C,C32,2.46809953147162,0.659938308227569,0.372319786535879,0.5,0.5,0.412347966996583,0.650746660719221,0.5,0.412347966996583,0.412347966996583,0.5,0.745317859601693,0.454063853987841,0.454063853987841,0.454063853987841,0.37446461415704,0.719552505488439,0.745317859601693,0.454063853987841,0.621418395125511,0.37858160487449,0.560412612760748,0.560412612760748,0.254682140398307,0,0.454063853987841,-0.041715886991258,0.5,0,0.0918722920243174,1,29.0045109322039
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,1,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,1.45111499999985,1,0,0,0,0B,1B,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.426255803544968,-0.5,0.374997440982163,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,2,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.70806789999915,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.0737441964550318,0.874997440982163,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.426255803544968,0.5,-0.374997440982163,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,3,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,b,2.62259279999853,1,0,1,1,2C,1C,C21,2.89037175789616,0.926255803544968,0.125002559017837,0.5,0.5,0.0737441964550318,0.874997440982163,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.426255803544968,0.5,-0.374997440982163,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,4,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.36873399999968,1,0,1,1,0A,1A,A01,2.94443897916644,0.926255803544968,0.125002559017837,0.5,0.5,0.0737441964550318,0.874997440982163,0.5,0.5,0.5,0.125002559017837,0.926255803544968,0.5,0.5,0.5,0.5,0.5,0.926255803544968,0.125002559017837,0.881092447423581,0.118907552576419,0.869607438635979,0.869607438635979,0.0737441964550318,0.0628677834334352,0.125002559017837,-0.0937512794958214,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,5,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.51931550000154,0,1,1,1,3D,1D,D13,2.99573227355399,0.989123586978403,0.0312512795220157,0.5,0.5,0.0737441964550318,0.874997440982163,0.5,0.5,0.5,0.125002559017837,0.926255803544968,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.426255803544968,0.5,-0.374997440982163,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,6,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,2.90356520000205,1,0,1,1,1B,0B,B10,3.04452243772342,0.989123586978403,0.0312512795220157,0.5,0.5,0.0737441964550318,0.874997440982163,0.5,0.5,0.5,0.125002559017837,0.926255803544968,0.5,0.5,0.125002559017837,0.5,0.926255803544968,0.874997440982163,0.0737441964550318,0.922271571579556,0.077728428420444,0.89114851925986,0.89114851925986,0.125002559017837,0.106566132478651,0.0737441964550318,-0.0553077699158457,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,7,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,z,3.33921610000107,0,1,1,1,2C,3C,C32,3.09104245335832,0.989123586978403,0.0312512795220157,0.5,0.5,0.0184364265391862,0.981563573460814,0.5,0.5,0.5,0.125002559017837,0.926255803544968,0.5,0.5,0.125002559017837,0.5,0.926255803544968,0.926255803544968,0.5,0.649431750772024,0.350568249227976,0.677877268139878,0.677877268139878,0.0737441964550318,0.0628677834334352,0.5,-0.374997440982163,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,8,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,2.94129579999935,1,0,1,1,0A,2A,A02,3.13549421592915,0.989123586978403,0.0312512795220157,0.5,0.5,0.0184364265391862,0.981563573460814,0.5,0.5,0.5,0.125002559017837,0.989123586978403,0.125002559017837,0.5,0.125002559017837,0.5,0.926255803544968,0.989123586978403,0.5,0.664232032604792,0.335767967395208,0.693753315366729,0.693753315366729,0.0108764130215967,0.00927226834441531,0.5,-0.374997440982163,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,9,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,3.59057969999776,0,1,1,1,3D,2D,D23,3.17805383034795,0.998395855322819,0.0312512795220157,0.125002559017837,0.5,0.0184364265391862,0.981563573460814,0.5,0.5,0.5,0.125002559017837,0.989123586978403,0.125002559017837,0.5,0.125002559017837,0.5,0.926255803544968,0.926255803544968,0.5,0.649431750772024,0.350568249227976,0.677877268139878,0.677877268139878,0.0737441964550318,0.0628677834334352,0.5,-0.374997440982163,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,10,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,2.7097978999991,0,1,0,0,3B,1B,B13,3.2188758248682,0.998395855322819,0.0312512795220157,0.125002559017837,0.5,0.0184364265391862,0.981563573460814,0.5,0.5,0.5,0.125002559017837,0.989123586978403,0.125002559017837,0.5,0.125002559017837,0.125002559017837,0.989123586978403,0.5,0.981563573460814,0.337481299457194,0.662518700542805,0.308062131226945,0.308062131226945,-0.5,-0.426255803544968,-0.0184364265391862,0.0138272255461009,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,11,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.25165310000011,0,1,0,0,3C,2C,C23,3.25809653802148,0.998395855322819,0.0312512795220157,0.125002559017837,0.5,0.0184364265391862,0.995390799006915,0.5,0.0737441964550318,0.5,0.125002559017837,0.989123586978403,0.125002559017837,0.5,0.125002559017837,0.125002559017837,0.989123586978403,0.125002559017837,0.989123586978403,0.112197850725477,0.887802149274523,0.126650944865572,0.126650944865572,-0.125002559017837,-0.106566132478651,-0.0108764130215967,0.00815725410032767,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,12,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,1.81397490000018,0,1,1,1,1B,3B,B31,3.29583686600433,0.998395855322819,0.0312512795220157,0.125002559017837,0.5,0.0184364265391862,0.995390799006915,0.5,0.0737441964550318,0.5,0.125002559017837,0.997280841078731,0.0184364265391862,0.5,0.125002559017837,0.125002559017837,0.989123586978403,0.995390799006915,0.0737441964550318,0.931024429311503,0.0689755706884974,0.895304518774571,0.895304518774571,0.00460920099308526,0.00392939734601565,0.0737441964550318,-0.0553077699158457,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,13,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.37071580000338,1,0,1,1,2C,3C,C23,2.63905732961526,0.998395855322819,0.0312512795220157,0.125002559017837,0.5,0.0184364265391862,0.99932019635293,0.5,0.0184364265391862,0.5,0.125002559017837,0.997280841078731,0.0184364265391862,0.5,0.125002559017837,0.125002559017837,0.989123586978403,0.997280841078731,0.0184364265391862,0.981848859789079,0.0181511402109208,0.916763775253282,0.916763775253282,0.00271915892126906,0.00231811454190402,0.0184364265391862,-0.0138272255461009,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,14,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.46285780000107,0,1,1,1,3D,2D,D23,2.67414864942653,0.998395855322819,0.0312512795220157,0.125002559017837,0.5,0.0184364265391862,0.99932019635293,0.5,0.0184364265391862,0.5,0.125002559017837,0.999598955620635,0.00460920099308525,0.5,0.125002559017837,0.125002559017837,0.989123586978403,0.989123586978403,0.125002559017837,0.887802149274523,0.112197850725477,0.873349055134428,0.873349055134428,0.0108764130215967,0.00927226834441531,0.125002559017837,-0.0937512794958214,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,15,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,z,2.52667199999996,0,1,1,1,0A,3A,A30,3.40119738166216,0.998395855322819,0.0312512795220157,0.125002559017837,0.5,0.0184364265391862,0.99932019635293,0.5,0.0184364265391862,0.5,0.125002559017837,0.999598955620635,0.00460920099308525,0.5,0.125002559017837,0.0312512795220157,0.998395855322819,0.998395855322819,0.5,0.666309808436918,0.333690191563082,0.695946884440425,0.695946884440425,0.0016041446771814,0.00136755195674868,0.5,-0.374997440982163,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,16,1,0,b,1,0,0,tac,B,63,0,1B,0B,0,1,z,2.74562980000337,0,1,0,1,0B,1B,B10,2.7408400239252,0.999763407279567,0.0312512795220157,0.125002559017837,0.125002559017837,0.0184364265391862,0.99932019635293,0.5,0.0184364265391862,0.5,0.125002559017837,0.999598955620635,0.00460920099308525,0.5,0.125002559017837,0.0312512795220157,0.998395855322819,0.0184364265391862,0.99932019635293,0.0181147694099952,0.981885230590005,0.0832224069250603,0.0832224069250603,0.981563573460814,0.836794339472019,0.99932019635293,-0.749485032708283,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,17,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.50900929999989,1,0,1,1,3D,2D,D32,3.46573590279973,0.999763407279567,0.0312512795220157,0.125002559017837,0.125002559017837,0.855230766011205,0.249835163644647,0.5,0.0184364265391862,0.5,0.125002559017837,0.999598955620635,0.00460920099308525,0.5,0.125002559017837,0.0312512795220157,0.998395855322819,0.998395855322819,0.0312512795220157,0.969648553893441,0.0303514461065588,0.912009440178873,0.912009440178873,0.0016041446771814,0.00136755195674868,0.0312512795220157,-0.0234382996963483,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,18,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,z,1.92535590000261,0,1,0,0,0C,2C,C20,3.49650756146648,0.999763407279567,0.0312512795220157,0.125002559017837,0.125002559017837,0.855230766011205,0.249835163644647,0.5,0.0184364265391862,0.5,0.125002559017837,0.999598955620635,0.00460920099308525,0.5,0.125002559017837,0.00781297982566739,0.999763407279567,0.5,0.999598955620635,0.333422478140541,0.666577521859459,0.303771126737695,0.303771126737695,-0.5,-0.426255803544968,-0.000401044379365056,0.000300781231964352,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,19,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.47438490000422,0,1,1,1,0A,1A,A10,2.83321334405622,0.999763407279567,0.0312512795220157,0.125002559017837,0.125002559017837,0.855230766011205,0.249835163644647,0.5,0.0184364265391862,0.0737441964550318,0.125002559017837,0.999899736852599,0.00460920099308525,0.5,0.125002559017837,0.00781297982566739,0.999763407279567,0.999763407279567,0.0312512795220157,0.969688812465937,0.0303111875340627,0.912025524680016,0.912025524680016,0.000236592720432749,0.000201698040321903,0.0312512795220157,-0.0234382996963483,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,20,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,3.80118200000288,1,0,0,0,0B,1B,B01,2.86220088092947,0.999965105319889,0.00781297982566739,0.125002559017837,0.125002559017837,0.855230766011205,0.249835163644647,0.5,0.0184364265391862,0.0737441964550318,0.125002559017837,0.999899736852599,0.00460920099308525,0.5,0.125002559017837,0.00781297982566739,0.999763407279567,0.855230766011205,0.249835163644647,0.773918318409787,0.226081681590213,0.796386822455118,0.796386822455118,-0.855230766011205,-0.72909415476497,-0.750164836355353,0.56261978789612,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,21,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,4.18418820000079,1,0,1,1,3D,1D,D31,3.58351893845611,0.999965105319889,0.00781297982566739,0.125002559017837,0.125002559017837,0.126136611246235,0.812454951540768,0.5,0.0184364265391862,0.0737441964550318,0.125002559017837,0.999899736852599,0.00460920099308525,0.5,0.125002559017837,0.00781297982566739,0.999763407279567,0.999763407279567,0.125002559017837,0.888863494483808,0.111136505516193,0.873932427179032,0.873932427179032,0.000236592720432749,0.000201698040321903,0.125002559017837,-0.0937512794958214,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,22,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.02530489999845,1,0,1,1,2C,3C,C23,2.51230562397611,0.999965105319889,0.00781297982566739,0.125002559017837,0.125002559017837,0.126136611246235,0.812454951540768,0.5,0.0184364265391862,0.0737441964550318,0.125002559017837,0.999899736852599,0.00460920099308525,0.5,0.0312512795220157,0.00781297982566739,0.999965105319889,0.999899736852599,0.00460920099308525,0.99541148832088,0.00458851167911991,0.921773905312163,0.921773905312163,0.000100263147400748,8.54754969225065e-05,0.00460920099308526,-0.00345687715475883,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,23,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.46226100000058,0,1,1,1,0A,1A,A10,2.53897387105828,0.999965105319889,0.00781297982566739,0.125002559017837,0.125002559017837,0.126136611246235,0.812454951540768,0.5,0.0184364265391862,0.0737441964550318,0.125002559017837,0.999985212349522,0.00115232383832642,0.5,0.0312512795220157,0.00781297982566739,0.999965105319889,0.999965105319889,0.00781297982566739,0.992247321170376,0.00775267882962442,0.920630312052166,0.920630312052166,3.48946801108641e-05,2.9748119820202e-05,0.00781297982566742,-0.0058596948821411,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,24,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.35033769999791,1,0,1,1,3D,2D,D32,2.9704144655697,0.999994853439709,0.00195328494352629,0.125002559017837,0.125002559017837,0.126136611246235,0.812454951540768,0.5,0.0184364265391862,0.0737441964550318,0.125002559017837,0.999985212349522,0.00115232383832642,0.5,0.0312512795220157,0.00781297982566739,0.999965105319889,0.999965105319889,0.00781297982566739,0.992247321170376,0.00775267882962442,0.920630312052166,0.920630312052166,3.48946801108641e-05,2.9748119820202e-05,0.00781297982566742,-0.0058596948821411,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,25,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,2.47503750000033,0,1,1,1,2C,0C,C02,3.68887945411394,0.999994853439709,0.00195328494352629,0.125002559017837,0.125002559017837,0.126136611246235,0.812454951540768,0.5,0.0184364265391862,0.0737441964550318,0.125002559017837,0.999985212349522,0.00115232383832642,0.5,0.0312512795220157,0.00195328494352629,0.999994853439709,0.999985212349522,0.0737441964550318,0.931319570973533,0.0686804290264673,0.89544218475025,0.89544218475025,1.47876504782429e-05,1.26066436742911e-05,0.0737441964550318,-0.0553077699158457,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,26,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,3.02927110000019,0,1,1,1,0A,1A,A10,2.32727770558442,0.999994853439709,0.00195328494352629,0.125002559017837,0.125002559017837,0.126136611246235,0.812454951540768,0.5,0.0184364265391862,0.0184364265391862,0.125002559017837,0.999997818993196,0.00115232383832642,0.5,0.0312512795220157,0.00195328494352629,0.999994853439709,0.999994853439709,0.00195328494352629,0.998050512927068,0.00194948707293189,0.922716147860487,0.922716147860487,5.14656029071414e-06,4.38750238442196e-06,0.00195328494352631,-0.00146495371066271,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,27,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.75845420000405,0,1,1,1,1B,3B,B31,3.04452243772342,0.999999240942094,0.000488331232863582,0.125002559017837,0.125002559017837,0.126136611246235,0.812454951540768,0.5,0.0184364265391862,0.0184364265391862,0.125002559017837,0.999997818993196,0.00115232383832642,0.5,0.0312512795220157,0.00195328494352629,0.999994853439709,0.812454951540768,0.0184364265391862,0.977811267482653,0.0221887325173473,0.915216807573016,0.915216807573016,0.187545048459232,0.15988433066374,0.0184364265391862,-0.0138272255461009,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,28,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.63495980000152,1,0,1,1,2C,3C,C23,2.37490575457367,0.999999240942094,0.000488331232863582,0.125002559017837,0.125002559017837,0.126136611246235,0.972339282204508,0.5,0.00460920099308525,0.0184364265391862,0.125002559017837,0.999997818993196,0.00115232383832642,0.5,0.0312512795220157,0.00195328494352629,0.999994853439709,0.999997818993196,0.00115232383832642,0.9988489999761,0.00115100002389985,0.922999185763888,0.922999185763888,2.18100680393629e-06,1.85933361549781e-06,0.00115232383832642,-0.000864236981110302,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,29,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.57859470000039,0,1,1,1,3D,2D,D23,2.68557734525015,0.999999240942094,0.000488331232863582,0.125002559017837,0.125002559017837,0.126136611246235,0.972339282204508,0.5,0.00460920099308525,0.0184364265391862,0.125002559017837,0.999999678326812,0.000288086857216119,0.5,0.0312512795220157,0.00195328494352629,0.999994853439709,0.999994853439709,0.00195328494352629,0.998050512927068,0.00194948707293189,0.922716147860487,0.922716147860487,5.14656029071414e-06,4.38750238442196e-06,0.00195328494352631,-0.00146495371066271,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,30,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,2.68789630000174,1,0,1,1,1B,0B,B10,2.70805020110221,0.999999240942094,0.000488331232863582,0.125002559017837,0.125002559017837,0.126136611246235,0.972339282204508,0.5,0.00460920099308525,0.0184364265391862,0.125002559017837,0.999999678326812,0.000288086857216119,0.5,0.0312512795220157,0.000488331232863582,0.999999240942094,0.972339282204508,0.126136611246235,0.885171252279382,0.114828747720618,0.871893016920405,0.871893016920405,0.0276607177954922,0.0235810829810962,0.126136611246235,-0.0946018128630004,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,31,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,2.34152549999999,1,0,1,1,0A,2A,A02,3.13549421592915,0.999999240942094,0.000488331232863582,0.125002559017837,0.125002559017837,0.031534798383235,0.995920365185604,0.5,0.00460920099308525,0.0184364265391862,0.125002559017837,0.999999678326812,0.000288086857216119,0.5,0.0312512795220157,0.000488331232863582,0.999999240942094,0.999999240942094,0.125002559017837,0.888886791983542,0.111113208016458,0.87394520690084,0.87394520690084,7.59057906307703e-07,6.47105675580702e-07,0.125002559017837,-0.0937512794958214,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,32,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,z,2.84419300000081,0,1,1,1,3D,0D,D03,3.85014760171006,0.999999888047769,0.000488331232863582,0.0312512795220157,0.125002559017837,0.031534798383235,0.995920365185604,0.5,0.00460920099308525,0.0184364265391862,0.125002559017837,0.999999678326812,0.000288086857216119,0.5,0.0312512795220157,0.000488331232863582,0.999999240942094,0.999999240942094,0.5,0.666666497987047,0.333333502012953,0.696322561256192,0.696322561256192,7.59057906307703e-07,6.47105675580702e-07,0.5,-0.374997440982163,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,33,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,1.92069609999817,1,0,1,1,2C,3C,C23,2.26176309847379,0.999999888047769,0.000488331232863582,0.0312512795220157,0.125002559017837,0.031534798383235,0.995920365185604,0.5,0.00460920099308525,0.0184364265391862,0.125002559017837,0.999999678326812,0.000288086857216119,0.125002559017837,0.0312512795220157,0.000488331232863582,0.999999888047769,0.999999678326812,0.000288086857216119,0.999711996020302,0.0002880039796979,0.923304021440944,0.923304021440944,3.21673188419247e-07,2.74230126817036e-07,0.000288086857216152,-0.000216063668473302,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,34,1,0,b,1,0,0,tac,B,63,1,1B,0B,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,B10,2.50552593699074,0.999999888047769,0.000488331232863582,0.0312512795220157,0.125002559017837,0.031534798383235,0.995920365185604,0.5,0.00460920099308525,0.0184364265391862,0.125002559017837,0.999999952556938,7.20231887428171e-05,0.125002559017837,0.0312512795220157,0.000488331232863582,0.999999888047769,0,0,0,0,0,NaN,0,0,0,0,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
CBC_1051,CBC_1051_MSI_TV_v3_Vset2_Tset1_2024-05-03_17h13.22.033.csv,2,35,1,0,z,0,1,1,tac,A,63,0,1A,0A,1,0,z,2.27716959999816,0,1,1,0,0A,1A,A10,2.30258509299405,0.999999888047769,0.000488331232863582,0.0312512795220157,0.125002559017837,0.031534798383235,0.995920365185604,0.5,0.00460920099308525,0.0184364265391862,0.125002559017837,0.999999952556938,7.20231887428171e-05,0.125002559017837,0.0312512795220157,0.000488331232863582,0.999999888047769,0.999999888047769,0.000488331232863582,0.999511907063519,0.000488092936481251,0.923233442803303,0.923233442803303,-0.999999888047769,-0.85251151164936,-0.999511668767136,0.749628636038975,0.5,0.852511607089936,0.749994881964326,2.48954328480772,18.0005940728679
