ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,41,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,1.82852339999954,0,1,1,1,0A,1A,A10,2.23359222150709,0.775283485340166,0.386018467034439,0.5,0.5,0.386018467034439,0.855906145776514,0.386018467034439,0.5,0.5,0.386018467034439,0.914011825698871,0.5,0.5,0.5,0.5,0.857485110092981,0.84585688867177,0.15414311132823,0.775283485340166,0.386018467034439,0.216658586930703,0.963602506501416,0.224716514659834,0.0512270656472117,0.5,0.227963065931122,0.553647361200924,2.16496089209093,2.18618377238865,0.5,35.2288388024617
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,42,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,b,1.55019709999942,1,0,1,1,2C,0C,C20,3.3499040872746,0.826510550987378,0.386018467034439,0.5,0.5,0.386018467034439,0.855906145776514,0.386018467034439,0.5,0.5,0.386018467034439,0.914011825698871,0.5,0.5,0.5,0.5,0.857485110092981,0.914011825698871,0.0859881743011289,0.914011825698871,0.5,0.33615682681548,0.980473873855149,0.0859881743011289,0.0196021278475051,0.5,0.227963065931122,0.553647361200924,2.16496089209093,2.18618377238865,0.5,35.2288388024617
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,43,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,0.961992599999576,0,1,1,1,3D,2D,D23,2.67414864942653,0.826510550987378,0.386018467034439,0.5,0.5,0.386018467034439,0.855906145776514,0.386018467034439,0.5,0.5,0.386018467034439,0.933613953546376,0.5,0.5,0.5,0.5,0.857485110092981,0.857485110092981,0.142514889907019,0.857485110092981,0.5,1.28789510346797,0.967160982813044,0.142514889907019,0.0324881312440403,0.5,0.227963065931122,0.553647361200924,2.16496089209093,2.18618377238865,0.5,35.2288388024617
CBC_1119,CBC_1119_MSI_TV_v3_Vset2_Tset2_2024-05-22_15h38.34.876.csv,1,44,0,1,z,0,1,1,tac,B,63,1,0B,1B,0,1,z,1.27339669999856,0,1,1,1,1B,0B,B01,2.97892515523761,0.826510550987378,0.386018467034439,0.5,0.5,0.386018467034439,0.855906145776514,0.386018467034439,0.5,0.5,0.386018467034439,0.933613953546376,0.5,0.5,0.5,0.5,0.889973241337022,0.904285516303695,0.0957144836963048,0.855906145776514,0.386018467034439,0.697648394718077,0.978722404930762,0.144093854223486,0.032848076790618,0.5,0.227963065931122,0.553647361200924,2.16496089209093,2.18618377238865,0.5,35.2288388024617
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,1,1,0,b,1,0,1,aud,B,63,1,1B,0B,1,0,b,1.76670760000161,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.191160025386753,0.500159759606242,0.5,0.0160997639472429,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,2,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,2.06238580000172,1,0,0,0,1A,0A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.516099763947243,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.140069052570857,0.498793898010203,-0.5,-0.0160997639472429,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,3,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,1.25744720000148,1,0,1,1,3D,2D,D32,2.89037175789616,0.5,0.483900236052757,0.5,0.5,0.5,0.516099763947243,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.321470891408526,0.499405484772872,0.5,0.0160997639472429,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,4,1,2,b,1,0,1,aud,B,9,1,1B,2B,1,0,z,4.05556740000065,0,1,0,0,2B,1B,B12,2.94443897916644,0.5,0.483900236052757,0.5,0.5,0.5,0.516099763947243,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.516099763947243,0.483900236052757,0.516099763947243,0.5,0.516099763947243,0.0136329641330324,0.402996650135273,-0.5,-0.0160997639472429,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,5,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,1.90795430000253,1,0,0,0,2A,0A,A20,2.99573227355399,0.5,0.483900236052757,0.5,0.5,0.5,0.516099763947243,0.483900236052757,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.516099763947243,0.5,0.5,0.5,0.5,0.16497006185324,0.500092023618345,-0.5,-0.0160997639472429,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,6,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,1.83604620000187,1,0,0,0,3C,2C,C32,3.04452243772342,0.5,0.483900236052757,0.483900236052757,0.5,0.5,0.516099763947243,0.483900236052757,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.516099763947243,0.5,0.5,0.5,0.5,0.17757184976733,0.499418625652708,-0.5,-0.0160997639472429,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,7,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,1.47743270000137,1,0,1,1,3D,1D,D31,3.09104245335832,0.5,0.483900236052757,0.483900236052757,0.5,0.5,0.516099763947243,0.483900236052757,0.5,0.5,0.5,0.5,0.483900236052757,0.5,0.5,0.5,0.516099763947243,0.516099763947243,0.483900236052757,0.516099763947243,0.5,0.309282859076718,0.596710119905082,0.483900236052757,0.015581359148929,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,8,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,1.7166124000014,0,1,0,0,1A,0A,A01,3.13549421592915,0.5,0.483900236052757,0.483900236052757,0.5,0.5,0.516099763947243,0.483900236052757,0.5,0.5,0.5,0.5,0.483900236052757,0.5,0.5,0.5,0.531681123096172,0.483900236052757,0.516099763947243,0.483900236052757,0.5,0.162261873302172,0.402759907019318,-0.483900236052757,-0.015581359148929,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,9,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,1.00548350000281,0,1,1,1,2C,0C,C02,3.17805383034795,0.5,0.468318876903828,0.483900236052757,0.5,0.5,0.516099763947243,0.483900236052757,0.5,0.5,0.5,0.5,0.483900236052757,0.5,0.5,0.5,0.531681123096172,0.5,0.5,0.5,0.5,0.389032983608271,0.500640378157899,0.5,0.0160997639472429,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,10,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,1.65625000000182,1,0,1,1,3D,2D,D32,2.52572864430826,0.5,0.468318876903828,0.483900236052757,0.5,0.5,0.516099763947243,0.483900236052757,0.5,0.5,0.5,0.516099763947243,0.483900236052757,0.5,0.5,0.5,0.531681123096172,0.531681123096172,0.468318876903828,0.531681123096172,0.5,0.294837846318817,0.684548567817095,0.468318876903828,0.0150796467403791,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,11,0,1,z,0,1,1,aud,B,63,0,0B,1B,1,0,b,2.10524650000116,1,0,0,1,0B,1B,B01,3.25809653802148,0.5,0.468318876903828,0.483900236052757,0.5,0.5,0.516099763947243,0.483900236052757,0.5,0.5,0.5,0.516099763947243,0.483900236052757,0.5,0.5,0.5,0.546760769836551,0.483900236052757,0.516099763947243,0.5,0.516099763947243,0.107579952910359,0.402953900525612,0.5,0.0160997639472429,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,12,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,2.06125150000116,1,0,0,0,1A,0A,A10,2.60268968544438,0.5,0.468318876903828,0.483900236052757,0.5,0.516099763947243,0.516099763947243,0.483900236052757,0.5,0.5,0.5,0.516099763947243,0.483900236052757,0.5,0.5,0.5,0.546760769836551,0.468318876903828,0.531681123096172,0.468318876903828,0.5,0.0868093747830816,0.315385869110233,-0.468318876903828,-0.0150796467403791,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,13,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.28523370000039,1,0,1,1,3D,2D,D32,2.23359222150709,0.5,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.516099763947243,0.483900236052757,0.5,0.5,0.5,0.516099763947243,0.483900236052757,0.5,0.5,0.5,0.546760769836551,0.546760769836551,0.453239230163449,0.546760769836551,0.5,0.155621744577541,0.758658746741421,0.453239230163449,0.0145940892345232,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,14,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,1.73582400000123,0,1,1,1,2C,0C,C02,2.67414864942653,0.5,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.516099763947243,0.483900236052757,0.5,0.5,0.5,0.516099763947243,0.483900236052757,0.5,0.5,0.5,0.561354859071074,0.516099763947243,0.483900236052757,0.516099763947243,0.5,0.235582718839812,0.596757887559126,0.483900236052757,0.015581359148929,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,15,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,0.778493800000433,0,1,1,1,0A,1A,A10,2.30258509299405,0.5,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.516099763947243,0.483900236052757,0.5,0.5,0.5,0.531681123096172,0.483900236052757,0.5,0.5,0.5,0.561354859071074,0.546760769836551,0.453239230163449,0.5,0.453239230163449,0.452401038388774,0.758777672011744,0.5,0.0160997639472429,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,16,3,1,z,0,1,1,aud,B,27,1,3B,1B,0,1,b,1.75214720000076,1,0,0,0,3B,1B,B31,3.43398720448515,0.516099763947243,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.516099763947243,0.483900236052757,0.5,0.5,0.5,0.531681123096172,0.483900236052757,0.5,0.5,0.5,0.561354859071074,0.483900236052757,0.516099763947243,0.5,0.516099763947243,0.15613306832417,0.402392096256804,-0.5,-0.0160997639472429,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,17,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,z,2.45167520000177,0,1,0,0,3C,2C,C23,3.46573590279973,0.516099763947243,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.516099763947243,0.483900236052757,0.483900236052757,0.5,0.5,0.531681123096172,0.483900236052757,0.5,0.5,0.5,0.561354859071074,0.452316398680967,0.547683601319033,0.483900236052757,0.531681123096172,0.0399248793198484,0.237838267683421,-0.483900236052757,-0.015581359148929,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,18,3,2,b,1,0,3,aud,D,63,0,3D,2D,0,1,z,2.31148530000246,0,1,0,1,2D,3D,D32,2.11021320034659,0.516099763947243,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.516099763947243,0.483900236052757,0.483900236052757,0.5,0.5,0.531681123096172,0.468318876903828,0.5,0.5,0.5,0.561354859071074,0.438645140928926,0.561354859071074,0.5,0.561354859071074,0.0337748428838017,0.18219270565131,0.5,0.0160997639472429,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,19,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,1.05726020000111,0,1,1,1,1B,0B,B01,2.83321334405622,0.516099763947243,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.516099763947243,0.483900236052757,0.483900236052757,0.5,0.5,0.531681123096172,0.468318876903828,0.5,0.5,0.516099763947243,0.561354859071074,0.5,0.5,0.516099763947243,0.516099763947243,0.379396762623278,0.499897780423295,0.483900236052757,0.015581359148929,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,20,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,0.911675400002423,1,0,1,1,0A,2A,A02,3.55534806148941,0.516099763947243,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.531681123096172,0.483900236052757,0.483900236052757,0.5,0.5,0.531681123096172,0.468318876903828,0.5,0.5,0.516099763947243,0.561354859071074,0.532166177692767,0.467833822307233,0.516099763947243,0.483900236052757,0.556474956457201,0.686995944267111,0.483900236052757,0.015581359148929,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,21,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,b,1.22612860000118,1,0,1,1,3D,0D,D30,3.58351893845611,0.531681123096172,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.531681123096172,0.483900236052757,0.483900236052757,0.5,0.5,0.531681123096172,0.468318876903828,0.5,0.5,0.516099763947243,0.561354859071074,0.561354859071074,0.438645140928926,0.561354859071074,0.5,0.601322963007408,0.817943554589623,0.438645140928926,0.0141241664511216,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,22,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,1.87197610000112,1,0,0,0,3C,2C,C32,2.91777073208428,0.531681123096172,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.531681123096172,0.483900236052757,0.483900236052757,0.5,0.5,0.531681123096172,0.468318876903828,0.5,0.5,0.516099763947243,0.575479025522196,0.436891121706704,0.563108878293296,0.468318876903828,0.531681123096172,0.0570517743204486,0.175982159651928,-0.468318876903828,-0.0150796467403791,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,23,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,b,1.17141860000083,1,0,1,1,1B,3B,B13,3.63758615972639,0.531681123096172,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.531681123096172,0.483900236052757,0.483900236052757,0.5,0.5,0.531681123096172,0.453239230163449,0.5,0.5,0.516099763947243,0.575479025522196,0.547683601319033,0.452316398680967,0.531681123096172,0.483900236052757,0.572936943263884,0.762694857933008,0.468318876903828,0.0150796467403791,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,24,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.08544210000218,1,0,1,1,2C,3C,C23,2.9704144655697,0.531681123096172,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.546760769836551,0.483900236052757,0.483900236052757,0.5,0.5,0.531681123096172,0.453239230163449,0.5,0.5,0.516099763947243,0.575479025522196,0.577979805285205,0.422020194714795,0.531681123096172,0.453239230163449,0.198872404919118,0.870698422011207,0.468318876903828,0.0150796467403791,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,25,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,1.03068860000167,1,0,1,1,3D,2D,D32,2.07944154167984,0.531681123096172,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.546760769836551,0.483900236052757,0.483900236052757,0.5,0.5,0.546760769836551,0.453239230163449,0.5,0.5,0.516099763947243,0.575479025522196,0.559669300798086,0.440330699201914,0.575479025522196,0.516099763947243,0.719997516721424,0.811434292317837,0.424520974477804,0.0136693749594923,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,26,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,0.875653700002658,0,1,1,1,1B,0B,B01,2.6149597780362,0.531681123096172,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.546760769836551,0.483900236052757,0.483900236052757,0.5,0.5,0.546760769836551,0.453239230163449,0.5,0.5,0.516099763947243,0.589148400481688,0.530753615772495,0.469246384227505,0.546760769836551,0.516099763947243,0.529617503109752,0.680814982454143,0.453239230163449,0.0145940892345232,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,27,3,0,z,0,1,0,aud,A,9,1,3A,0A,0,1,z,0.682206300001781,0,1,1,1,0A,3A,A30,3.73766961828337,0.531681123096172,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.561354859071074,0.483900236052757,0.483900236052757,0.5,0.5,0.546760769836551,0.453239230163449,0.5,0.5,0.516099763947243,0.589148400481688,0.531681123096172,0.468318876903828,0.531681123096172,0.5,0.0790682516195205,0.684672137633725,0.468318876903828,0.0150796467403791,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,28,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,1.66949090000162,1,0,1,1,3D,2D,D32,1.96944064646551,0.546760769836551,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.561354859071074,0.483900236052757,0.483900236052757,0.5,0.5,0.546760769836551,0.453239230163449,0.5,0.5,0.516099763947243,0.589148400481688,0.573470435655375,0.426529564344625,0.589148400481688,0.516099763947243,0.357177022893351,0.857768109883786,0.410851599518312,0.013229227539184,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,29,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.17166060000272,0,1,1,1,2C,0C,C02,2.68557734525015,0.546760769836551,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.561354859071074,0.483900236052757,0.483900236052757,0.5,0.5,0.546760769836551,0.453239230163449,0.5,0.5,0.516099763947243,0.602377628020872,0.546760769836551,0.453239230163449,0.546760769836551,0.5,0.178018096261262,0.759095274116521,0.453239230163449,0.0145940892345232,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,30,0,1,b,1,0,0,aud,A,63,0,0A,1A,0,1,b,1.47835810000288,1,0,1,0,0A,1A,A01,3.11351530921037,0.546760769836551,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.561354859071074,0.483900236052757,0.483900236052757,0.5,0.5,0.561354859071074,0.453239230163449,0.5,0.5,0.516099763947243,0.602377628020872,0.592710666375921,0.407289333624079,0.546760769836551,0.453239230163449,0.489842395981172,0.906539394946848,-0.546760769836551,-0.0176054386599625,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,31,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,1.19625300000189,0,1,1,1,1B,0B,B01,2.4423470353692,0.529155331176588,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.561354859071074,0.483900236052757,0.483900236052757,0.5,0.5,0.561354859071074,0.453239230163449,0.5,0.5,0.516099763947243,0.602377628020872,0.545434616151644,0.454565383848356,0.561354859071074,0.516099763947243,0.548032478853006,0.752809056930993,0.438645140928926,0.0141241664511216,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,32,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,1.18212470000253,0,1,1,1,3D,1D,D13,3.85014760171006,0.529155331176588,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.575479025522196,0.483900236052757,0.483900236052757,0.5,0.5,0.561354859071074,0.453239230163449,0.5,0.5,0.516099763947243,0.602377628020872,0.602377628020872,0.397622371979128,0.602377628020872,0.5,0.806746448588641,0.924787349509128,0.397622371979128,0.0128032526580135,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,33,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.09914519999984,1,0,1,1,2C,3C,C23,2.77258872223978,0.529155331176588,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.575479025522196,0.483900236052757,0.483900236052757,0.5,0.5,0.561354859071074,0.453239230163449,0.5,0.5,0.516099763947243,0.615180880678886,0.606888970888144,0.393111029111856,0.561354859071074,0.453239230163449,0.165582137765671,0.932049264550399,0.438645140928926,0.0141241664511216,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,34,0,1,z,0,1,1,aud,B,63,1,0B,1B,0,1,z,1.50092580000091,0,1,1,1,1B,0B,B01,2.28238238567653,0.529155331176588,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.575479025522196,0.483900236052757,0.483900236052757,0.5,0.5,0.575479025522196,0.453239230163449,0.5,0.5,0.516099763947243,0.615180880678886,0.559669300798086,0.440330699201914,0.575479025522196,0.516099763947243,0.424513174171813,0.812394070326869,0.424520974477804,0.0136693749594923,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,35,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.29751170000054,0,1,1,1,0A,1A,A10,2.52572864430826,0.529155331176588,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.589148400481688,0.483900236052757,0.483900236052757,0.5,0.5,0.575479025522196,0.453239230163449,0.5,0.5,0.516099763947243,0.615180880678886,0.575504352904773,0.424495647095227,0.529155331176588,0.453239230163449,0.600287282391517,0.863798056471842,0.470844668823412,0.0151609760477494,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
CBC_1119,CBC_1119_MSI_AV_v3_Vset3_Aset1_2024-05-22_16h30.20.038.csv,2,36,2,1,b,1,0,2,aud,C,9,1,2C,1C,1,0,b,1.11926270000004,1,0,1,1,2C,1C,C21,3.93182563272433,0.544316307224338,0.453239230163449,0.483900236052757,0.5,0.516099763947243,0.589148400481688,0.483900236052757,0.483900236052757,0.5,0.5,0.575479025522196,0.453239230163449,0.5,0.5,0.516099763947243,0.615180880678886,0.575479025522196,0.424520974477804,0.575479025522196,0.5,0.752908203398642,0.86425892268121,0.424520974477804,0.0136693749594923,0.5,0.0321995278944858,0.572691268275921,5.6291354271857,2.17524821743079,0.5,53.7711816309497
