ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,44,3,2,r,0,1,0,aud,C,63,1,3C,2C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C32,2.46809953147162,0.793664162011785,0.251448306003693,0.5,0.5,0.5,0.903764079771194,0.135705624699534,0.0682458988917415,0.5,0.5,0.999999810573737,0.000182157917379932,0.5,0.00157813468095134,0.0319804701115073,0.954903224655113,0,0,0,0,0,NaN,0,0,0.5,0.290847962699545,1.47512032091618,24.1631014065924
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,1,3,1,r,0,1,1,tac,B,27,1,3B,1B,0,1,b,2.46447120000084,1,0,0,0,3B,1B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.144565104010287,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,2,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.63567049999983,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.355434895989713,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.144565104010287,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,3,2,3,r,0,1,3,tac,D,63,1,2D,3D,0,1,r,1.48756189999949,0,1,1,1,3D,2D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.355434895989713,0.5,0.5,0.644565104010287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.144565104010287,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,4,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.44850489999953,1,0,1,1,1B,0B,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.355434895989713,0.5,0.5,0.644565104010287,0.5,0.5,0.5,0.5,0.644565104010287,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.144565104010287,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,5,3,0,r,0,1,2,tac,A,9,1,3A,0A,0,1,b,2.65718890000062,1,0,0,0,3A,0A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.644565104010287,0.5,0.355434895989713,0.5,0.5,0.644565104010287,0.5,0.5,0.5,0.5,0.644565104010287,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.144565104010287,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,6,2,3,r,0,1,3,tac,D,63,1,2D,3D,0,1,r,2.10947039999883,0,1,1,1,3D,2D,D23,2.35137525716348,0.5,0.5,0.5,0.355434895989713,0.5,0.644565104010287,0.5,0.355434895989713,0.5,0.5,0.644565104010287,0.5,0.5,0.5,0.5,0.644565104010287,0.644565104010287,0.355434895989713,0.644565104010287,0.355434895989713,0.571783180131914,0.571783180131914,0.355434895989713,0.102766965415277,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,7,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,r,2.88620939999964,0,1,0,0,0C,2C,C20,3.09104245335832,0.5,0.5,0.5,0.355434895989713,0.5,0.644565104010287,0.5,0.355434895989713,0.5,0.5,0.644565104010287,0.5,0.5,0.5,0.5,0.747332069425564,0.355434895989713,0.644565104010287,0.355434895989713,0.644565104010287,0.428216819868086,0.428216819868086,-0.355434895989713,-0.102766965415277,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,8,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,b,3.14141319999908,1,0,0,0,1A,0A,A10,3.13549421592915,0.5,0.5,0.5,0.355434895989713,0.5,0.644565104010287,0.5,0.355434895989713,0.252667930574436,0.5,0.644565104010287,0.5,0.5,0.5,0.5,0.747332069425564,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.144565104010287,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,9,0,1,r,0,1,1,tac,B,63,1,0B,1B,0,1,r,3.15994560000036,0,1,1,1,1B,0B,B01,3.17805383034795,0.5,0.355434895989713,0.5,0.355434895989713,0.5,0.644565104010287,0.5,0.355434895989713,0.252667930574436,0.5,0.644565104010287,0.5,0.5,0.5,0.5,0.747332069425564,0.644565104010287,0.355434895989713,0.644565104010287,0.355434895989713,0.571783180131914,0.571783180131914,0.355434895989713,0.102766965415277,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,10,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,1.91827450000164,1,0,1,1,3D,1D,D31,3.2188758248682,0.5,0.355434895989713,0.5,0.355434895989713,0.5,0.747332069425564,0.5,0.355434895989713,0.252667930574436,0.5,0.644565104010287,0.5,0.5,0.5,0.5,0.747332069425564,0.747332069425564,0.252667930574436,0.747332069425564,0.252667930574436,0.621204567105683,0.621204567105683,0.252667930574436,0.0730539313271147,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,11,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.67188170000009,1,0,1,1,2C,3C,C23,2.56494935746154,0.5,0.355434895989713,0.5,0.355434895989713,0.5,0.747332069425564,0.5,0.355434895989713,0.252667930574436,0.5,0.644565104010287,0.5,0.5,0.5,0.5,0.820386000752679,0.644565104010287,0.355434895989713,0.644565104010287,0.355434895989713,0.571783180131914,0.571783180131914,0.355434895989713,0.102766965415277,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,12,0,1,r,0,1,1,tac,B,63,1,0B,1B,0,1,r,3.73165579999841,0,1,1,1,1B,0B,B01,2.60268968544438,0.5,0.355434895989713,0.5,0.355434895989713,0.5,0.747332069425564,0.5,0.355434895989713,0.252667930574436,0.5,0.747332069425564,0.5,0.5,0.5,0.5,0.820386000752679,0.747332069425564,0.252667930574436,0.747332069425564,0.252667930574436,0.621204567105683,0.621204567105683,0.252667930574436,0.0730539313271147,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,13,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,b,3.29929059999995,1,0,0,0,1A,0A,A10,2.63905732961526,0.5,0.355434895989713,0.5,0.355434895989713,0.5,0.820386000752679,0.5,0.355434895989713,0.252667930574436,0.5,0.747332069425564,0.5,0.5,0.5,0.5,0.820386000752679,0.355434895989713,0.644565104010287,0.355434895989713,0.644565104010287,0.428216819868086,0.428216819868086,-0.355434895989713,-0.102766965415277,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,14,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,b,3.21690540000054,1,0,1,1,2C,1C,C21,3.36729582998647,0.5,0.252667930574436,0.5,0.355434895989713,0.5,0.820386000752679,0.5,0.355434895989713,0.252667930574436,0.5,0.747332069425564,0.5,0.5,0.5,0.5,0.820386000752679,0.747332069425564,0.252667930574436,0.747332069425564,0.252667930574436,0.621204567105683,0.621204567105683,0.252667930574436,0.0730539313271147,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,15,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,r,2.52767019999919,0,1,0,0,1A,0A,A01,3.40119738166216,0.5,0.252667930574436,0.5,0.355434895989713,0.5,0.820386000752679,0.5,0.355434895989713,0.252667930574436,0.5,0.820386000752679,0.5,0.5,0.5,0.5,0.820386000752679,0.252667930574436,0.747332069425564,0.252667930574436,0.747332069425564,0.378795432894317,0.378795432894317,-0.252667930574436,-0.0730539313271147,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,16,1,3,r,0,1,3,tac,D,27,1,1D,3D,0,1,b,2.56316370000059,1,0,0,0,1D,3D,D13,3.43398720448515,0.5,0.179613999247322,0.5,0.355434895989713,0.5,0.820386000752679,0.5,0.355434895989713,0.252667930574436,0.5,0.820386000752679,0.5,0.5,0.5,0.5,0.820386000752679,0.179613999247321,0.820386000752679,0.179613999247321,0.820386000752679,0.345072048253615,0.345072048253615,-0.179613999247321,-0.0519318329657853,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,17,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,r,2.46928939999998,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.179613999247322,0.5,0.355434895989713,0.5,0.820386000752679,0.5,0.355434895989713,0.252667930574436,0.5,0.820386000752679,0.5,0.5,0.127682166281536,0.5,0.820386000752679,0.179613999247321,0.820386000752679,0.179613999247321,0.820386000752679,0.345072048253615,0.345072048253615,-0.179613999247321,-0.0519318329657853,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,18,3,2,r,0,1,0,tac,C,63,0,3C,2C,1,0,r,4.04157210000085,0,1,1,0,2C,3C,C32,3.49650756146648,0.5,0.179613999247322,0.5,0.355434895989713,0.127682166281536,0.820386000752679,0.5,0.355434895989713,0.252667930574436,0.5,0.820386000752679,0.5,0.5,0.127682166281536,0.5,0.820386000752679,0.820386000752679,0.179613999247321,0.820386000752679,0.179613999247321,0.654927951746386,0.654927951746386,-0.820386000752679,-0.237198375054789,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,19,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,b,2.40050510000037,1,0,1,1,0A,2A,A02,3.52636052461616,0.5,0.179613999247322,0.5,0.355434895989713,0.127682166281536,0.820386000752679,0.5,0.355434895989713,0.252667930574436,0.5,0.58318762569789,0.5,0.5,0.127682166281536,0.5,0.820386000752679,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.144565104010287,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,20,2,3,r,0,1,3,tac,D,63,1,2D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,2.4567357728213,0.644565104010287,0.179613999247322,0.5,0.355434895989713,0.127682166281536,0.820386000752679,0.5,0.355434895989713,0.252667930574436,0.5,0.58318762569789,0.5,0.5,0.127682166281536,0.5,0.820386000752679,0,0,0,0,0,NaN,0,0,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,21,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,r,2.28769710000051,0,1,0,0,3B,1B,B13,3.58351893845611,0.644565104010287,0.179613999247322,0.5,0.355434895989713,0.127682166281536,0.820386000752679,0.5,0.355434895989713,0.252667930574436,0.5,0.58318762569789,0.5,0.5,0.127682166281536,0.5,0.820386000752679,0.107724433068447,0.892275566931553,0.107724433068447,0.892275566931553,0.313339842397201,0.313339842397201,-0.107724433068447,-0.0311463877419784,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,22,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,1.80327660000148,1,0,1,1,2C,3C,C23,2.51230562397611,0.644565104010287,0.179613999247322,0.5,0.355434895989713,0.127682166281536,0.820386000752679,0.5,0.0765780453264684,0.252667930574436,0.5,0.58318762569789,0.5,0.5,0.127682166281536,0.5,0.820386000752679,0.58318762569789,0.41681237430211,0.58318762569789,0.41681237430211,0.541498132119318,0.541498132119318,0.41681237430211,0.120513048487518,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,23,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,r,3.79003840000041,0,1,1,1,0A,1A,A10,2.53897387105828,0.644565104010287,0.179613999247322,0.5,0.355434895989713,0.127682166281536,0.820386000752679,0.5,0.0765780453264684,0.252667930574436,0.5,0.703700674185408,0.5,0.5,0.127682166281536,0.5,0.820386000752679,0.892275566931553,0.107724433068447,0.892275566931553,0.107724433068447,0.6866601576028,0.6866601576028,0.107724433068447,0.0311463877419784,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,24,1,2,b,1,0,1,tac,B,9,1,1B,2B,1,0,b,2.45523290000165,1,0,1,1,1B,2B,B12,3.66356164612965,0.923421954673532,0.179613999247322,0.5,0.355434895989713,0.127682166281536,0.820386000752679,0.5,0.0765780453264684,0.252667930574436,0.5,0.703700674185408,0.5,0.5,0.127682166281536,0.5,0.820386000752679,0.820386000752679,0.179613999247321,0.820386000752679,0.179613999247321,0.654927951746386,0.654927951746386,0.179613999247321,0.0519318329657853,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,25,3,2,r,0,1,0,tac,C,63,1,3C,2C,0,1,r,3.6751615000012,0,1,1,1,2C,3C,C32,2.99573227355399,0.923421954673532,0.179613999247322,0.5,0.355434895989713,0.127682166281536,0.872317833718464,0.5,0.0765780453264684,0.252667930574436,0.5,0.703700674185408,0.5,0.5,0.127682166281536,0.5,0.820386000752679,0.703700674185408,0.296299325814592,0.703700674185408,0.296299325814592,0.600464607558698,0.600464607558698,0.296299325814592,0.0856690857091287,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,26,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.6533459000002,1,0,1,1,3D,2D,D32,3.71357206670431,0.923421954673532,0.179613999247322,0.5,0.355434895989713,0.127682166281536,0.872317833718464,0.5,0.0765780453264684,0.252667930574436,0.5,0.789369759894537,0.5,0.5,0.127682166281536,0.5,0.820386000752679,0.820386000752679,0.179613999247321,0.820386000752679,0.179613999247321,0.654927951746386,0.654927951746386,0.179613999247321,0.0519318329657853,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,27,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,r,4.06915929999923,0,1,0,0,0B,1B,B10,2.63905732961526,0.923421954673532,0.179613999247322,0.5,0.355434895989713,0.127682166281536,0.872317833718464,0.5,0.0765780453264684,0.252667930574436,0.5,0.789369759894537,0.5,0.5,0.127682166281536,0.5,0.872317833718464,0.0209751321391831,0.979024867860817,0.0209751321391831,0.979024867860817,0.277268840139789,0.277268840139789,-0.0209751321391831,-0.00606454431866102,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,28,2,0,r,0,1,2,tac,A,27,1,2A,0A,0,1,b,1.28547400000025,1,0,0,0,2A,0A,A20,3.76120011569356,0.923421954673532,0.179613999247322,0.5,0.355434895989713,0.014910587820522,0.872317833718464,0.5,0.0765780453264684,0.252667930574436,0.5,0.789369759894537,0.5,0.5,0.127682166281536,0.5,0.872317833718464,0.0765780453264684,0.923421954673532,0.0765780453264684,0.923421954673532,0.300095338372583,0.300095338372583,-0.0765780453264684,-0.0221410261750507,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,29,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,r,2.52661609999996,0,1,0,0,1D,3D,D31,3.09104245335832,0.923421954673532,0.179613999247322,0.0544370191514176,0.355434895989713,0.014910587820522,0.872317833718464,0.5,0.0765780453264684,0.252667930574436,0.5,0.789369759894537,0.5,0.5,0.127682166281536,0.5,0.872317833718464,0.0209751321391831,0.979024867860817,0.0209751321391831,0.979024867860817,0.277268840139789,0.277268840139789,-0.0209751321391831,-0.00606454431866102,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,3.17818289999923,1,0,1,1,0A,1A,A01,3.11351530921037,0.923421954673532,0.179613999247322,0.0544370191514176,0.355434895989713,0.014910587820522,0.872317833718464,0.5,0.0765780453264684,0.252667930574436,0.5,0.789369759894537,0.5,0.5,0.014910587820522,0.5,0.872317833718464,0.98216752623931,0.0178324737606901,0.98216752623931,0.0178324737606901,0.723988914787724,0.723988914787724,0.0178324737606901,0.00515590684794975,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,31,0,2,r,0,1,0,tac,C,27,1,0C,2C,0,1,r,4.22359289999986,0,1,1,1,2C,0C,C02,3.8286413964891,0.98732343308726,0.179613999247322,0.0544370191514176,0.355434895989713,0.014910587820522,0.872317833718464,0.5,0.0765780453264684,0.252667930574436,0.5,0.789369759894537,0.5,0.5,0.014910587820522,0.5,0.872317833718464,0.917250618654024,0.082749381345976,0.917250618654024,0.082749381345976,0.697305850715406,0.697305850715406,0.082749381345976,0.0239253458421358,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,32,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,3.13100639999902,1,0,1,1,3D,2D,D32,3.15700042115011,0.98732343308726,0.179613999247322,0.0544370191514176,0.355434895989713,0.014910587820522,0.872317833718464,0.5,0.0765780453264684,0.252667930574436,0.5,0.94117596449616,0.5,0.5,0.014910587820522,0.5,0.872317833718464,0.872317833718464,0.127682166281536,0.872317833718464,0.127682166281536,0.678008716213294,0.678008716213294,0.127682166281536,0.0369167712974981,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,33,0,1,r,0,1,1,tac,B,63,1,0B,1B,0,1,r,3.41348079999989,0,1,1,1,1B,0B,B01,2.77258872223978,0.98732343308726,0.179613999247322,0.0544370191514176,0.355434895989713,0.014910587820522,0.872317833718464,0.5,0.0765780453264684,0.252667930574436,0.5,0.94117596449616,0.5,0.5,0.014910587820522,0.5,0.909234605015962,0.997789383112582,0.00221061688741808,0.997789383112582,0.00221061688741808,0.730188423808821,0.730188423808821,0.00221061688741808,0.000639156120512984,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,34,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,r,3.22820519999914,0,1,1,1,0A,1A,A10,2.50552593699074,0.98732343308726,0.179613999247322,0.0544370191514176,0.355434895989713,0.014910587820522,0.998428539233095,0.5,0.0765780453264684,0.252667930574436,0.5,0.94117596449616,0.5,0.5,0.014910587820522,0.5,0.909234605015962,0.997196858299862,0.00280314170013829,0.997196858299862,0.00280314170013829,0.729954889606611,0.729954889606611,0.00280314170013829,0.000810472942872129,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,35,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,b,1.04757389999941,1,0,1,0,3D,2D,D32,2.81341071676004,0.998007331242734,0.179613999247322,0.0544370191514176,0.355434895989713,0.014910587820522,0.998428539233095,0.5,0.0765780453264684,0.252667930574436,0.5,0.94117596449616,0.5,0.5,0.014910587820522,0.5,0.909234605015962,0.909234605015962,0.0907653949840381,0.909234605015962,0.0907653949840381,0.693911299303588,0.693911299303588,-0.909234605015962,-0.262887190487769,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,36,0,2,r,0,1,0,tac,C,27,1,0C,2C,0,1,r,1.18003719999979,0,1,1,1,2C,0C,C02,3.23867845216438,0.998007331242734,0.179613999247322,0.0544370191514176,0.355434895989713,0.014910587820522,0.998428539233095,0.5,0.0765780453264684,0.252667930574436,0.5,0.94117596449616,0.5,0.5,0.014910587820522,0.5,0.646347414528192,0.979306258409978,0.0206937415900217,0.979306258409978,0.0206937415900217,0.722843921894281,0.722843921894281,0.0206937415900217,0.00598318581064697,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,37,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,b,4.10590699999921,1,0,0,0,1A,0A,A10,2.34180580614733,0.998007331242734,0.179613999247322,0.0544370191514176,0.355434895989713,0.014910587820522,0.998428539233095,0.5,0.0765780453264684,0.252667930574436,0.5,0.985289444220625,0.5,0.5,0.014910587820522,0.5,0.646347414528192,0.000436951781997667,0.999563048218002,0.000436951781997667,0.999563048218002,0.269113275929615,0.269113275929615,-0.000436951781997667,-0.000126335959623946,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,38,3,1,r,0,1,1,tac,B,27,1,3B,1B,0,1,r,2.48224300000038,0,1,1,1,1B,3B,B31,3.27714473299218,0.998007331242734,0.000310615822373721,0.0544370191514176,0.355434895989713,0.014910587820522,0.998428539233095,0.5,0.0765780453264684,0.252667930574436,0.5,0.985289444220625,0.5,0.5,0.014910587820522,0.5,0.646347414528192,0.99986949295536,0.000130507044639794,0.99986949295536,0.000130507044639794,0.731007257050419,0.731007257050419,0.000130507044639794,3.77335289648539e-05,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,39,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.69221479999942,1,0,1,1,2C,3C,C23,2.60268968544438,0.998007331242734,0.000310615822373721,0.0544370191514176,0.355434895989713,0.014910587820522,0.999907226484325,0.5,0.0765780453264684,0.252667930574436,0.5,0.985289444220625,0.5,0.5,0.014910587820522,0.5,0.646347414528192,0.985289444220625,0.0147105557793747,0.985289444220625,0.0147105557793747,0.725234867497285,0.725234867497285,0.0147105557793747,0.00425326605258888,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,40,2,3,r,0,1,3,tac,D,63,1,2D,3D,0,1,b,1.60396250000122,1,0,0,0,2D,3D,D23,2.62103882411258,0.998007331242734,0.000310615822373721,0.0544370191514176,0.355434895989713,0.014910587820522,0.999907226484325,0.5,0.0765780453264684,0.252667930574436,0.5,0.989542710273214,0.5,0.5,0.014910587820522,0.5,0.646347414528192,0.353652585471808,0.646347414528192,0.353652585471808,0.646347414528192,0.427344256672606,0.427344256672606,-0.353652585471808,-0.102251645604478,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,41,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,r,2.3702925000016,0,1,0,0,0B,1B,B10,2.63905732961526,0.998007331242734,0.000310615822373721,0.0544370191514176,0.355434895989713,0.014910587820522,0.999907226484325,0.5,0.0765780453264684,0.252667930574436,0.5,0.989542710273214,0.5,0.5,0.014910587820522,0.25140093986733,0.646347414528192,1.40437409959426e-06,0.9999985956259,1.40437409959426e-06,0.9999985956259,0.268941973603767,0.268941973603767,-1.40437409959426e-06,-4.06046975554396e-07,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,42,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,b,4.15937750000012,1,0,1,1,0A,2A,A02,3.3499040872746,0.998007331242734,0.000310615822373721,0.0544370191514176,0.355434895989713,9.98327124039869e-07,0.999907226484325,0.5,0.0765780453264684,0.252667930574436,0.5,0.989542710273214,0.5,0.5,0.014910587820522,0.25140093986733,0.646347414528192,0.999885064196487,0.000114935803513072,0.999885064196487,0.000114935803513072,0.731013380728517,0.731013380728517,0.000114935803513072,3.32314127787464e-05,0.5,0.289130208020574,1,28.1427128485667
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,2,43,0,3,r,0,1,3,tac,D,9,1,0D,3D,0,1,r,1.99539700000059,0,1,1,1,3D,0D,D03,4.06044301054642,0.999918295609266,0.000310615822373721,0.0544370191514176,0.355434895989713,9.98327124039869e-07,0.999907226484325,0.5,0.0765780453264684,0.252667930574436,0.5,0.989542710273214,0.5,0.5,0.014910587820522,0.25140093986733,0.646347414528192,0.646347414528192,0.353652585471808,0.646347414528192,0.353652585471808,0.572655743327394,0.572655743327394,0.353652585471808,0.102251645604478,0.5,0.289130208020574,1,28.1427128485667
