ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,37,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.23317390000011,0,1,1,1,1B,0B,B01,2.56494935746154,0.501162408017802,0.490840275467692,0.497593962412819,0.5,0.492816565625315,0.501549276516564,0.5,0.497593962412819,0.495199502859381,0.5,0.500775239254183,0.490829133386514,0.5,0.495199502859381,0.497593962412819,0.502322113650805,0.504391095571243,0.495608904428757,0.501549276516564,0.492816565625315,0.346863492002481,0.500457382168427,0.498450723483436,0.000386568466771917,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.000775539985317653,0.00481207517436133,1.58133014838015,0.0429532247460682,2.03771810436697,0.5,64.7578901655923
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,38,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.4342488000002,0,1,1,1,3D,2D,D23,2.87167962488401,0.501162408017802,0.490840275467692,0.497593962412819,0.5,0.492816565625315,0.501935844983336,0.5,0.497593962412819,0.495199502859381,0.5,0.500775239254183,0.490829133386514,0.5,0.495199502859381,0.497593962412819,0.502322113650805,0.502364274038177,0.497635725961823,0.502322113650805,0.497593962412819,0.274037397875154,0.499498173272113,0.497677886349195,0.000385969100672175,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.000775539985317653,0.00481207517436133,1.58133014838015,0.0429532247460682,2.03771810436697,0.5,64.7578901655923
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,39,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,z,3.48200990000078,0,1,0,0,2B,1B,B12,3.98898404656427,0.501162408017802,0.490840275467692,0.497593962412819,0.5,0.492816565625315,0.501935844983336,0.5,0.497593962412819,0.495199502859381,0.5,0.500775239254183,0.490829133386514,0.5,0.495199502859381,0.497593962412819,0.502708082751477,0.499033947635955,0.500966052364045,0.5,0.501935844983336,0.0790261506983207,0.499910523853742,-0.5,-0.00240603758718066,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.000775539985317653,0.00481207517436133,1.58133014838015,0.0429532247460682,2.03771810436697,0.5,64.7578901655923
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,40,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,b,2.92567120000058,1,0,0,0,1D,3D,D13,4.00733318523247,0.501162408017802,0.490840275467692,0.497593962412819,0.5,0.492816565625315,0.501935844983336,0.497593962412819,0.497593962412819,0.495199502859381,0.5,0.500775239254183,0.490829133386514,0.5,0.495199502859381,0.497593962412819,0.502708082751477,0.496237838052158,0.503762161947842,0.495199502859381,0.502708082751477,0.152966046920604,0.499542717390503,-0.495199502859381,-0.0023829372340657,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.000775539985317653,0.00481207517436133,1.58133014838015,0.0429532247460682,2.03771810436697,0.5,64.7578901655923
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,41,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.51321159999861,1,0,0,0,1A,0A,A10,2.41591377830105,0.501162408017802,0.490840275467692,0.497593962412819,0.5,0.492816565625315,0.501935844983336,0.497593962412819,0.497593962412819,0.495199502859381,0.5,0.500775239254183,0.490829133386514,0.5,0.492816565625315,0.497593962412819,0.502708082751477,0.494797326296617,0.505202673703383,0.490840275467692,0.501162408017802,0.249839076785268,0.499957572814818,-0.490840275467692,-0.00236196030415476,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.000775539985317653,0.00481207517436133,1.58133014838015,0.0429532247460682,2.03771810436697,0.5,64.7578901655923
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,42,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,z,2.69645429999946,0,1,0,0,1A,0A,A01,3.3499040872746,0.501162408017802,0.488478315163538,0.497593962412819,0.5,0.492816565625315,0.501935844983336,0.497593962412819,0.497593962412819,0.495199502859381,0.5,0.500775239254183,0.490829133386514,0.5,0.492816565625315,0.497593962412819,0.502708082751477,0.493591566839787,0.506408433160213,0.488478315163538,0.501162408017802,0.201338560572685,0.500755471241329,-0.488478315163538,-0.00235059437361231,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.000775539985317653,0.00481207517436133,1.58133014838015,0.0429532247460682,2.03771810436697,0.5,64.7578901655923
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,43,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,z,2.4130710999998,0,1,0,0,0C,2C,C20,2.96183072187831,0.501162408017802,0.486127720789925,0.497593962412819,0.5,0.492816565625315,0.501935844983336,0.497593962412819,0.497593962412819,0.495199502859381,0.5,0.500775239254183,0.490829133386514,0.5,0.492816565625315,0.497593962412819,0.502708082751477,0.497200864560596,0.502799135439404,0.495199502859381,0.500775239254183,0.281444971146218,0.500350633229074,-0.495199502859381,-0.0023829372340657,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.000775539985317653,0.00481207517436133,1.58133014838015,0.0429532247460682,2.03771810436697,0.5,64.7578901655923
CBC_1005,CBC_1005_MSI_AV_v3_Vset5_Aset2_2023-06-03_12h46.50.942.csv,1,44,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,b,2.5182406999993,1,0,0,0,0B,1B,B01,2.46809953147162,0.501162408017802,0.486127720789925,0.497593962412819,0.5,0.492816565625315,0.501935844983336,0.497593962412819,0.497593962412819,0.492816565625315,0.5,0.500775239254183,0.490829133386514,0.5,0.492816565625315,0.497593962412819,0.502708082751477,0.495416306982136,0.504583693017864,0.492816565625315,0.501935844983336,0.248547599697076,0.500344832301663,-0.492816565625315,-0.00237147036095959,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.000775539985317653,0.00481207517436133,1.58133014838015,0.0429532247460682,2.03771810436697,0.5,64.7578901655923
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,1,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,3.13610419999895,0,1,1,1,1B,3B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.161036718730786,0.499644913505392,0.5,0.0292983484159827,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,2,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,b,2.41326809999919,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.529298348415983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.380014732313445,0.500815622704427,0.5,0.0292983484159827,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,3,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,3.28943840000102,0,1,1,1,3D,2D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.529298348415983,0.5,0.5,0.5,0.5,0.529298348415983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.134037444439904,0.499992364123597,0.5,0.0292983484159827,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,4,1,0,b,1,0,0,tac,B,63,0,1B,0B,0,1,z,2.63165809999919,0,1,0,1,0B,1B,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.529298348415983,0.5,0.5,0.5,0.5,0.529298348415983,0.5,0.5,0.5,0.5,0.529298348415983,0.485767805582769,0.514232194417231,0.5,0.529298348415983,0.294860964743835,0.499794806247847,0.5,0.0292983484159827,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,5,3,0,z,0,1,1,tac,A,9,1,3A,0A,0,1,z,2.55308129999867,0,1,1,1,0A,3A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.529298348415983,0.529298348415983,0.5,0.5,0.5,0.5,0.529298348415983,0.5,0.5,0.5,0.5,0.529298348415983,0.5,0.5,0.5,0.5,0.323439572043488,0.499687739159189,0.5,0.0292983484159827,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,6,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,b,2.46786449999854,1,0,0,0,2D,3D,D23,2.35137525716348,0.529298348415983,0.5,0.5,0.5,0.529298348415983,0.529298348415983,0.5,0.5,0.5,0.5,0.529298348415983,0.5,0.5,0.5,0.5,0.529298348415983,0.485767805582769,0.514232194417231,0.5,0.529298348415983,0.357180935996025,0.50012867576638,-0.5,-0.0309978870461079,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,7,2,0,b,1,0,2,tac,C,27,1,2C,0C,1,0,z,2.4683612000008,0,1,0,0,0C,2C,C20,3.09104245335832,0.529298348415983,0.5,0.5,0.5,0.529298348415983,0.529298348415983,0.5,0.5,0.5,0.5,0.529298348415983,0.5,0.5,0.5,0.469002112953892,0.529298348415983,0.485767805582769,0.514232194417231,0.5,0.529298348415983,0.356653066443158,0.499670411022687,-0.5,-0.0309978870461079,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,8,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,z,2.4764266000002,0,1,1,1,0A,1A,A10,3.13549421592915,0.529298348415983,0.5,0.5,0.5,0.529298348415983,0.529298348415983,0.5,0.5,0.469002112953892,0.5,0.529298348415983,0.5,0.5,0.5,0.469002112953892,0.529298348415983,0.514232194417231,0.485767805582769,0.529298348415983,0.5,0.354230661819128,0.500839976523767,0.470701651584017,0.0275815619761741,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,9,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.61041750000004,0,1,1,1,1B,0B,B01,3.17805383034795,0.556879910392157,0.5,0.5,0.5,0.529298348415983,0.529298348415983,0.5,0.5,0.469002112953892,0.5,0.529298348415983,0.5,0.5,0.5,0.469002112953892,0.529298348415983,0.5,0.5,0.529298348415983,0.529298348415983,0.30207326117646,0.499287204436614,0.470701651584017,0.0275815619761741,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,10,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,3.33101069999975,1,0,1,1,3D,1D,D31,3.2188758248682,0.556879910392157,0.5,0.5,0.5,0.529298348415983,0.556879910392157,0.5,0.5,0.469002112953892,0.5,0.529298348415983,0.5,0.5,0.5,0.469002112953892,0.529298348415983,0.514232194417231,0.485767805582769,0.529298348415983,0.5,0.12742103031199,0.499653613125514,0.470701651584017,0.0275815619761741,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,11,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,2.63340199999948,0,1,0,0,3C,2C,C23,2.56494935746154,0.556879910392157,0.5,0.5,0.5,0.529298348415983,0.556879910392157,0.5,0.5,0.469002112953892,0.5,0.529298348415983,0.5,0.5,0.5,0.469002112953892,0.556879910392157,0.485767805582769,0.514232194417231,0.5,0.529298348415983,0.29395120394436,0.499285290411708,-0.5,-0.0309978870461079,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,12,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,b,2.98522539999976,1,0,0,0,0B,1B,B01,2.60268968544438,0.556879910392157,0.5,0.5,0.5,0.529298348415983,0.556879910392157,0.5,0.5,0.469002112953892,0.5,0.529298348415983,0.469002112953892,0.5,0.5,0.469002112953892,0.556879910392157,0.487303390694618,0.512696609305382,0.529298348415983,0.556879910392157,0.193081676670452,0.499770541178296,-0.529298348415983,-0.0328142608357802,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,13,1,0,z,0,1,1,tac,A,63,1,1A,0A,0,1,b,3.28987309999866,1,0,0,0,1A,0A,A10,2.63905732961526,0.556879910392157,0.5,0.5,0.5,0.496484087580203,0.556879910392157,0.5,0.5,0.469002112953892,0.5,0.529298348415983,0.469002112953892,0.5,0.5,0.469002112953892,0.556879910392157,0.473090646424033,0.526909353575967,0.5,0.556879910392157,0.133920360885186,0.499816584934623,-0.5,-0.0309978870461079,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,14,2,1,b,1,0,2,tac,C,9,1,2C,1C,1,0,b,2.73018709999997,1,0,1,1,2C,1C,C21,3.36729582998647,0.556879910392157,0.469002112953892,0.5,0.5,0.496484087580203,0.556879910392157,0.5,0.5,0.469002112953892,0.5,0.529298348415983,0.469002112953892,0.5,0.5,0.469002112953892,0.556879910392157,0.514232194417231,0.485767805582769,0.529298348415983,0.5,0.262593422540578,0.50057815098556,0.470701651584017,0.0275815619761741,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,15,0,1,b,1,0,1,tac,A,63,1,0A,1A,1,0,b,2.4738011999998,1,0,1,1,0A,1A,A01,3.40119738166216,0.556879910392157,0.469002112953892,0.5,0.5,0.496484087580203,0.556879910392157,0.5,0.5,0.469002112953892,0.5,0.556879910392157,0.469002112953892,0.5,0.5,0.469002112953892,0.556879910392157,0.542830362282614,0.457169637717386,0.556879910392157,0.469002112953892,0.355206633882476,0.500723461970728,0.443120089607843,0.0259653735509041,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,16,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.31028789999982,0,1,1,1,3D,1D,D13,3.43398720448515,0.582845283943061,0.469002112953892,0.5,0.5,0.496484087580203,0.556879910392157,0.5,0.5,0.469002112953892,0.5,0.556879910392157,0.469002112953892,0.5,0.5,0.469002112953892,0.556879910392157,0.526909353575967,0.473090646424033,0.556879910392157,0.5,0.420283833435892,0.499795455377419,0.443120089607843,0.0259653735509041,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,17,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.59273929999836,0,1,0,0,0B,1B,B10,2.77258872223978,0.582845283943061,0.469002112953892,0.5,0.5,0.496484087580203,0.556879910392157,0.5,0.5,0.469002112953892,0.5,0.556879910392157,0.469002112953892,0.5,0.5,0.469002112953892,0.582845283943061,0.471331931351265,0.528668068648735,0.496484087580203,0.556879910392157,0.308497723874774,0.499359303073405,-0.496484087580203,-0.0307799153340021,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,18,3,2,z,0,1,2,tac,C,63,0,3C,2C,1,0,b,2.61747560000003,1,0,0,1,3C,2C,C32,3.49650756146648,0.582845283943061,0.469002112953892,0.5,0.5,0.4657041722462,0.556879910392157,0.5,0.5,0.469002112953892,0.5,0.556879910392157,0.469002112953892,0.5,0.5,0.469002112953892,0.582845283943061,0.457169637717386,0.542830362282614,0.469002112953892,0.556879910392157,0.299662189121921,0.499460116017221,0.530997887046108,0.031114722205655,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,19,0,2,b,1,0,1,tac,A,27,1,0A,2A,1,0,b,3.02194259999851,1,0,1,1,0A,2A,A02,3.52636052461616,0.582845283943061,0.469002112953892,0.5,0.5,0.4657041722462,0.556879910392157,0.5,0.5,0.469002112953892,0.5,0.556879910392157,0.500116835159547,0.5,0.5,0.469002112953892,0.582845283943061,0.538253518379555,0.461746481620445,0.582845283943061,0.5,0.185192783601922,0.50096241672292,0.417154716056939,0.0244438884288131,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,20,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.44911270000011,0,1,1,1,3D,2D,D23,2.4567357728213,0.607289172371874,0.469002112953892,0.5,0.5,0.4657041722462,0.556879910392157,0.5,0.5,0.469002112953892,0.5,0.556879910392157,0.500116835159547,0.5,0.5,0.469002112953892,0.582845283943061,0.554115821042585,0.445884178957415,0.582845283943061,0.469002112953892,0.365138966256065,0.500596360352672,0.417154716056939,0.0244438884288131,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,21,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,3.63242469999932,1,0,1,1,1B,3B,B13,3.58351893845611,0.607289172371874,0.469002112953892,0.5,0.5,0.4657041722462,0.556879910392157,0.5,0.5,0.469002112953892,0.5,0.556879910392157,0.500116835159547,0.5,0.5,0.469002112953892,0.607289172371874,0.526909353575967,0.473090646424033,0.556879910392157,0.5,0.0886011985635446,0.499039560893438,0.443120089607843,0.0259653735509041,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,22,2,3,b,1,0,2,tac,C,63,1,2C,3C,1,0,z,3.60844439999892,0,1,0,0,3C,2C,C23,2.51230562397611,0.607289172371874,0.469002112953892,0.5,0.5,0.4657041722462,0.582845283943061,0.5,0.5,0.469002112953892,0.5,0.556879910392157,0.500116835159547,0.5,0.5,0.469002112953892,0.607289172371874,0.473148888361533,0.526851111638467,0.500116835159547,0.556879910392157,0.0912822771837928,0.4995388627232,-0.500116835159547,-0.0310051303322652,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,23,1,0,z,0,1,1,tac,A,63,0,1A,0A,1,0,b,2.37175000000025,1,0,0,1,1A,0A,A10,2.53897387105828,0.607289172371874,0.469002112953892,0.5,0.5,0.4657041722462,0.582845283943061,0.5,0.5,0.469002112953892,0.5,0.556879910392157,0.469111704827282,0.5,0.5,0.469002112953892,0.607289172371874,0.43575760516535,0.56424239483465,0.469002112953892,0.607289172371874,0.396546304768622,0.500184636943958,0.530997887046108,0.031114722205655,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,24,1,2,b,1,0,0,tac,B,9,1,1B,2B,1,0,z,3.49749900000097,0,1,0,0,2B,1B,B12,3.66356164612965,0.607289172371874,0.500116835159547,0.5,0.5,0.4657041722462,0.582845283943061,0.5,0.5,0.469002112953892,0.5,0.556879910392157,0.469111704827282,0.5,0.5,0.469002112953892,0.607289172371874,0.461746481620445,0.538253518379555,0.5,0.582845283943061,0.104090576278019,0.498548896369588,-0.5,-0.0309978870461079,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,25,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,2.64172399999916,1,0,0,0,3C,2C,C32,2.99573227355399,0.607289172371874,0.500116835159547,0.5,0.5,0.4657041722462,0.582845283943061,0.469002112953892,0.5,0.469002112953892,0.5,0.556879910392157,0.469111704827282,0.5,0.5,0.469002112953892,0.607289172371874,0.457227620448875,0.542772379551125,0.469111704827282,0.556879910392157,0.291469268338253,0.499988111999374,-0.469111704827282,-0.0290829432764864,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,26,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.90075939999952,1,0,1,1,3D,2D,D32,3.71357206670431,0.607289172371874,0.500116835159547,0.5,0.5,0.4657041722462,0.582845283943061,0.469002112953892,0.5,0.469002112953892,0.5,0.556879910392157,0.440028761550796,0.5,0.5,0.469002112953892,0.607289172371874,0.56424239483465,0.43575760516535,0.607289172371874,0.469002112953892,0.213756685805583,0.499924945389277,0.392710827628126,0.0230115573091555,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,27,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.12158330000057,0,1,0,0,0B,1B,B10,2.63905732961526,0.607289172371874,0.500116835159547,0.5,0.5,0.4657041722462,0.582845283943061,0.469002112953892,0.5,0.469002112953892,0.5,0.556879910392157,0.440028761550796,0.5,0.5,0.469002112953892,0.63030072968103,0.444141351175468,0.555858648824532,0.4657041722462,0.582845283943061,0.436522304499179,0.49950827146373,-0.4657041722462,-0.0288716906563778,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,28,2,0,z,0,1,1,tac,A,27,1,2A,0A,0,1,b,2.80322359999991,1,0,0,0,2A,0A,A20,3.76120011569356,0.607289172371874,0.500116835159547,0.5,0.5,0.436832481589823,0.582845283943061,0.469002112953892,0.5,0.469002112953892,0.5,0.556879910392157,0.440028761550796,0.5,0.5,0.469002112953892,0.63030072968103,0.451553227897075,0.548446772102925,0.5,0.607289172371874,0.240248902866856,0.499840143777831,-0.5,-0.0309978870461079,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
CBC_1005,CBC_1005_MSI_TV_v3_Vset2_Tset1_2023-06-03_12h55.30.379.csv,2,29,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,3.46269959999881,1,0,1,1,3D,1D,D31,3.09104245335832,0.607289172371874,0.500116835159547,0.469002112953892,0.5,0.436832481589823,0.582845283943061,0.469002112953892,0.5,0.469002112953892,0.5,0.556879910392157,0.440028761550796,0.5,0.5,0.469002112953892,0.63030072968103,0.557639850289135,0.442360149710865,0.63030072968103,0.5,0.108969517323676,0.500545211331366,0.36969927031897,0.0216631560618795,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.0585966968319654,0.0619957740922158,1.83986613572011,0.0103105219617672,2.02669806127797,0.5,65.232332365731
