ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,40,3,2,z,0,1,2,tac,C,63,0,3C,2C,1,0,z,2.3043229,0,1,1,0,2C,3C,C32,2.90872089656436,0.502171956364735,0.497800665335652,0.499725042205778,0.499697559579789,0.497580633533886,0.502392000267924,0.499972502252571,0.499835024104019,0.499615066373674,0.499285142151382,0.500742316282086,0.499312602095022,0.499780036175079,0.49835041897925,0.499230175503431,0.5016221724855,0.501429711268928,0.498570288731072,0.501429711268928,0.498570288731072,0.500714855147392,0.500714855147392,-0.501429711268928,-2.75763751076537e-05,-0.501429711268928,0,0.5,5.49954948578305e-05,0,1,29.117261054861
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,41,0,2,b,1,0,3,tac,A,27,1,0A,2A,1,0,b,3.1360277,1,0,1,1,0A,2A,A02,3.3322045101752,0.502171956364735,0.497800665335652,0.499725042205778,0.499697559579789,0.497580633533886,0.502392000267924,0.499972502252571,0.499835024104019,0.499615066373674,0.499285142151382,0.50140213489382,0.498570288731072,0.499780036175079,0.49835041897925,0.499230175503431,0.5016221724855,0.502446908313818,0.497553091686182,0.502446908313818,0.497553091686182,0.501223451715161,0.501223451715161,0.497553091686182,2.73631784953251e-05,0.497553091686182,-0,0.5,5.49954948578305e-05,0,1,29.117261054861
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,42,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,2.4660096,1,0,0,0,2D,3D,D23,4.04305126783455,0.502474271492313,0.497800665335652,0.497553091686182,0.499697559579789,0.497580633533886,0.502392000267924,0.499972502252571,0.499835024104019,0.499615066373674,0.499285142151382,0.50140213489382,0.498570288731072,0.499780036175079,0.49835041897925,0.499230175503431,0.5016221724855,0.497608014966261,0.502391985033739,0.497608014966261,0.502391985033739,0.498804009764119,0.498804009764119,-0.497608014966261,-2.73661990282922e-05,-0.497608014966261,0,0.5,5.49954948578305e-05,0,1,29.117261054861
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,43,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,2.5781926,0,1,0,0,3B,1B,B13,3.36729582998647,0.502474271492313,0.497800665335652,0.497553091686182,0.499697559579789,0.497580633533886,0.502392000267924,0.499972502252571,0.499835024104019,0.499615066373674,0.499285142151382,0.50140213489382,0.498570288731072,0.499780036175079,0.49835041897925,0.497580648767233,0.502391985033739,0.497443027872249,0.502556972127751,0.497443027872249,0.502556972127751,0.49872151672241,0.49872151672241,-0.497443027872249,-2.73571254814119e-05,-0.497443027872249,0,0.5,5.49954948578305e-05,0,1,29.117261054861
CBC_1020,CBC_1020_MSI_TV_v3_Vset1_Tset2_2023-06-28_15h03.37.595.csv,1,44,3,2,z,0,1,2,tac,C,63,1,3C,2C,0,1,b,2.5147781,1,0,0,0,3C,2C,C32,2.69124308278583,0.502474271492313,0.497800665335652,0.497553091686182,0.499697559579789,0.497580633533886,0.502556972127751,0.499972502252571,0.497415670746768,0.499615066373674,0.499285142151382,0.50140213489382,0.498570288731072,0.499780036175079,0.49835041897925,0.497580648767233,0.502391985033739,0.49716817654449,0.50283182345551,0.49716817654449,0.50283182345551,0.49858409205707,0.49858409205707,-0.49716817654449,-2.73420098966294e-05,-0.49716817654449,0,0.5,5.49954948578305e-05,0,1,29.117261054861
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,1,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,1.65884180000012,1,0,1,1,1B,0B,B10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.172273355800569,0.5,-0.125108977340021,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,2,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,1.15710579999995,0,1,1,1,0A,1A,A10,2.83321334405622,0.5,0.5,0.5,0.5,0.374891022659979,0.672273355800569,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.172273355800569,0.5,-0.125108977340021,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,3,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.8037675000005,1,0,1,1,3D,2D,D32,2.89037175789616,0.672273355800569,0.374891022659979,0.5,0.5,0.374891022659979,0.672273355800569,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.172273355800569,0.5,-0.125108977340021,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,4,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,b,1.3017721999995,1,0,1,1,1B,2B,B12,2.94443897916644,0.672273355800569,0.374891022659979,0.5,0.5,0.374891022659979,0.672273355800569,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.374891022659979,0.672273355800569,0.672273355800569,0.327726644199431,0.672273355800569,0.327726644199431,0.811264695236571,0.811264695236571,0.327726644199431,0.11291713756299,0.327726644199431,-0.0820030906057356,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,5,2,0,z,0,1,3,aud,A,27,1,2A,0A,0,1,z,2.26319260000037,0,1,1,1,0A,2A,A20,2.99573227355399,0.672273355800569,0.374891022659979,0.5,0.5,0.374891022659979,0.785190493363559,0.245723553593695,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.374891022659979,0.672273355800569,0.672273355800569,0.327726644199431,0.672273355800569,0.327726644199431,0.811264695236571,0.811264695236571,0.327726644199431,0.11291713756299,0.327726644199431,-0.0820030906057356,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,6,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,2.27805660000013,0,1,1,1,2C,3C,C32,3.04452243772342,0.785190493363559,0.374891022659979,0.245723553593695,0.5,0.374891022659979,0.785190493363559,0.245723553593695,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.374891022659979,0.672273355800569,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.172273355800569,0.5,-0.125108977340021,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,7,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,1.46785999999975,1,0,1,1,3D,1D,D31,3.09104245335832,0.785190493363559,0.374891022659979,0.245723553593695,0.5,0.374891022659979,0.785190493363559,0.245723553593695,0.5,0.5,0.5,0.672273355800569,0.374891022659979,0.5,0.5,0.374891022659979,0.672273355800569,0.672273355800569,0.327726644199431,0.672273355800569,0.327726644199431,0.811264695236571,0.811264695236571,0.327726644199431,0.11291713756299,0.327726644199431,-0.0820030906057356,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,8,0,1,b,1,0,3,aud,A,63,1,0A,1A,1,0,b,1.82522979999976,1,0,1,1,0A,1A,A01,3.13549421592915,0.785190493363559,0.374891022659979,0.245723553593695,0.5,0.374891022659979,0.785190493363559,0.245723553593695,0.5,0.5,0.5,0.672273355800569,0.374891022659979,0.5,0.245723553593695,0.374891022659979,0.785190493363559,0.859055260511901,0.140944739488099,0.859055260511901,0.140944739488099,0.954318704979751,0.954318704979751,0.140944739488099,0.0485620465081035,0.140944739488099,-0.0352669044376235,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,9,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,1.61318829999982,0,1,1,1,2C,0C,C02,3.17805383034795,0.907617307020005,0.105677835050475,0.245723553593695,0.5,0.374891022659979,0.785190493363559,0.245723553593695,0.5,0.5,0.5,0.672273355800569,0.374891022659979,0.5,0.245723553593695,0.374891022659979,0.785190493363559,0.672273355800569,0.327726644199431,0.672273355800569,0.327726644199431,0.811264695236571,0.811264695236571,0.327726644199431,0.11291713756299,0.327726644199431,-0.0820030906057356,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,10,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.19458780000059,1,0,1,1,3D,2D,D32,2.52572864430826,0.907617307020005,0.105677835050475,0.245723553593695,0.5,0.374891022659979,0.785190493363559,0.245723553593695,0.5,0.245723553593695,0.5,0.785190493363559,0.374891022659979,0.5,0.245723553593695,0.374891022659979,0.785190493363559,0.859055260511901,0.140944739488099,0.859055260511901,0.140944739488099,0.954318704979751,0.954318704979751,0.140944739488099,0.0485620465081035,0.140944739488099,-0.0352669044376235,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,11,0,1,z,0,1,0,aud,B,63,0,0B,1B,1,0,z,1.17611959999977,0,1,1,0,1B,0B,B01,3.25809653802148,0.907617307020005,0.105677835050475,0.245723553593695,0.5,0.374891022659979,0.785190493363559,0.245723553593695,0.5,0.245723553593695,0.5,0.785190493363559,0.374891022659979,0.5,0.245723553593695,0.105677835050475,0.907617307020005,0.859055260511901,0.140944739488099,0.859055260511901,0.140944739488099,0.954318704979751,0.954318704979751,-0.859055260511901,-0.295984665093035,-0.859055260511901,0.214951050242419,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,12,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,2.74980460000097,0,1,1,1,0A,1A,A10,2.60268968544438,0.907617307020005,0.105677835050475,0.245723553593695,0.5,0.355895789730518,0.563070595418866,0.245723553593695,0.5,0.245723553593695,0.5,0.785190493363559,0.374891022659979,0.5,0.245723553593695,0.105677835050475,0.907617307020005,0.988115376718604,0.0118846232813957,0.988115376718604,0.0118846232813957,0.984199217459574,0.984199217459574,0.0118846232813957,0.00409480787022323,0.0118846232813957,-0.00297374612961365,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,13,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.17356070000005,1,0,1,1,3D,2D,D32,2.23359222150709,0.992210184588827,0.00891087715178207,0.245723553593695,0.5,0.355895789730518,0.563070595418866,0.245723553593695,0.5,0.245723553593695,0.5,0.785190493363559,0.374891022659979,0.5,0.245723553593695,0.105677835050475,0.907617307020005,0.988115376718604,0.0118846232813957,0.988115376718604,0.0118846232813957,0.984199217459574,0.984199217459574,0.0118846232813957,0.00409480787022323,0.0118846232813957,-0.00297374612961365,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,14,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,2.44979680000051,0,1,1,1,2C,0C,C02,2.67414864942653,0.992210184588827,0.00891087715178207,0.245723553593695,0.5,0.355895789730518,0.563070595418866,0.245723553593695,0.5,0.245723553593695,0.5,0.785190493363559,0.374891022659979,0.5,0.245723553593695,0.00891087715178207,0.992210184588827,0.918169091149377,0.0818309088506233,0.918169091149377,0.0818309088506233,0.971796268011752,0.971796268011752,0.0818309088506233,0.0281945705518147,0.0818309088506233,-0.0204755626422119,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,15,1,0,z,0,1,3,aud,A,63,1,1A,0A,0,1,z,1.93295500000022,0,1,1,1,0A,1A,A10,2.30258509299405,0.992210184588827,0.00891087715178207,0.245723553593695,0.5,0.355895789730518,0.563070595418866,0.245723553593695,0.5,0.0613553462084113,0.5,0.946363661701191,0.374891022659979,0.5,0.245723553593695,0.00891087715178207,0.992210184588827,0.999929416924512,7.05830754882397e-05,0.999929416924512,7.05830754882397e-05,0.985681369466651,0.985681369466651,7.05830754882397e-05,2.43191665541679e-05,7.05830754882397e-05,-1.76611527836944e-05,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,16,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,2.38832210000055,0,1,1,1,1B,3B,B31,3.43398720448515,0.999953736091066,5.29219227045453e-05,0.245723553593695,0.5,0.355895789730518,0.563070595418866,0.245723553593695,0.5,0.0613553462084113,0.5,0.946363661701191,0.374891022659979,0.5,0.245723553593695,0.00891087715178207,0.992210184588827,0.563070595418866,0.436929404581134,0.563070595418866,0.436929404581134,0.630386690815564,0.630386690815564,0.436929404581134,0.150542589550273,0.436929404581134,-0.10932758195386,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,17,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,1.18558969999958,1,0,1,1,2C,3C,C23,3.46573590279973,0.999953736091066,5.29219227045453e-05,0.245723553593695,0.5,0.355895789730518,0.713613184969139,0.245723553593695,0.327601822627274,0.0613553462084113,0.5,0.946363661701191,0.374891022659979,0.5,0.245723553593695,0.00891087715178207,0.992210184588827,0.967127399817034,0.0328726001829658,0.967127399817034,0.0328726001829658,0.981185083745936,0.981185083745936,0.0328726001829658,0.0113261462948198,0.0328726001829658,-0.00822531478279649,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,18,3,2,b,1,0,1,aud,D,63,0,3D,2D,0,1,b,0.91600710000057,1,0,1,0,3D,2D,D32,2.11021320034659,0.999953736091066,5.29219227045453e-05,0.245723553593695,0.5,0.355895789730518,0.713613184969139,0.245723553593695,0.327601822627274,0.0613553462084113,0.5,0.978453546111854,0.0246472854001693,0.5,0.245723553593695,0.00891087715178207,0.992210184588827,0.999929416924512,7.05830754882397e-05,0.999929416924512,7.05830754882397e-05,0.985681369466651,0.985681369466651,-0.999929416924512,-0.344522392434584,-0.999929416924512,0.250200293527259,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,19,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.19904899999983,0,1,1,1,1B,0B,B01,2.83321334405622,0.999953736091066,5.29219227045453e-05,0.245723553593695,0.5,0.355895789730518,0.713613184969139,0.245723553593695,0.327601822627274,0.0613553462084113,0.5,0.978453546111854,0.0246472854001693,0.5,0.245723553593695,0.250270876602747,0.655407024489927,0.818500369201135,0.181499630798865,0.818500369201135,0.181499630798865,0.936791516769931,0.936791516769931,0.181499630798865,0.0625351009485697,0.181499630798865,-0.0454144663936749,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,20,0,2,b,1,0,3,aud,A,27,1,0A,2A,1,0,b,2.20809840000038,1,0,1,1,0A,2A,A02,3.55534806148941,0.999953736091066,5.29219227045453e-05,0.245723553593695,0.5,0.13608516440519,0.881035470149705,0.245723553593695,0.327601822627274,0.0613553462084113,0.5,0.978453546111854,0.0246472854001693,0.5,0.245723553593695,0.250270876602747,0.655407024489927,0.999984927957422,1.50720425783346e-05,0.999984927957422,1.50720425783346e-05,0.985687999744982,0.985687999744982,1.50720425783346e-05,5.19302270747753e-06,1.50720425783346e-05,-3.7712956668014e-06,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,21,3,0,b,1,0,1,aud,D,9,1,3D,0D,1,0,b,0.977388600000268,1,0,1,1,3D,0D,D30,3.58351893845611,0.999990120980129,5.29219227045453e-05,1.13007469115332e-05,0.5,0.13608516440519,0.881035470149705,0.245723553593695,0.327601822627274,0.0613553462084113,0.5,0.978453546111854,0.0246472854001693,0.5,0.245723553593695,0.250270876602747,0.655407024489927,0.655407024489927,0.344592975510073,0.655407024489927,0.344592975510073,0.788428675653464,0.788428675653464,0.344592975510073,0.118728376552847,0.344592975510073,-0.0862233495292403,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,22,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,b,0.900776500000575,1,0,0,0,3C,2C,C32,2.91777073208428,0.999990120980129,5.29219227045453e-05,1.13007469115332e-05,0.5,0.13608516440519,0.881035470149705,0.245723553593695,0.327601822627274,0.0613553462084113,0.5,0.978453546111854,0.0246472854001693,0.258369625980832,0.245723553593695,0.250270876602747,0.774135401042775,0.000556162092380766,0.999443837907619,0.000556162092380766,0.999443837907619,0.0143767576400547,0.0143767576400547,-0.000556162092380766,-0.000191623820047001,-0.000556162092380741,0.000139161741226082,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,23,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,1.28872809999939,1,0,1,1,1B,3B,B13,3.63758615972639,0.999990120980129,5.29219227045453e-05,1.13007469115332e-05,0.5,0.13608516440519,0.881035470149705,0.245723553593695,0.327601822627274,0.0613553462084113,0.5,0.999582999648845,0.000364538272333764,0.258369625980832,0.245723553593695,0.250270876602747,0.774135401042775,0.938273276064444,0.0617267239355564,0.938273276064444,0.0617267239355564,0.976104244373613,0.976104244373613,0.0617267239355564,0.0212677397499073,0.0617267239355564,-0.0154451346122546,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,24,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,1.43601000000035,1,0,1,1,2C,3C,C23,2.9704144655697,0.999990120980129,5.29219227045453e-05,1.13007469115332e-05,0.5,0.13608516440519,0.959541015814351,0.245723553593695,0.0462815893233019,0.0613553462084113,0.5,0.999582999648845,0.000364538272333764,0.258369625980832,0.245723553593695,0.250270876602747,0.774135401042775,0.999999847868562,1.52131437891612e-07,0.999999847868562,1.52131437891612e-07,0.985689781274128,0.985689781274128,1.52131437891612e-07,5.24163866567076e-08,1.52131437891612e-07,-3.8066017231773e-08,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,25,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.42796590000034,1,0,1,1,3D,2D,D32,2.07944154167984,0.999990120980129,5.29219227045453e-05,1.13007469115332e-05,0.5,0.13608516440519,0.959541015814351,0.245723553593695,0.0462815893233019,0.0613553462084113,0.5,0.999999900284949,1.14065420659839e-07,0.258369625980832,0.245723553593695,0.250270876602747,0.774135401042775,0.911248817201565,0.0887511827984347,0.911248817201565,0.0887511827984347,0.970145589419798,0.970145589419798,0.0887511827984347,0.0305789281839122,0.0887511827984347,-0.0222071394352589,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,26,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.39454650000062,0,1,1,1,1B,0B,B01,2.6149597780362,0.999990120980129,5.29219227045453e-05,1.13007469115332e-05,0.5,0.13608516440519,0.959541015814351,0.245723553593695,0.0462815893233019,0.0613553462084113,0.5,0.999999900284949,1.14065420659839e-07,0.258369625980832,0.245723553593695,0.0665440433631758,0.941827745385477,0.993401939627072,0.00659806037292754,0.993401939627072,0.00659806037292754,0.984880250202473,0.984880250202473,0.00659806037292754,0.00227334000443796,0.00659806037292754,-0.00165095317136937,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,27,3,0,z,0,1,3,aud,A,9,1,3A,0A,0,1,z,2.65257299999939,0,1,1,1,0A,3A,A30,3.73766961828337,0.999990120980129,5.29219227045453e-05,1.13007469115332e-05,0.5,0.00494710720155817,0.99567527963151,0.245723553593695,0.0462815893233019,0.0613553462084113,0.5,0.999999900284949,1.14065420659839e-07,0.258369625980832,0.245723553593695,0.0665440433631758,0.941827745385477,0.999990120980129,9.87901987081763e-06,0.999990120980129,9.87901987081763e-06,0.985688619848627,0.985688619848627,9.87901987081763e-06,3.40378381033252e-06,9.87901987081763e-06,-2.47190814631949e-06,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,28,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,0.984161100000165,1,0,1,1,3D,2D,D32,1.96944064646551,0.99999352476394,5.29219227045453e-05,1.13007469115332e-05,7.40711172449814e-06,0.00494710720155817,0.99567527963151,0.245723553593695,0.0462815893233019,0.0613553462084113,0.5,0.999999900284949,1.14065420659839e-07,0.258369625980832,0.245723553593695,0.0665440433631758,0.941827745385477,0.995616190020978,0.0043838099790221,0.995616190020978,0.0043838099790221,0.985156833910448,0.985156833910448,0.0043838099790221,0.00151042731255632,0.0043838099790221,-0.00109690796665687,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,29,0,2,z,0,1,2,aud,C,27,1,0C,2C,0,1,z,1.25571850000051,0,1,1,1,2C,0C,C02,2.68557734525015,0.99999352476394,5.29219227045453e-05,1.13007469115332e-05,7.40711172449814e-06,0.00494710720155817,0.99567527963151,0.245723553593695,0.0462815893233019,0.0613553462084113,0.5,0.999999900284949,1.14065420659839e-07,0.258369625980832,0.245723553593695,0.00328690201236523,0.997126617333534,0.999999993482036,6.51796405737315e-09,0.999999993482036,6.51796405737315e-09,0.985689798660196,0.985689798660196,6.51796405737315e-09,2.24574308230233e-09,6.51796405737315e-09,-1.63091163511394e-09,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,30,0,1,b,1,0,3,aud,A,63,0,0A,1A,0,1,b,2.00295930000084,1,0,1,0,0A,1A,A01,3.11351530921037,0.99999352476394,5.29219227045453e-05,1.13007469115332e-05,7.40711172449814e-06,0.00494710720155817,0.99567527963151,0.245723553593695,0.0462815893233019,4.88705242225921e-09,0.5,0.999999995727779,1.14065420659839e-07,0.258369625980832,0.245723553593695,0.00328690201236523,0.997126617333534,0.999999999657298,3.42702310973664e-10,0.999999999657298,3.42702310973664e-10,0.985689799397514,0.985689799397514,-0.999999999657298,-0.344546711483062,-0.999999999657298,0.250217954594292,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,31,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.2736689000003,0,1,1,1,1B,0B,B01,2.4423470353692,0.655453288174236,0.250217954936995,1.13007469115332e-05,7.40711172449814e-06,0.00494710720155817,0.99567527963151,0.245723553593695,0.0462815893233019,4.88705242225921e-09,0.5,0.999999995727779,1.14065420659839e-07,0.258369625980832,0.245723553593695,0.00328690201236523,0.997126617333534,0.999978405851506,2.15941484936755e-05,0.999978405851506,2.15941484936755e-05,0.985687220896771,0.985687220896771,2.15941484936755e-05,7.44019285332256e-06,2.15941484936755e-05,-5.4032436691446e-06,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
CBC_1020,CBC_1020_MSI_AV_v3_Vset6_Aset1_2023-06-28_15h13.22.031.csv,2,32,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,1.64733939999951,0,1,1,1,3D,1D,D13,3.85014760171006,0.655453288174236,0.250217954936995,1.13007469115332e-05,7.40711172449814e-06,1.61909048245309e-05,0.99998584604436,0.245723553593695,0.0462815893233019,4.88705242225921e-09,0.5,0.999999995727779,1.14065420659839e-07,0.258369625980832,0.245723553593695,0.00328690201236523,0.997126617333534,0.999062110038405,0.000937889961595051,0.999062110038405,0.000937889961595051,0.985577383746516,0.985577383746516,0.000937889961595051,0.000323146902111293,0.000937889961595051,-0.000234676907905257,0.5,0.344546711601138,0.250217954680043,4.2323690911185,9.27995313723878
