ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,37,2,1,z,0,1,2,aud,B,9,1,2B,1B,0,1,b,3.03113239999948,1,0,0,0,2B,1B,B21,3.95124371858143,0.016623145466455,7.26395412316294e-06,0.012200314716397,0.5,0.012200314716397,0.2977688847694,0.5,0.012200314716397,0.012200314716397,0.5,0.772600679282683,0.012200314716397,0.5,0.5,7.26395412316294e-06,0.745509168694193,0.626747933575434,0.373252066424566,0.5,0.2977688847694,0.0705601788735121,0.581273249267661,-0.5,-0.487799685283603,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.106453778509353,0.975599370567206,0.909642890972499,0.623719571861609,2.0459546500737,0.5,65.9446080114193
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,38,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,z,1.49797099999887,0,1,0,0,2A,0A,A02,2.87167962488401,0.016623145466455,7.26395412316294e-06,0.012200314716397,0.5,0.012200314716397,0.2977688847694,0.012200314716397,0.012200314716397,0.012200314716397,0.5,0.772600679282683,0.012200314716397,0.5,0.5,7.26395412316294e-06,0.745509168694193,0.423277241490089,0.576722758509911,0.012200314716397,0.016623145466455,0.335388986376361,0.451420249436904,-0.012200314716397,-0.0119026193580388,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.106453778509353,0.975599370567206,0.909642890972499,0.623719571861609,2.0459546500737,0.5,65.9446080114193
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,39,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.12535670000034,0,1,1,1,2C,3C,C32,3.29583686600433,0.016623145466455,7.26395412316294e-06,0.000297695358358269,0.5,0.012200314716397,0.2977688847694,0.012200314716397,0.012200314716397,0.012200314716397,0.5,0.772600679282683,0.012200314716397,0.5,0.5,7.26395412316294e-06,0.745509168694193,0.984454256799258,0.0155457432007424,0.772600679282683,0.012200314716397,0.643111210576918,0.77529468937573,0.227399320717317,0.0242075169208186,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.106453778509353,0.975599370567206,0.909642890972499,0.623719571861609,2.0459546500737,0.5,65.9446080114193
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,40,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,3.56871849999879,1,0,1,1,3D,1D,D31,3.31418600467253,0.016623145466455,7.26395412316294e-06,0.000297695358358269,0.5,0.012200314716397,0.2977688847694,0.012200314716397,0.012200314716397,0.012200314716397,0.5,0.796808196203501,0.012200314716397,0.5,0.5,7.26395412316294e-06,0.745509168694193,0.598557752469855,0.401442247530145,0.745509168694193,0.5,0.0362690624367496,0.562068380865505,0.254490831305807,0.0270915105884894,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.106453778509353,0.975599370567206,0.909642890972499,0.623719571861609,2.0459546500737,0.5,65.9446080114193
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,41,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.39482169999974,0,1,1,1,0A,1A,A10,2.23359222150709,0.016623145466455,7.26395412316294e-06,0.000297695358358269,0.5,0.012200314716397,0.2977688847694,0.012200314716397,0.012200314716397,0.012200314716397,0.5,0.796808196203501,0.012200314716397,0.5,0.5,7.26395412316294e-06,0.772600679282683,0.999563212550006,0.000436787449993542,0.016623145466455,7.26395412316294e-06,0.707201192833723,0.781899352049041,0.983376854533545,0.104684181863738,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.106453778509353,0.975599370567206,0.909642890972499,0.623719571861609,2.0459546500737,0.5,65.9446080114193
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,42,2,0,b,1,0,1,aud,C,27,1,2C,0C,1,0,b,1.7811443999999,1,0,1,1,2C,0C,C20,3.3499040872746,0.121307327330193,7.26395412316294e-06,0.000297695358358269,0.5,0.012200314716397,0.2977688847694,0.012200314716397,0.012200314716397,0.012200314716397,0.5,0.796808196203501,0.012200314716397,0.5,0.5,7.26395412316294e-06,0.772600679282683,0.9849194235268,0.0150805764731998,0.796808196203501,0.012200314716397,0.425107999569406,0.775472645799038,0.203191803796499,0.0216305352762683,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.106453778509353,0.975599370567206,0.909642890972499,0.623719571861609,2.0459546500737,0.5,65.9446080114193
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,43,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,b,2.30787520000013,1,0,0,0,2D,3D,D23,2.67414864942653,0.121307327330193,7.26395412316294e-06,0.000297695358358269,0.5,0.012200314716397,0.2977688847694,0.012200314716397,0.012200314716397,0.012200314716397,0.5,0.81843873147977,0.012200314716397,0.5,0.5,7.26395412316294e-06,0.772600679282683,9.40186311407948e-06,0.999990598136886,7.26395412316294e-06,0.772600679282683,0.0581912216597012,0.218470378485925,-7.26395412316294e-06,-7.08670907038682e-06,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.106453778509353,0.975599370567206,0.909642890972499,0.623719571861609,2.0459546500737,0.5,65.9446080114193
CBC_1027,CBC_1027_MSI_AV_v3_Vset5_Aset1_2023-07-21_16h27.29.899.csv,1,44,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,1.25900320000073,0,1,1,1,1B,0B,B01,2.97892515523761,0.121307327330193,7.26395412316294e-06,0.000297695358358269,0.5,0.012200314716397,0.2977688847694,0.012200314716397,0.012200314716397,0.012200314716397,0.5,0.81843873147977,0.012200314716397,0.5,0.5,1.77245052776115e-07,0.772600679282683,0.960640235427791,0.0393597645722089,0.2977688847694,0.012200314716397,0.751613128342713,0.764520876700314,0.7022311152306,0.074755155603134,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.106453778509353,0.975599370567206,0.909642890972499,0.623719571861609,2.0459546500737,0.5,65.9446080114193
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,1,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,z,2.00913389999914,0,1,1,1,1B,3B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.173388900688306,0.500050625363693,0.5,0.247628711665023,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,2,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,2.35133200000018,0,1,0,0,3C,2C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.747628711665023,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.131512098489793,0.500672248021211,-0.5,-0.133932683549814,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,3,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,1.92471239999941,0,1,1,1,3D,2D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.747628711665023,0.5,0.5,0.5,0.5,0.5,0.366067316450186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.185378355002842,0.499351992771308,0.5,0.247628711665023,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,4,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,2.08881999999903,0,1,0,0,0B,1B,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.747628711665023,0.5,0.5,0.5,0.5,0.5,0.366067316450186,0.5,0.5,0.5,0.747628711665023,0.400760254493282,0.599239745506718,0.5,0.747628711665023,0.0955790357664218,0.293153593439096,-0.5,-0.133932683549814,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,5,3,0,z,0,1,0,tac,A,9,1,3A,0A,0,1,z,2.4876064,0,1,1,1,0A,3A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.366067316450186,0.747628711665023,0.5,0.5,0.5,0.5,0.5,0.366067316450186,0.5,0.5,0.5,0.747628711665023,0.5,0.5,0.5,0.5,0.117711060771825,0.500599768009012,0.5,0.247628711665023,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,6,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,b,1.19437369999832,1,0,0,0,2D,3D,D23,2.35137525716348,0.747628711665023,0.5,0.5,0.5,0.366067316450186,0.747628711665023,0.5,0.5,0.5,0.5,0.5,0.366067316450186,0.5,0.5,0.5,0.747628711665023,0.400760254493282,0.599239745506718,0.5,0.747628711665023,0.189849214781695,0.294006398857885,-0.5,-0.133932683549814,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,7,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,2.45755070000087,1,0,1,1,2C,0C,C20,3.09104245335832,0.747628711665023,0.5,0.5,0.5,0.366067316450186,0.747628711665023,0.5,0.5,0.5,0.5,0.5,0.366067316450186,0.5,0.5,0.366067316450186,0.747628711665023,0.5,0.5,0.5,0.5,0.120465315150308,0.499952812285342,0.5,0.247628711665023,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,8,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.56390459999966,0,1,1,1,0A,1A,A10,3.13549421592915,0.747628711665023,0.5,0.5,0.5,0.366067316450186,0.747628711665023,0.5,0.5,0.5,0.5,0.747628711665023,0.366067316450186,0.5,0.5,0.366067316450186,0.747628711665023,0.599239745506718,0.400760254493282,0.747628711665023,0.5,0.152138709643031,0.707640097719347,0.252371288334977,0.124988753983265,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,9,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,2.29913029999989,0,1,1,1,1B,0B,B01,3.17805383034795,0.872617465648287,0.5,0.5,0.5,0.366067316450186,0.747628711665023,0.5,0.5,0.5,0.5,0.747628711665023,0.366067316450186,0.5,0.5,0.366067316450186,0.747628711665023,0.671304101649973,0.328695898350027,0.747628711665023,0.366067316450186,0.214632139471693,0.820169589826724,0.252371288334977,0.124988753983265,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,10,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,1.49538550000034,1,0,1,1,3D,1D,D31,3.2188758248682,0.872617465648287,0.5,0.5,0.5,0.366067316450186,0.872617465648287,0.5,0.5,0.5,0.5,0.747628711665023,0.366067316450186,0.5,0.5,0.366067316450186,0.747628711665023,0.599239745506718,0.400760254493282,0.747628711665023,0.5,0.382399533013386,0.706613073872082,0.252371288334977,0.124988753983265,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,11,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.58627850000084,1,0,1,1,2C,3C,C23,2.56494935746154,0.872617465648287,0.5,0.5,0.5,0.366067316450186,0.872617465648287,0.5,0.5,0.5,0.5,0.747628711665023,0.366067316450186,0.5,0.5,0.366067316450186,0.872617465648287,0.671304101649973,0.328695898350027,0.747628711665023,0.366067316450186,0.160951401066691,0.819682752068195,0.252371288334977,0.124988753983265,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,12,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,2.11837000000014,0,1,1,1,1B,0B,B01,2.60268968544438,0.872617465648287,0.5,0.5,0.5,0.366067316450186,0.872617465648287,0.5,0.5,0.5,0.5,0.872617465648287,0.366067316450186,0.5,0.5,0.366067316450186,0.872617465648287,0.704470966511734,0.295529033488266,0.872617465648287,0.366067316450186,0.26498061118272,0.859344667053529,0.127382534351713,0.0630871457402802,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,13,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.29766480000035,0,1,1,1,0A,1A,A10,2.63905732961526,0.872617465648287,0.5,0.5,0.5,0.366067316450186,0.935704611388568,0.5,0.5,0.5,0.5,0.872617465648287,0.366067316450186,0.5,0.5,0.366067316450186,0.872617465648287,0.635732450946302,0.364267549053698,0.872617465648287,0.5,0.2060829481565,0.769123471620438,0.127382534351713,0.0630871457402802,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,14,2,1,b,1,0,1,tac,C,9,1,2C,1C,1,0,z,2.91122300000097,0,1,0,0,1C,2C,C21,3.36729582998647,0.935704611388568,0.5,0.5,0.5,0.366067316450186,0.935704611388568,0.5,0.5,0.5,0.5,0.872617465648287,0.366067316450186,0.5,0.5,0.366067316450186,0.872617465648287,0.364267549053698,0.635732450946302,0.5,0.872617465648287,0.0348302295628272,0.230371923852139,-0.5,-0.133932683549814,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,15,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.34309489999941,1,0,1,1,0A,1A,A01,3.40119738166216,0.935704611388568,0.5,0.5,0.5,0.366067316450186,0.935704611388568,0.5,0.5,0.5,0.366067316450186,0.872617465648287,0.366067316450186,0.5,0.5,0.366067316450186,0.872617465648287,0.651738946832235,0.348261053167765,0.935704611388568,0.5,0.201685787283312,0.793091341717111,0.0642953886114324,0.0318427684957019,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,16,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,1.78185109999868,0,1,1,1,3D,1D,D13,3.43398720448515,0.96754737988427,0.5,0.5,0.5,0.366067316450186,0.935704611388568,0.5,0.5,0.5,0.366067316450186,0.872617465648287,0.366067316450186,0.5,0.5,0.366067316450186,0.872617465648287,0.635732450946302,0.364267549053698,0.872617465648287,0.5,0.332383598367937,0.768692801650423,0.127382534351713,0.0630871457402802,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,17,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.78130149999924,1,0,1,1,1B,0B,B10,2.77258872223978,0.96754737988427,0.5,0.5,0.5,0.366067316450186,0.935704611388568,0.5,0.5,0.5,0.366067316450186,0.872617465648287,0.366067316450186,0.5,0.5,0.366067316450186,0.935704611388568,0.718793047674685,0.281206952325315,0.935704611388568,0.366067316450186,0.12688436257208,0.873745999223389,0.0642953886114324,0.0318427684957019,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,18,3,2,z,0,1,1,tac,C,63,0,3C,2C,1,0,z,1.44309129999965,0,1,1,0,2C,3C,C32,3.49650756146648,0.96754737988427,0.5,0.5,0.5,0.366067316450186,0.96754737988427,0.5,0.5,0.5,0.366067316450186,0.872617465648287,0.366067316450186,0.5,0.5,0.366067316450186,0.935704611388568,0.704470966511734,0.295529033488266,0.872617465648287,0.366067316450186,0.540763044291578,0.859934526137755,-0.872617465648287,-0.233743997773426,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,19,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,z,3.38169779999953,0,1,0,0,2A,0A,A02,3.52636052461616,0.96754737988427,0.5,0.5,0.5,0.366067316450186,0.96754737988427,0.5,0.5,0.5,0.366067316450186,0.638873467874861,0.366067316450186,0.5,0.5,0.366067316450186,0.935704611388568,0.340704502528177,0.659295497471823,0.5,0.96754737988427,0.0179846932843454,0.196087503136927,-0.5,-0.133932683549814,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,20,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,0.943765699999858,0,1,1,1,3D,2D,D23,2.4567357728213,0.96754737988427,0.5,0.366067316450186,0.5,0.366067316450186,0.96754737988427,0.5,0.5,0.5,0.366067316450186,0.638873467874861,0.366067316450186,0.5,0.5,0.366067316450186,0.935704611388568,0.718793047674685,0.281206952325315,0.935704611388568,0.366067316450186,0.531447886159829,0.874007125724248,0.0642953886114324,0.0318427684957019,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,21,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,2.10556170000018,1,0,1,1,1B,3B,B13,3.58351893845611,0.96754737988427,0.5,0.366067316450186,0.5,0.366067316450186,0.96754737988427,0.5,0.5,0.5,0.366067316450186,0.638873467874861,0.366067316450186,0.5,0.5,0.366067316450186,0.96754737988427,0.659295497471823,0.340704502528177,0.96754737988427,0.5,0.256303486574687,0.803768369693719,0.0324526201157305,0.0160724010188255,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,22,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,1.81747330000144,1,0,1,1,2C,3C,C23,2.51230562397611,0.96754737988427,0.5,0.366067316450186,0.5,0.366067316450186,0.983619780903095,0.5,0.5,0.5,0.366067316450186,0.638873467874861,0.366067316450186,0.5,0.5,0.366067316450186,0.96754737988427,0.635732450946302,0.364267549053698,0.638873467874861,0.366067316450186,0.32153181878923,0.768400763676916,0.361126532125139,0.178850595796411,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,23,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.29386429999977,0,1,1,1,0A,1A,A10,2.53897387105828,0.96754737988427,0.5,0.366067316450186,0.5,0.366067316450186,0.983619780903095,0.5,0.5,0.5,0.366067316450186,0.817724063671272,0.366067316450186,0.5,0.5,0.366067316450186,0.96754737988427,0.659295497471823,0.340704502528177,0.96754737988427,0.5,0.213286306430194,0.803710581474436,0.0324526201157305,0.0160724010188255,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,24,1,2,b,1,0,2,tac,B,9,1,1B,2B,1,0,b,1.92397549999987,1,0,1,1,1B,2B,B12,3.66356164612965,0.983619780903095,0.5,0.366067316450186,0.5,0.366067316450186,0.983619780903095,0.5,0.5,0.5,0.366067316450186,0.817724063671272,0.366067316450186,0.5,0.5,0.366067316450186,0.96754737988427,0.662986429248305,0.337013570751695,0.983619780903095,0.5,0.307912476245629,0.8089142891149,0.016380219096905,0.00811242510351478,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,25,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.35015120000025,0,1,1,1,2C,3C,C32,2.99573227355399,0.983619780903095,0.5,0.366067316450186,0.5,0.366067316450186,0.99173220600661,0.5,0.5,0.5,0.366067316450186,0.817724063671272,0.366067316450186,0.5,0.5,0.366067316450186,0.96754737988427,0.690767036660947,0.309232963339053,0.817724063671272,0.366067316450186,0.205892362204233,0.844661829849786,0.182275936328728,0.0902735105612371,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,26,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,0.93083359999946,1,0,1,1,3D,2D,D32,3.71357206670431,0.983619780903095,0.5,0.366067316450186,0.5,0.366067316450186,0.99173220600661,0.5,0.5,0.5,0.366067316450186,0.907997574232509,0.366067316450186,0.5,0.5,0.366067316450186,0.96754737988427,0.725507436700907,0.274492563299093,0.96754737988427,0.366067316450186,0.515818982641765,0.881005496175171,0.0324526201157305,0.0160724010188255,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,27,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,1.71299759999965,0,1,0,0,0B,1B,B10,2.63905732961526,0.983619780903095,0.5,0.366067316450186,0.5,0.366067316450186,0.99173220600661,0.5,0.5,0.5,0.366067316450186,0.907997574232509,0.366067316450186,0.5,0.5,0.366067316450186,0.983619780903095,0.269603362201679,0.730396637798321,0.366067316450186,0.99173220600661,0.0553320304296369,0.114994058203219,-0.366067316450186,-0.098056756104105,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,28,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.80807629999981,0,1,1,1,0A,2A,A20,3.76120011569356,0.983619780903095,0.5,0.366067316450186,0.5,0.268010560346081,0.99173220600661,0.5,0.5,0.5,0.366067316450186,0.907997574232509,0.366067316450186,0.5,0.5,0.366067316450186,0.983619780903095,0.728776160661209,0.271223839338791,0.983619780903095,0.366067316450186,0.120936804247388,0.883393762706633,0.016380219096905,0.00811242510351478,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
CBC_1027,CBC_1027_MSI_TV_v3_Vset2_Tset2_2023-07-21_16h36.05.936.csv,2,29,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,1.05690529999993,1,0,1,1,3D,1D,D31,3.09104245335832,0.99173220600661,0.5,0.366067316450186,0.5,0.268010560346081,0.99173220600661,0.5,0.5,0.5,0.366067316450186,0.907997574232509,0.366067316450186,0.5,0.5,0.366067316450186,0.983619780903095,0.662986429248305,0.337013570751695,0.983619780903095,0.5,0.556949834212146,0.809563117100778,0.016380219096905,0.00811242510351478,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.495257423330045,0.267865367099629,0.664401966391827,1.79829735916612,2.46415084893029,0.5,68.3087651414805
