ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,37,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,b,1.09350079999967,1,0,0,0,1A,0A,A10,2.34180580614733,0.531429023677469,0.478012407128625,0.478012462816319,0.499999970197678,0.488640852897676,0.553169312210204,0.499999970197678,0.488882606477667,0.478012434324556,0.488882635617343,0.521751354598421,0.478012435620383,0.5,0.478012434324556,0.469065441977002,0.521987677021342,0.478012407128625,0.531429023677469,0.473541497842927,0.526458502157073,0.465627025279568,0.465627025279568,-0.478012407128625,-2.84917597251311e-08,-0.468570976322531,0.0104185485658302,0.5,5.96046447753906e-08,0.0222347287653148,2.60236029521625,29.7568179476955
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,38,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.26829850000013,0,1,1,1,1B,3B,B31,3.27714473299218,0.5418475722433,0.478012378636865,0.478012462816319,0.499999970197678,0.488640852897676,0.553169312210204,0.499999970197678,0.488882606477667,0.478012434324556,0.488882635617343,0.521751354598421,0.478012435620383,0.5,0.478012434324556,0.469065441977002,0.521987677021342,0.553169312210204,0.488882606477667,0.530846210529263,0.469153789470737,0.540050488628958,0.540050488628958,0.446830687789796,2.66331844204542e-08,0.488882606477667,-0.010870172153111,0.5,5.96046447753906e-08,0.0222347287653148,2.60236029521625,29.7568179476955
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,39,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.8122958999993,1,0,1,1,2C,3C,C23,2.60268968544438,0.5418475722433,0.478012378636865,0.478012462816319,0.499999970197678,0.488640852897676,0.553169338843389,0.499999970197678,0.478012434324556,0.478012434324556,0.488882635617343,0.521751354598421,0.478012435620383,0.5,0.478012434324556,0.469065441977002,0.521987677021342,0.521751354598421,0.478012435620383,0.521874626489756,0.478125373510244,0.528432124633303,0.528432124633303,0.478248645401579,2.85058406234728e-08,0.478012435620383,-0.0106284768524667,0.5,5.96046447753906e-08,0.0222347287653148,2.60236029521625,29.7568179476955
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,40,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,1.3577540999986,1,0,0,0,2D,3D,D23,2.62103882411258,0.5418475722433,0.478012378636865,0.478012462816319,0.499999970197678,0.488640852897676,0.553169338843389,0.499999970197678,0.478012434324556,0.478012434324556,0.488882635617343,0.521751383104262,0.467383958767916,0.5,0.478012434324556,0.469065441977002,0.521987677021342,0.469065441977002,0.521987677021342,0.473300000761902,0.526699999238098,0.465314292683018,0.465314292683018,-0.469065441977002,-2.79584790454508e-08,-0.478012322978658,0.0106284743479085,0.5,5.96046447753906e-08,0.0222347287653148,2.60236029521625,29.7568179476955
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,41,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.61867099999927,1,0,1,1,1B,0B,B10,2.63905732961526,0.5418475722433,0.478012378636865,0.478012462816319,0.499999970197678,0.488640852897676,0.553169338843389,0.499999970197678,0.478012434324556,0.478012434324556,0.488882635617343,0.521751383104262,0.467383958767916,0.5,0.478012434324556,0.469065414018523,0.532616151369251,0.553169338843389,0.488640852897676,0.530969406163072,0.469030593836929,0.540209755736795,0.540209755736795,0.446830661156611,2.66331828329927e-08,0.488640852897676,-0.0108647968278319,0.5,5.96046447753906e-08,0.0222347287653148,2.60236029521625,29.7568179476955
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,42,0,2,b,1,0,2,aud,A,27,1,0A,2A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A02,3.3499040872746,0.5418475722433,0.478012378636865,0.478012462816319,0.499999970197678,0.477776056069844,0.553169365476572,0.499999970197678,0.478012434324556,0.478012434324556,0.488882635617343,0.521751383104262,0.467383958767916,0.5,0.478012434324556,0.469065414018523,0.532616151369251,0,0,0,0,0,NaN,0,0,0,0,0.5,5.96046447753906e-08,0.0222347287653148,2.60236029521625,29.7568179476955
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,43,0,3,z,0,1,1,aud,D,9,1,0D,3D,0,1,b,1.8984862999996,1,0,0,0,0D,3D,D03,4.06044301054642,0.5418475722433,0.478012378636865,0.478012462816319,0.499999970197678,0.477776056069844,0.553169365476572,0.499999970197678,0.478012434324556,0.478012434324556,0.488882635617343,0.521751383104262,0.467383958767916,0.5,0.478012434324556,0.469065414018523,0.532616151369251,0.5,0.532616151369251,0.484207030208659,0.515792969791341,0.479462063665456,0.479462063665456,-0.5,-2.98023223876953e-08,-0.467383848630749,0.0103921531035936,0.5,5.96046447753906e-08,0.0222347287653148,2.60236029521625,29.7568179476955
CBC_1087,CBC_1087_MSI_AV_v3_Vset1_Aset1_2024-03-23_10h00.48.030.csv,1,44,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,z,1.24330169999939,0,1,0,0,3C,2C,C23,2.46809953147162,0.5418475722433,0.478012378636865,0.478012462816319,0.499999970197678,0.477776056069844,0.553169365476572,0.499999970197678,0.478012434324556,0.478012434324556,0.488882635617343,0.521751383104262,0.467383958767916,0.499999970197678,0.478012434324556,0.469065414018523,0.543008304472844,0.467383958767916,0.521751383104262,0.472517702060144,0.527482297939856,0.464301424177954,0.464301424177954,-0.467383958767916,-2.78582548360775e-08,-0.478248616895738,0.0106337282790637,0.5,5.96046447753906e-08,0.0222347287653148,2.60236029521625,29.7568179476955
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,1,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,1.27492519999942,0,1,1,1,0A,1A,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,2,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,2.41575089999787,0,1,0,0,2D,3D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,3,2,0,b,1,0,0,tac,C,27,1,2C,0C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C20,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,4,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,0.997775099998762,1,0,0,0,1A,0A,A10,2.2512917986065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,5,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,z,3.9083198999997,0,1,1,1,1B,3B,B31,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,6,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,1.30536649999885,0,1,0,0,3C,2C,C23,3.04452243772342,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,7,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.25793309999972,0,1,1,1,3D,2D,D23,3.09104245335832,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,8,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.0608902999993,1,0,1,1,1B,0B,B10,3.13549421592915,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,9,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,1.06160669999917,0,1,0,0,2A,0A,A02,3.17805383034795,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,10,0,3,z,0,1,1,tac,D,9,1,0D,3D,0,1,z,1.48735059999854,0,1,1,1,3D,0D,D03,3.2188758248682,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,11,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,1.27370259999952,1,0,0,0,3C,2C,C32,3.25809653802148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,12,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,z,1.70006610000019,0,1,0,0,0B,1B,B10,2.60268968544438,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,13,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,1.8789917999984,1,0,1,1,3D,2D,D32,2.63905732961526,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,14,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,1.63316479999958,1,0,0,0,3C,2C,C32,2.67414864942653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,15,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,z,2.50123659999917,0,1,0,0,3B,1B,B13,3.40119738166216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,16,3,0,z,0,1,2,tac,A,9,1,3A,0A,0,1,b,1.55103459999918,1,0,0,0,3A,0A,A30,3.43398720448515,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,17,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,2.55268350000006,0,1,0,0,2D,3D,D32,2.36712361413162,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,18,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,z,1.98515760000009,0,1,0,0,0C,2C,C20,2.80336038090653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,19,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.43620290000035,1,0,0,0,1A,0A,A10,2.42774823594805,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,20,0,1,z,0,1,3,tac,B,63,0,0B,1B,1,0,z,1.27195219999885,0,1,1,0,1B,0B,B01,3.55534806148941,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,21,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,2.40451889999895,1,0,0,0,1D,3D,D13,3.58351893845611,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,22,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,2.82752409999921,0,1,0,0,3C,2C,C23,2.91777073208428,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,23,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,z,1.19705309999881,0,1,0,0,0B,1B,B10,2.53897387105828,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,24,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,b,1.25033519999852,1,0,0,0,2A,0A,A20,3.66356164612965,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,25,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.31154449999849,0,1,1,1,3D,2D,D23,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,26,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,1.06158239999786,1,0,1,1,2C,0C,C20,2.6149597780362,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,27,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.29405729999962,1,0,1,1,1B,0B,B10,2.35137525716348,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,28,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.52652299999863,0,1,0,0,1A,0A,A01,3.76120011569356,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,29,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,1.59981899999912,1,0,0,0,3C,2C,C32,2.68557734525015,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,30,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,1.46088539999801,1,0,1,1,3D,1D,D31,3.80666248977032,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,31,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,z,2.29312379999828,0,1,1,1,0A,1A,A10,2.4423470353692,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,32,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,1.90724760000012,1,0,1,1,3D,2D,D32,2.46385324059017,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,33,2,1,z,0,1,3,tac,B,9,1,2B,1B,0,1,b,1.77786620000006,1,0,0,0,2B,1B,B21,3.87120101090789,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,34,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,2.56297539999832,1,0,0,0,1A,0A,A10,2.28238238567653,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,35,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,z,1.56365489999916,0,1,0,0,1C,2C,C21,3.91202300542815,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,36,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,1.66563719999795,1,0,1,1,1B,0B,B10,2.32238772029023,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,37,0,1,b,1,0,2,tac,A,63,0,0A,1A,0,1,z,2.99437679999937,0,1,0,1,1A,0A,A01,3.25809653802148,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,38,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,b,1.25947589999851,1,0,0,0,0B,1B,B01,3.27714473299218,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,39,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,2.35354069999994,1,0,0,0,1D,3D,D13,3.29583686600433,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,40,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,b,1.41605460000028,1,0,0,0,3C,2C,C32,2.62103882411258,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,41,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,1.46984939999857,0,1,0,0,2A,0A,A02,3.3322045101752,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,42,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,b,3.96602709999934,1,0,0,0,2D,3D,D23,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0,-0.5,0,0.5,0,0,1,29.8053287640776
CBC_1087,CBC_1087_MSI_TV_v3_Vset2_Tset3_2024-03-23_11h27.59.968.csv,2,43,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,1.71377960000063,1,0,1,1,1B,3B,B13,3.36729582998647,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0.5,-0,0.5,0,0,1,29.8053287640776
