ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,9,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,2.84738829999878,0,1,0,0,2D,3D,D32,3.17805383034795,0.506579391952813,0.493420608047187,0.493420608047187,0.5,0.493420608047187,0.506579391952813,0.5,0.5,0.5,0.5,0.506579391952813,0.5,0.5,0.5,0.5,0.506579391952813,0.493420608047187,0.506579391952813,0.5,0.506579391952813,0.122018373021651,0.456118188788311,-0.5,-0.00657939195281293,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,10,3,1,z,0,1,2,tac,B,27,1,3B,1B,0,1,b,3.33767529999932,1,0,0,0,3B,1B,B31,3.2188758248682,0.506579391952813,0.493420608047187,0.493420608047187,0.5,0.493420608047187,0.506579391952813,0.5,0.5,0.5,0.5,0.506579391952813,0.5,0.5,0.5,0.493420608047187,0.506579391952813,0.493420608047187,0.506579391952813,0.5,0.506579391952813,0.092776578174188,0.45728340110848,-0.5,-0.00657939195281293,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,11,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,3.53556389999903,0,1,1,1,2C,3C,C32,3.25809653802148,0.506579391952813,0.493420608047187,0.493420608047187,0.5,0.493420608047187,0.506579391952813,0.5,0.493420608047187,0.5,0.5,0.506579391952813,0.5,0.5,0.5,0.493420608047187,0.506579391952813,0.506579391952813,0.493420608047187,0.506579391952813,0.5,0.098528578079198,0.543151558275824,0.493420608047187,0.00649281515587545,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,12,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,2.54121089999899,1,0,1,1,1B,3B,B13,3.29583686600433,0.506579391952813,0.493420608047187,0.493420608047187,0.5,0.493420608047187,0.506579391952813,0.5,0.493420608047187,0.5,0.5,0.513072207108688,0.5,0.5,0.5,0.493420608047187,0.506579391952813,0.513156505809362,0.486843494190638,0.506579391952813,0.493420608047187,0.186811296791142,0.586896608294161,0.493420608047187,0.00649281515587545,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,13,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.4461095000006,0,1,1,1,2C,3C,C32,2.63905732961526,0.506579391952813,0.493420608047187,0.493420608047187,0.5,0.493420608047187,0.513072207108688,0.5,0.493420608047187,0.5,0.5,0.513072207108688,0.5,0.5,0.5,0.493420608047187,0.506579391952813,0.513072207108688,0.486927792891312,0.513072207108688,0.5,0.196765254071173,0.586878078637361,0.486927792891312,0.00640737760430011,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,14,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,3.05879079999977,1,0,1,1,3D,2D,D32,2.67414864942653,0.506579391952813,0.493420608047187,0.493420608047187,0.5,0.493420608047187,0.513072207108688,0.5,0.493420608047187,0.5,0.5,0.519479584712988,0.5,0.5,0.5,0.493420608047187,0.506579391952813,0.513156505809362,0.486843494190638,0.506579391952813,0.493420608047187,0.139565318949368,0.586971958162515,0.493420608047187,0.00649281515587545,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,15,0,3,b,1,0,3,tac,A,9,1,0A,3A,1,0,z,3.03317789999892,0,1,0,0,3A,0A,A03,3.40119738166216,0.506579391952813,0.493420608047187,0.493420608047187,0.5,0.493420608047187,0.513072207108688,0.5,0.493420608047187,0.5,0.5,0.519479584712988,0.5,0.5,0.5,0.493420608047187,0.513072207108688,0.493420608047187,0.506579391952813,0.5,0.506579391952813,0.109896829126195,0.456074135981293,-0.5,-0.00657939195281293,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,16,0,1,z,0,1,2,tac,B,63,0,0B,1B,1,0,z,2.86918089999926,0,1,1,0,1B,0B,B01,2.7408400239252,0.506579391952813,0.493420608047187,0.493420608047187,0.493420608047187,0.493420608047187,0.513072207108688,0.5,0.493420608047187,0.5,0.5,0.519479584712988,0.5,0.5,0.5,0.493420608047187,0.513072207108688,0.519644840672562,0.480355159327438,0.513072207108688,0.493420608047187,0.167267469850053,0.629473751494688,-0.513072207108688,-0.00675140630132575,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,17,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,4.04598889999943,0,1,1,1,3D,2D,D23,3.46573590279973,0.506579391952813,0.493420608047187,0.493420608047187,0.493420608047187,0.493420608047187,0.506320800807363,0.5,0.493420608047187,0.5,0.5,0.519479584712988,0.5,0.5,0.5,0.493420608047187,0.513072207108688,0.519644840672562,0.480355159327438,0.513072207108688,0.493420608047187,0.0845052335383563,0.628862131144288,0.486927792891312,0.00640737760430011,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,18,0,2,z,0,1,0,tac,C,27,1,0C,2C,0,1,z,2.77443319999838,0,1,1,1,2C,0C,C02,3.49650756146648,0.506579391952813,0.493420608047187,0.493420608047187,0.493420608047187,0.493420608047187,0.506320800807363,0.5,0.493420608047187,0.5,0.5,0.519479584712988,0.5,0.5,0.5,0.493420608047187,0.519479584712988,0.519479584712988,0.480520415287012,0.519479584712988,0.5,0.175632584390674,0.62617285055832,0.480520415287012,0.00632306430700338,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,19,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,z,2.40808599999946,0,1,0,0,1A,0A,A01,2.83321334405622,0.506579391952813,0.493420608047187,0.493420608047187,0.493420608047187,0.493420608047187,0.506320800807363,0.5,0.493420608047187,0.5,0.5,0.525802649019992,0.5,0.5,0.5,0.493420608047187,0.519479584712988,0.486843494190638,0.513156505809362,0.493420608047187,0.506579391952813,0.141629804545513,0.413929349986734,-0.493420608047187,-0.00649281515587545,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,20,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,2.72835830000076,0,1,0,0,0B,1B,B10,2.86220088092947,0.506579391952813,0.486927792891312,0.493420608047187,0.493420608047187,0.493420608047187,0.506320800807363,0.5,0.493420608047187,0.5,0.5,0.525802649019992,0.5,0.5,0.5,0.493420608047187,0.519479584712988,0.487101952805519,0.512898047194481,0.493420608047187,0.506320800807363,0.119244708244207,0.415949246282015,-0.493420608047187,-0.00649281515587545,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,21,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,b,2.95399359999828,1,0,0,0,1D,3D,D13,3.58351893845611,0.506579391952813,0.486927792891312,0.493420608047187,0.493420608047187,0.486927792891312,0.506320800807363,0.5,0.493420608047187,0.5,0.5,0.525802649019992,0.5,0.5,0.5,0.493420608047187,0.519479584712988,0.480520415287012,0.519479584712988,0.5,0.519479584712988,0.0942235889541868,0.372410062527777,-0.5,-0.00657939195281293,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,22,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.4890237999989,0,1,1,1,2C,3C,C32,2.51230562397611,0.506579391952813,0.486927792891312,0.493420608047187,0.493420608047187,0.486927792891312,0.506320800807363,0.5,0.493420608047187,0.5,0.5,0.525802649019992,0.5,0.5,0.493420608047187,0.493420608047187,0.519479584712988,0.525802649019992,0.474197350980008,0.525802649019992,0.5,0.221250744368499,0.665518091007842,0.474197350980008,0.00623986047016615,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,23,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,3.21675699999832,1,0,1,1,0A,1A,A01,2.53897387105828,0.506579391952813,0.486927792891312,0.493420608047187,0.493420608047187,0.486927792891312,0.506320800807363,0.5,0.493420608047187,0.5,0.5,0.532042509490158,0.5,0.5,0.493420608047187,0.493420608047187,0.519479584712988,0.519644840672562,0.480355159327438,0.506579391952813,0.486927792891312,0.136515351043214,0.6280659538204,0.493420608047187,0.00649281515587545,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,24,2,3,z,0,1,1,tac,D,63,1,2D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,2.9704144655697,0.513072207108688,0.486927792891312,0.493420608047187,0.493420608047187,0.486927792891312,0.506320800807363,0.5,0.493420608047187,0.5,0.5,0.532042509490158,0.5,0.5,0.493420608047187,0.493420608047187,0.519479584712988,0,0,0,0,NaN,0,0,0,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,25,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,b,2.42046579999987,1,0,1,1,2C,0C,C20,3.68887945411394,0.513072207108688,0.486927792891312,0.493420608047187,0.493420608047187,0.486927792891312,0.506320800807363,0.5,0.493420608047187,0.5,0.5,0.532042509490158,0.5,0.5,0.493420608047187,0.493420608047187,0.519479584712988,0.532042509490158,0.467957490509842,0.532042509490158,0.5,0.24471884500677,0.700658481634608,0.467957490509842,0.00615775149463798,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,26,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,2.78102860000035,1,0,1,1,0A,1A,A01,2.32727770558442,0.513072207108688,0.486927792891312,0.493420608047187,0.493420608047187,0.486927792891312,0.506320800807363,0.5,0.493420608047187,0.5,0.5,0.538200260984796,0.5,0.5,0.493420608047187,0.493420608047187,0.519479584712988,0.526126555922293,0.473873444077707,0.513072207108688,0.486927792891312,0.187463569643168,0.667240929008293,0.486927792891312,0.00640737760430011,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,27,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,2.50298049999947,1,0,1,1,1B,3B,B13,3.04452243772342,0.519479584712988,0.486927792891312,0.493420608047187,0.493420608047187,0.486927792891312,0.506320800807363,0.5,0.493420608047187,0.5,0.5,0.538200260984796,0.5,0.5,0.493420608047187,0.493420608047187,0.519479584712988,0.512898047194481,0.487101952805519,0.506320800807363,0.493420608047187,0.189776333883793,0.584026462007613,0.493679199192637,0.00649621790087834,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,28,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.95407989999876,0,1,1,1,2C,3C,C32,2.37490575457367,0.519479584712988,0.486927792891312,0.493420608047187,0.493420608047187,0.486927792891312,0.512817018708241,0.5,0.493420608047187,0.5,0.5,0.538200260984796,0.5,0.5,0.493420608047187,0.493420608047187,0.519479584712988,0.538200260984796,0.461799739015204,0.538200260984796,0.5,0.187640460619871,0.734627507063069,0.461799739015204,0.00607672297337549,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,29,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,z,2.86385139999948,0,1,0,0,2D,3D,D32,2.68557734525015,0.519479584712988,0.486927792891312,0.493420608047187,0.493420608047187,0.486927792891312,0.512817018708241,0.5,0.493420608047187,0.5,0.5,0.544276983958171,0.5,0.5,0.493420608047187,0.493420608047187,0.519479584712988,0.473954375761288,0.526045624238712,0.493420608047187,0.519479584712988,0.0891329761039359,0.333048914677616,-0.493420608047187,-0.00649281515587545,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,30,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,b,2.66257639999822,1,0,0,0,0B,1B,B01,2.70805020110221,0.519479584712988,0.486927792891312,0.493420608047187,0.493420608047187,0.486927792891312,0.512817018708241,0.5,0.493420608047187,0.5,0.5,0.544276983958171,0.5,0.5,0.493420608047187,0.486927792891312,0.519479584712988,0.474128113182494,0.525871886817506,0.486927792891312,0.512817018708241,0.10080115398704,0.334985231013434,-0.486927792891312,-0.00640737760430011,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,31,2,0,z,0,1,3,tac,A,27,1,2A,0A,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,A20,3.13549421592915,0.519479584712988,0.486927792891312,0.493420608047187,0.493420608047187,0.480520415287012,0.512817018708241,0.5,0.493420608047187,0.5,0.5,0.544276983958171,0.5,0.5,0.493420608047187,0.486927792891312,0.519479584712988,0,0,0,0,NaN,0,0,0,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,32,3,0,b,1,0,1,tac,D,9,1,3D,0D,1,0,z,3.39266669999961,0,1,0,0,0D,3D,D30,3.85014760171006,0.519479584712988,0.486927792891312,0.493420608047187,0.493420608047187,0.480520415287012,0.512817018708241,0.5,0.493420608047187,0.5,0.5,0.544276983958171,0.5,0.5,0.493420608047187,0.486927792891312,0.519479584712988,0.480520415287012,0.519479584712988,0.5,0.519479584712988,0.0731902948629798,0.372837200822586,-0.5,-0.00657939195281293,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,33,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.08286840000073,0,1,1,1,2C,3C,C32,2.26176309847379,0.519479584712988,0.486927792891312,0.493420608047187,0.493420608047187,0.480520415287012,0.512817018708241,0.5,0.493420608047187,0.5,0.5,0.544276983958171,0.5,0.493420608047187,0.493420608047187,0.486927792891312,0.519479584712988,0.544276983958171,0.455723016041829,0.544276983958171,0.5,0.33140348472759,0.764803404682845,0.455723016041829,0.00599676068891449,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,34,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,b,2.8913248000008,1,0,0,0,0B,1B,B01,2.50552593699074,0.519479584712988,0.486927792891312,0.493420608047187,0.493420608047187,0.480520415287012,0.512817018708241,0.5,0.493420608047187,0.5,0.5,0.550273744647086,0.5,0.493420608047187,0.493420608047187,0.486927792891312,0.519479584712988,0.46773561839742,0.53226438160258,0.480520415287012,0.512817018708241,0.0788048357472458,0.29801059619789,-0.480520415287012,-0.00632306430700338,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,35,0,1,b,1,0,3,tac,A,63,0,0A,1A,0,1,z,2.38942320000024,0,1,0,1,1A,0A,A01,2.30258509299405,0.519479584712988,0.486927792891312,0.493420608047187,0.493420608047187,0.474197350980008,0.512817018708241,0.5,0.493420608047187,0.5,0.5,0.550273744647086,0.5,0.493420608047187,0.493420608047187,0.486927792891312,0.519479584712988,0.467481330545918,0.532518669454082,0.486927792891312,0.519479584712988,0.105497753118731,0.296462268714363,0.513072207108688,0.00675140630132575,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,36,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.83026299999983,0,1,1,1,3D,2D,D23,2.83321334405622,0.519479584712988,0.493679199192637,0.493420608047187,0.493420608047187,0.474197350980008,0.512817018708241,0.5,0.493420608047187,0.5,0.5,0.550273744647086,0.5,0.493420608047187,0.493420608047187,0.486927792891312,0.519479584712988,0.532518669454082,0.467481330545918,0.519479584712988,0.486927792891312,0.193178801312874,0.703970239452418,0.480520415287012,0.00632306430700338,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,37,1,2,b,1,0,2,tac,B,9,1,1B,2B,1,0,b,3.54751219999889,1,0,1,1,1B,2B,B12,3.95124371858143,0.519479584712988,0.493679199192637,0.493420608047187,0.493420608047187,0.474197350980008,0.512817018708241,0.5,0.493420608047187,0.5,0.5,0.550273744647086,0.5,0.493420608047187,0.493420608047187,0.486927792891312,0.525802649019992,0.512817018708241,0.487182981291759,0.512817018708241,0.5,0.105254890443539,0.584981400821266,0.487182981291759,0.00641073557331682,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,38,2,0,z,0,1,3,tac,A,27,1,2A,0A,0,1,z,2.37529630000063,0,1,1,1,0A,2A,A20,2.87167962488401,0.519479584712988,0.493679199192637,0.493420608047187,0.493420608047187,0.474197350980008,0.519227754281558,0.5,0.493420608047187,0.5,0.5,0.550273744647086,0.5,0.493420608047187,0.493420608047187,0.486927792891312,0.525802649019992,0.526045624238712,0.473954375761288,0.519479584712988,0.493420608047187,0.236120458504457,0.666399834347804,0.480520415287012,0.00632306430700338,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,39,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,z,5.56107599999814,0,1,0,0,3C,2C,C23,3.29583686600433,0.525802649019992,0.493679199192637,0.493420608047187,0.493420608047187,0.474197350980008,0.519227754281558,0.5,0.493420608047187,0.5,0.5,0.550273744647086,0.5,0.493420608047187,0.493420608047187,0.486927792891312,0.525802649019992,0.449726255352914,0.550273744647086,0.5,0.550273744647086,0.00936148302409502,0.207476530670483,-0.5,-0.00657939195281293,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,40,1,3,z,0,1,1,tac,D,27,1,1D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D13,3.31418600467253,0.525802649019992,0.493679199192637,0.493420608047187,0.493420608047187,0.474197350980008,0.519227754281558,0.5,0.493420608047187,0.5,0.5,0.550273744647086,0.493420608047187,0.493420608047187,0.493420608047187,0.486927792891312,0.525802649019992,0,0,0,0,NaN,0,0,0,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,41,0,1,b,1,0,3,tac,A,63,1,0A,1A,1,0,b,3.70797139999922,1,0,1,1,0A,1A,A01,2.23359222150709,0.525802649019992,0.493679199192637,0.493420608047187,0.493420608047187,0.474197350980008,0.519227754281558,0.5,0.493420608047187,0.5,0.5,0.550273744647086,0.493420608047187,0.493420608047187,0.493420608047187,0.486927792891312,0.525802649019992,0.532102506998684,0.467897493001316,0.525802649019992,0.493679199192637,0.113173873148081,0.701442379627817,0.474197350980008,0.00623986047016615,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,42,0,2,z,0,1,0,tac,C,27,1,0C,2C,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,C02,3.3499040872746,0.532042509490158,0.493679199192637,0.493420608047187,0.493420608047187,0.474197350980008,0.519227754281558,0.5,0.493420608047187,0.5,0.5,0.550273744647086,0.493420608047187,0.493420608047187,0.493420608047187,0.486927792891312,0.525802649019992,0,0,0,0,NaN,0,0,0,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,43,3,2,b,1,0,1,tac,D,63,1,3D,2D,1,0,b,2.65046189999885,1,0,1,1,3D,2D,D32,2.67414864942653,0.532042509490158,0.493679199192637,0.493420608047187,0.493420608047187,0.474197350980008,0.519227754281558,0.5,0.493420608047187,0.5,0.5,0.550273744647086,0.493420608047187,0.493420608047187,0.493420608047187,0.486927792891312,0.525802649019992,0.538822477219469,0.461177522780531,0.525802649019992,0.486927792891312,0.227217520382369,0.737120580866595,0.474197350980008,0.00623986047016615,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
CBC_1045,CBC_1045_MSI_TV_v3_Vset1_Tset1_2024-03-15_16h44.49.446.csv,2,44,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,z,2.5344413999992,0,1,0,0,0B,1B,B10,2.97892515523761,0.532042509490158,0.493679199192637,0.493420608047187,0.493420608047187,0.474197350980008,0.519227754281558,0.5,0.493420608047187,0.5,0.5,0.550273744647086,0.493420608047187,0.493420608047187,0.493420608047187,0.486927792891312,0.532042509490158,0.455058782902442,0.544941217097558,0.474197350980008,0.519227754281558,0.0777538510151503,0.232367244691295,-0.474197350980008,-0.00623986047016615,0.5,0.0131587839056259,1.09720186880362,4.50035967296819,2.95725927432397,0.5,74.854446258458
