ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,43,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.96150169999964,0,1,1,1,2C,3C,C32,2.96183072187831,0.608496814432444,0.458038160392482,0.5,0.5,0.437274084164385,0.545045213302506,0.5,0.490856503339229,0.445943879990743,0.493885604368096,0.562762484000984,0.457753978267369,0.490913147031637,0.5,0.443351346167666,0.509086852968363,0.60390648795987,0.39609351204013,0.60390648795987,0.39609351204013,0.62209983712244,0.62209983712244,0.39609351204013,0.00242932220383972,0.5,0.0061332037258757,2.39864977696163,29.6259895427057
CBC_1018,CBC_1018_MSI_TV_v3_Vset2_Tset2_2023-07-28_14h00.56.927.csv,1,44,3,1,b,1,0,0,tac,D,27,1,3D,1D,1,0,z,2.93775019999975,0,1,0,0,1D,3D,D31,3.38439026334577,0.608496814432444,0.458038160392482,0.5,0.5,0.437274084164385,0.545045213302506,0.5,0.490856503339229,0.445943879990743,0.493885604368096,0.606335810163709,0.457753978267369,0.490913147031637,0.5,0.443351346167666,0.509086852968363,0.490913147031637,0.509086852968363,0.490913147031637,0.509086852968363,0.48910363654646,0.48910363654646,-0.490913147031637,-0.0030108703424558,0.5,0.0061332037258757,2.39864977696163,29.6259895427057
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,1,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,1.76050830000031,1,0,0,0,0C,2C,C02,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00770510283046012,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,2,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.42091670000036,0,1,1,1,3D,2D,D23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49229489716954,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00770510283046012,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,3,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,1.5060253000006,0,1,0,0,1A,0A,A01,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49229489716954,0.5,0.5,0.5,0.5,0.5,0.5,0.50770510283046,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00770510283046012,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,4,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,1.58337000000029,1,0,0,0,3C,2C,C32,2.94443897916644,0.5,0.49229489716954,0.5,0.5,0.5,0.5,0.5,0.5,0.49229489716954,0.5,0.5,0.5,0.5,0.5,0.5,0.50770510283046,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-0.00770510283046012,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,5,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.19352879999997,0,1,1,1,0A,2A,A20,2.99573227355399,0.5,0.49229489716954,0.5,0.5,0.5,0.5,0.5,0.5,0.49229489716954,0.5,0.5,0.49229489716954,0.5,0.5,0.5,0.50770510283046,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00770510283046012,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,6,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,1.65237520000028,0,1,0,0,2D,3D,D32,3.04452243772342,0.50770510283046,0.49229489716954,0.5,0.5,0.5,0.5,0.5,0.5,0.49229489716954,0.5,0.5,0.49229489716954,0.5,0.5,0.5,0.50770510283046,0.49229489716954,0.50770510283046,0.49229489716954,0.50770510283046,0.488920522714694,0.488920522714694,-0.49229489716954,-0.00758636561120419,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,7,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,2.06495260000065,0,1,1,1,3D,2D,D23,2.39789527279837,0.50770510283046,0.49229489716954,0.5,0.5,0.5,0.5,0.5,0.5,0.49229489716954,0.5,0.5,0.49229489716954,0.5,0.5,0.484708531558336,0.50770510283046,0.52298573833851,0.47701426166149,0.52298573833851,0.47701426166149,0.533009446094572,0.533009446094572,0.47701426166149,0.00735088787539558,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,8,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,1.91159210000023,1,0,1,1,1B,3B,B13,3.13549421592915,0.50770510283046,0.49229489716954,0.5,0.5,0.5,0.5,0.5,0.5,0.49229489716954,0.5,0.5,0.49229489716954,0.5,0.5,0.484708531558336,0.530336626213906,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.00770510283046012,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,9,3,0,b,1,0,0,aud,D,9,1,3D,0D,1,0,b,3.19580410000026,1,0,1,1,3D,0D,D30,3.17805383034795,0.50770510283046,0.49229489716954,0.5,0.5,0.5,0.50770510283046,0.5,0.5,0.49229489716954,0.5,0.5,0.49229489716954,0.5,0.5,0.484708531558336,0.530336626213906,0.530336626213906,0.469663373786094,0.530336626213906,0.469663373786094,0.543519000362576,0.543519000362576,0.469663373786094,0.00723760918144537,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,10,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.58422920000021,0,1,1,1,1B,0B,B01,3.2188758248682,0.50770510283046,0.49229489716954,0.5,0.5,0.5,0.50770510283046,0.5,0.5,0.49229489716954,0.5,0.5,0.49229489716954,0.5,0.5,0.484708531558336,0.537574235395351,0.50770510283046,0.49229489716954,0.50770510283046,0.49229489716954,0.511079477285306,0.511079477285306,0.49229489716954,0.00758636561120419,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,11,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.5313142,0,1,0,0,1A,0A,A01,2.56494935746154,0.50770510283046,0.49229489716954,0.5,0.5,0.5,0.515291468441664,0.5,0.5,0.49229489716954,0.5,0.5,0.49229489716954,0.5,0.5,0.484708531558336,0.537574235395351,0.484593453000178,0.515406546999822,0.484593453000178,0.515406546999822,0.477857172038431,0.477857172038431,-0.484593453000178,-0.00746768477266823,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,12,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.10637480000059,1,0,1,1,1B,0B,B10,3.29583686600433,0.50770510283046,0.47712576822751,0.5,0.5,0.5,0.515291468441664,0.5,0.5,0.49229489716954,0.5,0.5,0.49229489716954,0.5,0.5,0.484708531558336,0.537574235395351,0.515291468441664,0.484708531558336,0.515291468441664,0.484708531558336,0.521977646954685,0.521977646954685,0.484708531558336,0.0074694581569166,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,13,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,z,1.2411889,0,1,0,0,2D,3D,D32,2.63905732961526,0.50770510283046,0.47712576822751,0.5,0.5,0.5,0.522760926598581,0.5,0.5,0.49229489716954,0.5,0.5,0.49229489716954,0.5,0.5,0.484708531558336,0.537574235395351,0.447255516748592,0.552744483251407,0.447255516748592,0.552744483251407,0.424720837002756,0.424720837002756,-0.447255516748592,-0.00689229949607697,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,14,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,b,2.19914050000034,1,0,0,0,3B,1B,B31,3.36729582998647,0.50770510283046,0.47712576822751,0.5,0.5,0.5,0.522760926598581,0.5,0.5,0.49229489716954,0.5,0.5,0.49229489716954,0.5,0.5,0.440363217252516,0.537574235395351,0.477239073401419,0.522760926598581,0.477239073401419,0.522760926598581,0.467312477189651,0.467312477189651,-0.477239073401419,-0.00735435227054288,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,15,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,1.80264670000042,0,1,0,0,3C,2C,C23,3.40119738166216,0.50770510283046,0.47712576822751,0.5,0.5,0.5,0.522760926598581,0.5,0.469884721130876,0.49229489716954,0.5,0.5,0.49229489716954,0.5,0.5,0.440363217252516,0.537574235395351,0.49229489716954,0.50770510283046,0.49229489716954,0.50770510283046,0.488920522714694,0.488920522714694,-0.49229489716954,-0.00758636561120419,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,16,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,1.61292660000026,1,0,0,0,0C,2C,C02,2.7408400239252,0.50770510283046,0.47712576822751,0.5,0.5,0.5,0.522760926598581,0.5,0.469884721130876,0.49229489716954,0.5,0.5,0.484708531558336,0.5,0.5,0.440363217252516,0.537574235395351,0.49229489716954,0.50770510283046,0.49229489716954,0.50770510283046,0.488920522714694,0.488920522714694,-0.49229489716954,-0.00758636561120419,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,17,3,0,z,0,1,2,aud,A,9,1,3A,0A,0,1,b,2.0420436000004,1,0,0,0,3A,0A,A30,3.46573590279973,0.50770510283046,0.47712576822751,0.5,0.5,0.5,0.522760926598581,0.5,0.469884721130876,0.484708531558336,0.5,0.5,0.484708531558336,0.5,0.5,0.440363217252516,0.537574235395351,0.49229489716954,0.50770510283046,0.49229489716954,0.50770510283046,0.488920522714694,0.488920522714694,-0.49229489716954,-0.00758636561120419,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,18,3,2,z,0,1,1,aud,C,63,0,3C,2C,1,0,b,1.61982400000034,1,0,0,1,3C,2C,C32,2.80336038090653,0.50770510283046,0.47712576822751,0.5,0.484708531558336,0.5,0.522760926598581,0.5,0.469884721130876,0.484708531558336,0.5,0.5,0.484708531558336,0.5,0.5,0.440363217252516,0.537574235395351,0.484708531558336,0.515291468441664,0.484708531558336,0.515291468441664,0.478022353045315,0.478022353045315,0.515291468441664,0.00794074750400364,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,19,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.07439600000043,0,1,0,0,1A,0A,A01,2.42774823594805,0.50770510283046,0.47712576822751,0.5,0.484708531558336,0.5,0.522760926598581,0.5,0.469884721130876,0.484708531558336,0.5,0.5,0.492649279062339,0.5,0.5,0.440363217252516,0.537574235395351,0.469442208433286,0.530557791566714,0.469442208433286,0.530557791566714,0.456165352143678,0.456165352143678,-0.469442208433286,-0.00723420097787352,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,20,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,b,2.23504880000019,1,0,0,0,2D,3D,D23,2.4567357728213,0.50770510283046,0.462208007455412,0.5,0.484708531558336,0.5,0.522760926598581,0.5,0.469884721130876,0.484708531558336,0.5,0.5,0.492649279062339,0.5,0.5,0.440363217252516,0.537574235395351,0.403652565690478,0.596347434309522,0.403652565690478,0.596347434309522,0.364877054819374,0.364877054819374,-0.403652565690478,-0.00622036905284839,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,21,2,3,b,1,0,1,aud,C,63,1,2C,3C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C23,2.89037175789616,0.50770510283046,0.462208007455412,0.5,0.484708531558336,0.5,0.522760926598581,0.5,0.469884721130876,0.484708531558336,0.5,0.5,0.492649279062339,0.5,0.5,0.39743219663763,0.537574235395351,0,0,0,0,0,NaN,0,0,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,22,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,3.84637820000034,0,1,1,1,3D,1D,D13,3.61091791264422,0.50770510283046,0.462208007455412,0.5,0.484708531558336,0.5,0.522760926598581,0.5,0.469884721130876,0.484708531558336,0.5,0.5,0.492649279062339,0.5,0.5,0.39743219663763,0.537574235395351,0.537574235395351,0.462425764604649,0.537574235395351,0.462425764604649,0.553828928995228,0.553828928995228,0.462425764604649,0.00712607613546593,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,23,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.23394170000029,0,1,1,1,0A,1A,A10,3.63758615972639,0.50770510283046,0.462208007455412,0.5,0.484708531558336,0.5,0.522760926598581,0.5,0.469884721130876,0.484708531558336,0.5,0.5,0.492649279062339,0.5,0.5,0.39743219663763,0.544700311530817,0.545444163614953,0.454555836385047,0.545444163614953,0.454555836385047,0.564986987936856,0.564986987936856,0.454555836385047,0.00700479892306519,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,24,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.7667878000002,1,0,1,1,2C,3C,C23,2.56494935746154,0.552448962538018,0.462208007455412,0.5,0.484708531558336,0.5,0.522760926598581,0.5,0.469884721130876,0.484708531558336,0.5,0.5,0.492649279062339,0.5,0.5,0.39743219663763,0.544700311530817,0.507350720937661,0.492649279062339,0.507350720937661,0.492649279062339,0.510570052802605,0.510570052802605,0.492649279062339,0.00759182670905474,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,25,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,2.15464950000023,0,1,1,1,0A,2A,A20,2.99573227355399,0.552448962538018,0.462208007455412,0.5,0.484708531558336,0.5,0.522760926598581,0.5,0.469884721130876,0.484708531558336,0.5,0.514942547646715,0.492649279062339,0.5,0.5,0.39743219663763,0.544700311530817,0.552448962538018,0.447551037461982,0.552448962538018,0.447551037461982,0.574863733300394,0.574863733300394,0.447551037461982,0.00689685353104736,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,26,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.59409750000032,0,1,1,1,1B,0B,B01,3.02042488614436,0.559345816069066,0.462208007455412,0.5,0.484708531558336,0.5,0.522760926598581,0.5,0.469884721130876,0.484708531558336,0.5,0.514942547646715,0.492649279062339,0.5,0.5,0.39743219663763,0.544700311530817,0.522760926598581,0.477239073401419,0.522760926598581,0.477239073401419,0.532687522810349,0.532687522810349,0.477239073401419,0.00735435227054288,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,27,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.61838830000033,1,0,1,1,1B,0B,B10,3.04452243772342,0.559345816069066,0.462208007455412,0.5,0.484708531558336,0.5,0.530115278869124,0.5,0.469884721130876,0.484708531558336,0.5,0.514942547646715,0.492649279062339,0.5,0.5,0.39743219663763,0.544700311530817,0.530115278869124,0.469884721130876,0.530115278869124,0.469884721130876,0.543203058130343,0.543203058130343,0.469884721130876,0.00724102018955096,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,28,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,z,1.7479902,0,1,0,0,3C,2C,C23,2.37490575457367,0.559345816069066,0.462208007455412,0.5,0.484708531558336,0.5,0.537356299058675,0.5,0.469884721130876,0.484708531558336,0.5,0.514942547646715,0.492649279062339,0.5,0.5,0.39743219663763,0.544700311530817,0.477716521750735,0.522283478249265,0.477716521750735,0.522283478249265,0.467996258046704,0.467996258046704,-0.477716521750735,-0.0073617098477983,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,29,1,3,z,0,1,0,aud,D,27,1,1D,3D,0,1,z,1.84210180000036,0,1,1,1,3D,1D,D13,3.09104245335832,0.559345816069066,0.462208007455412,0.5,0.484708531558336,0.5,0.537356299058675,0.5,0.469884721130876,0.484708531558336,0.5,0.514942547646715,0.470354811902937,0.5,0.5,0.39743219663763,0.544700311530817,0.544700311530817,0.455299688469183,0.544700311530817,0.455299688469183,0.563934979250974,0.563934979250974,0.455299688469183,0.00701626183666302,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,30,2,1,b,1,0,1,aud,C,9,1,2C,1C,1,0,b,1.54927730000009,1,0,1,1,2C,1C,C21,3.80666248977032,0.559345816069066,0.462208007455412,0.5,0.484708531558336,0.5,0.537356299058675,0.5,0.469884721130876,0.484708531558336,0.5,0.514942547646715,0.470354811902937,0.5,0.5,0.39743219663763,0.55171657336748,0.514942547646715,0.485057452353285,0.514942547646715,0.485057452353285,0.521476785168161,0.521476785168161,0.485057452353285,0.00747483509812614,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,31,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,3.08349670000052,1,0,1,1,1B,3B,B13,3.13549421592915,0.559345816069066,0.462208007455412,0.5,0.484708531558336,0.5,0.537356299058675,0.5,0.469884721130876,0.484708531558336,0.5,0.522417382744842,0.470354811902937,0.5,0.5,0.39743219663763,0.55171657336748,0.567169317245868,0.432830682754132,0.567169317245868,0.432830682754132,0.595417002702781,0.595417002702781,0.432830682754132,0.00667000983759769,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,32,2,3,z,0,1,0,aud,D,63,1,2D,3D,0,1,z,0.96623480000062,0,1,1,1,3D,2D,D23,2.46385324059017,0.559345816069066,0.462208007455412,0.5,0.484708531558336,0.5,0.573839327083466,0.5,0.469884721130876,0.484708531558336,0.5,0.522417382744842,0.470354811902937,0.5,0.5,0.39743219663763,0.55171657336748,0.651078813461948,0.348921186538052,0.651078813461948,0.348921186538052,0.704560781821418,0.704560781821418,0.348921186538052,0.00537694724400369,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,33,1,0,b,1,0,3,aud,B,63,1,1B,0B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B10,2.77258872223978,0.559345816069066,0.462208007455412,0.5,0.484708531558336,0.5,0.573839327083466,0.5,0.469884721130876,0.484708531558336,0.5,0.522417382744842,0.470354811902937,0.5,0.5,0.39743219663763,0.656455760705952,0,0,0,0,0,NaN,0,0,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,34,0,1,b,1,0,2,aud,A,63,0,0A,1A,0,1,z,1.72127570000021,0,1,0,1,1A,0A,A01,2.50552593699074,0.559345816069066,0.462208007455412,0.5,0.484708531558336,0.5,0.573839327083466,0.5,0.469884721130876,0.484708531558336,0.5,0.522417382744842,0.470354811902937,0.5,0.5,0.39743219663763,0.656455760705952,0.403725884437355,0.596274115562645,0.403725884437355,0.596274115562645,0.364974804659796,0.364974804659796,0.596274115562645,0.00918870675110368,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,35,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,2.17587880000019,0,1,1,1,2C,3C,C32,2.81341071676004,0.559345816069066,0.412914591188459,0.5,0.484708531558336,0.5,0.573839327083466,0.5,0.469884721130876,0.484708531558336,0.5,0.522417382744842,0.470354811902937,0.5,0.5,0.39743219663763,0.656455760705952,0.551924541385437,0.448075458614563,0.551924541385437,0.448075458614563,0.574126265682741,0.574126265682741,0.448075458614563,0.00690493496886157,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,36,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,b,2.81123360000038,1,0,0,0,2A,0A,A20,2.83321334405622,0.559345816069066,0.412914591188459,0.5,0.484708531558336,0.5,0.573839327083466,0.5,0.469884721130876,0.484708531558336,0.5,0.558829476354299,0.470354811902937,0.5,0.5,0.39743219663763,0.656455760705952,0.440654183930934,0.559345816069066,0.440654183930934,0.559345816069066,0.415469724799278,0.415469724799278,-0.440654183930934,-0.00679057159972067,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,37,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,z,3.92325270000038,0,1,0,0,0B,1B,B10,2.56494935746154,0.559345816069066,0.412914591188459,0.433863612331214,0.484708531558336,0.5,0.573839327083466,0.5,0.469884721130876,0.484708531558336,0.5,0.558829476354299,0.470354811902937,0.5,0.5,0.39743219663763,0.656455760705952,0.426160672916534,0.573839327083466,0.426160672916534,0.573839327083466,0.395374536746692,0.395374536746692,-0.426160672916534,-0.00656722361423995,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,38,3,2,b,1,0,0,aud,D,63,1,3D,2D,1,0,b,1.50842760000023,1,0,1,1,3D,2D,D32,2.87167962488401,0.559345816069066,0.412914591188459,0.433863612331214,0.484708531558336,0.419593449302294,0.573839327083466,0.5,0.469884721130876,0.484708531558336,0.5,0.558829476354299,0.470354811902937,0.5,0.5,0.39743219663763,0.656455760705952,0.743399896367101,0.256600103632899,0.743399896367101,0.256600103632899,0.802216767863962,0.802216767863962,0.256600103632899,0.00395426036959643,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,39,2,1,z,0,1,3,aud,B,9,1,2B,1B,0,1,z,2.68801960000064,0,1,1,1,1B,2B,B21,3.98898404656427,0.559345816069066,0.412914591188459,0.433863612331214,0.484708531558336,0.419593449302294,0.573839327083466,0.5,0.469884721130876,0.484708531558336,0.5,0.558829476354299,0.470354811902937,0.5,0.5,0.39743219663763,0.747354156736697,0.573839327083466,0.426160672916534,0.573839327083466,0.426160672916534,0.604625463253308,0.604625463253308,0.426160672916534,0.00656722361423995,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,40,3,1,b,1,0,0,aud,D,27,1,3D,1D,1,0,b,2.1859816000001,1,0,1,1,3D,1D,D31,4.00733318523247,0.559345816069066,0.412914591188459,0.433863612331214,0.484708531558336,0.419593449302294,0.580406550697706,0.5,0.469884721130876,0.484708531558336,0.5,0.558829476354299,0.470354811902937,0.5,0.5,0.39743219663763,0.747354156736697,0.747354156736697,0.252645843263303,0.747354156736697,0.252645843263303,0.80580123289181,0.80580123289181,0.252645843263303,0.00389332440406412,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
CBC_1018,CBC_1018_MSI_AV_v3_Vset5_Aset3_2023-07-28_14h09.48.835.csv,2,41,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,2.33374430000049,1,0,1,1,0A,1A,A01,2.41591377830105,0.559345816069066,0.412914591188459,0.433863612331214,0.484708531558336,0.419593449302294,0.580406550697706,0.5,0.469884721130876,0.484708531558336,0.5,0.558829476354299,0.470354811902937,0.5,0.5,0.39743219663763,0.751247481140761,0.643465418989466,0.356534581010534,0.643465418989466,0.356534581010534,0.695363164887635,0.695363164887635,0.356534581010534,0.00549427121860236,0.5,0.0154102056609202,2.87635128974873,28.0329842363041
