ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,40,3,1,b,1,0,1,tac,D,27,1,3D,1D,1,0,b,4.23893239999961,1,0,1,1,3D,1D,D31,4.00733318523247,0.999999995892024,0.965011837328212,0.5,0.5,0.5,0.999999995892024,0.0349881626717877,0.00244834305429495,0.5,0.5,0.999977700037472,0.00244834305429495,0.5,0.0349881626717877,1.19887674230287e-05,0.99999916107011,0.99999996958313,3.04168695786089e-08,0.99999916107011,0.0349881626717877,0.110381751493659,0.795535297644948,8.38929889668272e-07,7.80224658768395e-07,0.5,0.930023674656425,1.08537526244803,0.392732073870328,3.45308829730501,0.5,90.4297337021499
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,41,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.32349269999941,1,0,1,1,0A,1A,A01,2.41591377830105,0.999999995892024,0.965011837328212,0.5,0.5,0.5,0.999999995892024,0.0349881626717877,0.00244834305429495,0.5,0.5,0.999977700037472,0.00244834305429495,0.5,0.0349881626717877,1.19887674230287e-05,0.999999941294769,0.999999886697528,1.13302471960175e-07,0.999999995892024,0.965011837328212,0.268758566676137,0.795448283318661,4.10797629246673e-09,3.82051520692138e-09,0.5,0.930023674656425,1.08537526244803,0.392732073870328,3.45308829730501,0.5,90.4297337021499
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,42,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,3.03826749999917,0,1,1,1,0A,1A,A10,3.3499040872746,0.999999999712539,0.965011837328212,0.5,0.5,0.5,0.999999995892024,0.0349881626717877,0.00244834305429495,0.5,0.5,0.999977700037472,0.00244834305429495,0.5,0.0349881626717877,1.19887674230287e-05,0.999999941294769,0.999999992071509,7.92849059522047e-09,0.999999999712539,0.965011837328212,0.19832153007195,0.795941828729935,2.87461054959692e-10,2.67345586654226e-10,0.5,0.930023674656425,1.08537526244803,0.392732073870328,3.45308829730501,0.5,90.4297337021499
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,43,0,2,z,0,1,2,tac,C,27,1,0C,2C,0,1,z,2.25521599999956,0,1,1,1,2C,0C,C02,2.96183072187831,0.999999999979885,0.965011837328212,0.5,0.5,0.5,0.999999995892024,0.0349881626717877,0.00244834305429495,0.5,0.5,0.999977700037472,0.00244834305429495,0.5,0.0349881626717877,1.19887674230287e-05,0.999999941294769,0.999977700037472,2.22999625277831e-05,0.999977700037472,0.5,0.274056553482321,0.795150635562553,2.22999625277831e-05,2.07394930947894e-05,0.5,0.930023674656425,1.08537526244803,0.392732073870328,3.45308829730501,0.5,90.4297337021499
CBC_1030,CBC_1030_MSI_TV_v3_Vset3_Tset1_2023-08-23_15h04.35.874.csv,1,44,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,3.51958119999927,1,0,1,1,1B,0B,B10,2.46809953147162,0.999999999979885,0.965011837328212,0.5,0.5,0.5,0.999999995892024,0.0349881626717877,0.00244834305429495,0.5,0.5,0.999998439530567,0.00244834305429495,0.5,0.0349881626717877,1.19887674230287e-05,0.999999941294769,0.999999995892024,4.10797629246673e-09,0.999999995892024,0.5,0.156938825997261,0.795084082875985,4.10797629246673e-09,3.82051520692138e-09,0.5,0.930023674656425,1.08537526244803,0.392732073870328,3.45308829730501,0.5,90.4297337021499
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,1,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,3.57081709999966,0,1,1,1,1B,0B,B01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.068820884902461,0.500084984135393,0.5,0.142972117524269,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,2,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,2.90535200000068,1,0,1,1,0A,1A,A01,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.642972117524269,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.118010671693274,0.500187580428448,0.5,0.142972117524269,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,3,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,4.19915309999942,0,1,1,1,3D,2D,D23,2.89037175789616,0.642972117524269,0.5,0.5,0.5,0.5,0.642972117524269,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0413750502960476,0.500173802372375,0.5,0.142972117524269,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,4,2,1,z,0,1,3,aud,B,9,1,2B,1B,0,1,z,3.15123990000029,0,1,1,1,1B,2B,B21,2.94443897916644,0.642972117524269,0.5,0.5,0.5,0.5,0.642972117524269,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.642972117524269,0.642972117524269,0.357027882475731,0.642972117524269,0.5,0.12088566156744,0.634087841569811,0.357027882475731,0.102090064745522,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,5,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,2.82154639999953,1,0,1,1,0A,2A,A02,2.99573227355399,0.642972117524269,0.5,0.5,0.5,0.5,0.745062182269791,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.642972117524269,0.642972117524269,0.357027882475731,0.642972117524269,0.5,0.159093848071714,0.63369791154876,0.357027882475731,0.102090064745522,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,6,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,2.56850959999974,1,0,1,1,2C,3C,C23,3.04452243772342,0.745062182269791,0.5,0.5,0.5,0.5,0.745062182269791,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.642972117524269,0.5,0.5,0.5,0.5,0.154769284992006,0.499420749740739,0.5,0.142972117524269,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,7,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,2.63923350000005,0,1,1,1,3D,1D,D13,3.09104245335832,0.745062182269791,0.5,0.5,0.5,0.5,0.745062182269791,0.5,0.5,0.5,0.5,0.642972117524269,0.5,0.5,0.5,0.5,0.642972117524269,0.642972117524269,0.357027882475731,0.642972117524269,0.5,0.185168062617523,0.633486553506096,0.357027882475731,0.102090064745522,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,8,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,3.15233340000032,1,0,0,0,1A,0A,A10,3.13549421592915,0.745062182269791,0.5,0.5,0.5,0.5,0.745062182269791,0.5,0.5,0.5,0.5,0.642972117524269,0.5,0.5,0.5,0.5,0.745062182269791,0.254937817730209,0.745062182269791,0.5,0.745062182269791,0.0519082093513562,0.280681709866622,-0.5,-0.142972117524269,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,9,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,b,3.54034969999975,1,0,1,1,2C,0C,C20,3.17805383034795,0.745062182269791,0.357027882475731,0.5,0.5,0.5,0.745062182269791,0.5,0.5,0.5,0.5,0.642972117524269,0.5,0.5,0.5,0.5,0.745062182269791,0.642972117524269,0.357027882475731,0.642972117524269,0.5,0.0873331102677993,0.633877199587726,0.357027882475731,0.102090064745522,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,10,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.56369679999989,0,1,1,1,3D,2D,D23,2.52572864430826,0.745062182269791,0.357027882475731,0.5,0.5,0.5,0.745062182269791,0.5,0.5,0.5,0.5,0.745062182269791,0.5,0.5,0.5,0.5,0.745062182269791,0.745062182269791,0.254937817730209,0.745062182269791,0.5,0.223537050359976,0.719007972517232,0.254937817730209,0.0728979992758082,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,11,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,3.40481339999951,1,0,1,1,1B,0B,B10,3.25809653802148,0.745062182269791,0.357027882475731,0.5,0.5,0.5,0.745062182269791,0.5,0.5,0.5,0.5,0.745062182269791,0.5,0.5,0.5,0.5,0.817960181545599,0.745062182269791,0.254937817730209,0.745062182269791,0.5,0.106447194671824,0.71927547187712,0.254937817730209,0.0728979992758082,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,12,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.74725699999999,0,1,0,0,1A,0A,A01,2.60268968544438,0.745062182269791,0.357027882475731,0.5,0.5,0.5,0.817960181545599,0.5,0.5,0.5,0.5,0.745062182269791,0.5,0.5,0.5,0.5,0.817960181545599,0.159663289936503,0.840336710063497,0.357027882475731,0.745062182269791,0.0554855312136493,0.213841169624746,-0.357027882475731,-0.102090064745522,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,13,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.37779729999966,0,1,1,1,3D,2D,D23,2.23359222150709,0.745062182269791,0.254937817730209,0.5,0.5,0.5,0.817960181545599,0.5,0.5,0.5,0.5,0.745062182269791,0.5,0.5,0.5,0.5,0.817960181545599,0.817960181545599,0.182039818454401,0.817960181545599,0.5,0.284051275932457,0.772110721295517,0.182039818454401,0.0520532366363183,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,14,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,b,2.21796530000029,1,0,1,1,2C,0C,C20,2.67414864942653,0.745062182269791,0.254937817730209,0.5,0.5,0.5,0.817960181545599,0.5,0.5,0.5,0.5,0.745062182269791,0.5,0.5,0.5,0.5,0.870013418181918,0.745062182269791,0.254937817730209,0.745062182269791,0.5,0.302659146904532,0.718783193535377,0.254937817730209,0.0728979992758082,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,15,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,1.35207600000012,0,1,0,0,1A,0A,A01,2.30258509299405,0.745062182269791,0.254937817730209,0.5,0.5,0.5,0.817960181545599,0.5,0.5,0.5,0.5,0.817960181545599,0.5,0.5,0.5,0.5,0.870013418181918,0.104809133415224,0.895190866584776,0.254937817730209,0.745062182269791,0.0921986061175535,0.180315296945019,-0.254937817730209,-0.0728979992758081,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,16,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,1.90645200000017,1,0,1,1,1B,3B,B13,3.43398720448515,0.745062182269791,0.182039818454401,0.5,0.5,0.5,0.817960181545599,0.5,0.5,0.5,0.5,0.817960181545599,0.5,0.5,0.5,0.5,0.870013418181918,0.817960181545599,0.182039818454401,0.817960181545599,0.5,0.434274103134818,0.771622751542749,0.182039818454401,0.0520532366363183,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,17,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.7627007000001,0,1,1,1,2C,3C,C32,3.46573590279973,0.745062182269791,0.182039818454401,0.5,0.5,0.5,0.870013418181918,0.5,0.5,0.5,0.5,0.817960181545599,0.5,0.5,0.5,0.5,0.870013418181918,0.817960181545599,0.182039818454401,0.817960181545599,0.5,0.485510721857889,0.771905179232489,0.182039818454401,0.0520532366363183,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,18,2,3,z,0,1,1,aud,D,63,0,2D,3D,1,0,z,1.34483790000013,0,1,1,0,3D,2D,D23,2.11021320034659,0.745062182269791,0.182039818454401,0.5,0.5,0.5,0.870013418181918,0.5,0.5,0.5,0.5,0.870013418181918,0.5,0.5,0.5,0.5,0.870013418181918,0.870013418181918,0.129986581818082,0.870013418181918,0.5,0.387478192175195,0.805079185678589,-0.870013418181918,-0.248775321343992,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,19,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,3.81663939999999,1,0,1,1,1B,0B,B10,2.83321334405622,0.745062182269791,0.182039818454401,0.5,0.5,0.5,0.870013418181918,0.5,0.5,0.5,0.5,0.870013418181918,0.5,0.5,0.5,0.5,0.621238096837926,0.870013418181918,0.129986581818082,0.870013418181918,0.5,0.0729645129994659,0.80537113922889,0.129986581818082,0.0371689137045458,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,20,2,0,z,0,1,0,aud,A,27,1,2A,0A,0,1,b,1.90802429999985,1,0,0,0,2A,0A,A20,3.55534806148941,0.745062182269791,0.182039818454401,0.5,0.5,0.5,0.907182331886463,0.5,0.5,0.5,0.5,0.870013418181918,0.5,0.5,0.5,0.5,0.621238096837926,0.254937817730209,0.745062182269791,0.5,0.745062182269791,0.153330819608292,0.280421313837231,-0.5,-0.142972117524269,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,21,0,3,z,0,1,1,aud,D,9,1,0D,3D,0,1,z,1.3165199999994,0,1,1,1,3D,0D,D03,3.58351893845611,0.745062182269791,0.182039818454401,0.357027882475731,0.5,0.5,0.907182331886463,0.5,0.5,0.5,0.5,0.870013418181918,0.5,0.5,0.5,0.5,0.621238096837926,0.621238096837926,0.378761903162074,0.621238096837926,0.5,0.20817657176484,0.61445685468517,0.378761903162074,0.108304782665208,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,22,2,3,b,1,0,2,aud,C,63,1,2C,3C,1,0,b,1.73865409999962,1,0,1,1,2C,3C,C23,2.91777073208428,0.745062182269791,0.182039818454401,0.357027882475731,0.5,0.5,0.907182331886463,0.5,0.5,0.5,0.5,0.870013418181918,0.5,0.5,0.5,0.5,0.729542879503133,0.870013418181918,0.129986581818082,0.870013418181918,0.5,0.529323556934511,0.804660758369755,0.129986581818082,0.0371689137045458,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,23,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.13869630000045,0,1,1,1,1B,3B,B31,3.63758615972639,0.745062182269791,0.182039818454401,0.357027882475731,0.5,0.5,0.907182331886463,0.5,0.5,0.5,0.5,0.907182331886463,0.5,0.5,0.5,0.5,0.729542879503133,0.907182331886463,0.0928176681135366,0.907182331886463,0.5,0.386867671211783,0.826625460516856,0.0928176681135366,0.0265406771077143,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,24,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.69232639999973,0,1,1,1,2C,3C,C32,2.9704144655697,0.745062182269791,0.182039818454401,0.357027882475731,0.5,0.5,0.933723008994178,0.5,0.5,0.5,0.5,0.907182331886463,0.5,0.5,0.5,0.5,0.729542879503133,0.907182331886463,0.0928176681135366,0.907182331886463,0.5,0.572819723235805,0.825941382610865,0.0928176681135366,0.0265406771077143,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,25,2,3,z,0,1,1,aud,D,63,1,2D,3D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D23,2.07944154167984,0.745062182269791,0.182039818454401,0.357027882475731,0.5,0.5,0.933723008994178,0.5,0.5,0.5,0.5,0.933723008994178,0.5,0.5,0.5,0.5,0.729542879503133,0,0,0,0,NaN,0,0,0,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,26,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.05809119999958,1,0,1,1,1B,0B,B10,2.6149597780362,0.745062182269791,0.182039818454401,0.357027882475731,0.5,0.5,0.933723008994178,0.5,0.5,0.5,0.5,0.933723008994178,0.5,0.5,0.5,0.5,0.729542879503133,0.933723008994178,0.0662769910058223,0.933723008994178,0.5,0.429464563848203,0.841071740465001,0.0662769910058223,0.0189515234944787,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,27,0,3,b,1,0,0,aud,A,9,1,0A,3A,1,0,b,1.72294079999938,1,0,1,1,0A,3A,A03,3.73766961828337,0.745062182269791,0.182039818454401,0.357027882475731,0.5,0.5,0.952674532488656,0.5,0.5,0.5,0.5,0.933723008994178,0.5,0.5,0.5,0.5,0.729542879503133,0.745062182269791,0.254937817730209,0.745062182269791,0.5,0.446810103182407,0.718686823201509,0.254937817730209,0.0728979992758082,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,28,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,1.38513059999968,0,1,1,1,3D,2D,D23,1.96944064646551,0.817960181545599,0.182039818454401,0.357027882475731,0.5,0.5,0.952674532488656,0.5,0.5,0.5,0.5,0.933723008994178,0.5,0.5,0.5,0.5,0.729542879503133,0.729542879503133,0.270457120496867,0.729542879503133,0.5,0.36121243660052,0.706435692843339,0.270457120496867,0.0773356544339068,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,29,2,0,b,1,0,2,aud,C,27,1,2C,0C,1,0,b,1.93444400000044,1,0,1,1,2C,0C,C20,2.68557734525015,0.817960181545599,0.182039818454401,0.357027882475731,0.5,0.5,0.952674532488656,0.5,0.5,0.5,0.5,0.933723008994178,0.5,0.5,0.5,0.5,0.80687853393704,0.933723008994178,0.0662769910058223,0.933723008994178,0.5,0.484271081588322,0.84033287205396,0.0662769910058223,0.0189515234944787,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,30,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.62728990000051,0,1,1,1,0A,1A,A10,3.11351530921037,0.817960181545599,0.182039818454401,0.357027882475731,0.5,0.5,0.952674532488656,0.5,0.5,0.5,0.5,0.952674532488656,0.5,0.5,0.5,0.5,0.80687853393704,0.952807433252828,0.0471925667471719,0.817960181545599,0.182039818454401,0.240324613571169,0.850396403960075,0.182039818454401,0.0520532366363183,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,31,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.13929090000056,1,0,1,1,1B,0B,B10,2.4423470353692,0.870013418181918,0.182039818454401,0.357027882475731,0.5,0.5,0.952674532488656,0.5,0.5,0.5,0.5,0.952674532488656,0.5,0.5,0.5,0.5,0.80687853393704,0.952674532488656,0.0473254675113436,0.952674532488656,0.5,0.400977930325808,0.849587835926218,0.0473254675113436,0.0135324446058456,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,32,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,1.77224209999986,1,0,1,1,3D,1D,D31,3.85014760171006,0.870013418181918,0.182039818454401,0.357027882475731,0.5,0.5,0.966206977094502,0.5,0.5,0.5,0.5,0.952674532488656,0.5,0.5,0.5,0.5,0.80687853393704,0.80687853393704,0.19312146606296,0.80687853393704,0.5,0.475499130885046,0.764953996270486,0.19312146606296,0.0552219698848253,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,33,3,2,z,0,1,2,aud,C,63,1,3C,2C,0,1,z,1.54088709999996,0,1,1,1,2C,3C,C32,2.77258872223978,0.870013418181918,0.182039818454401,0.357027882475731,0.5,0.5,0.966206977094502,0.5,0.5,0.5,0.5,0.952674532488656,0.5,0.5,0.5,0.5,0.862100503821865,0.952674532488656,0.0473254675113436,0.952674532488656,0.5,0.639893666512777,0.849795085200849,0.0473254675113436,0.0135324446058456,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,34,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,2.08089500000006,1,0,1,1,1B,0B,B10,2.28238238567653,0.870013418181918,0.182039818454401,0.357027882475731,0.5,0.5,0.966206977094502,0.5,0.5,0.5,0.5,0.966206977094502,0.5,0.5,0.5,0.5,0.862100503821865,0.966206977094502,0.033793022905498,0.966206977094502,0.5,0.430842696907802,0.856467452413006,0.033793022905498,0.00966292008469035,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,35,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,z,2.03564200000073,0,1,0,0,1A,0A,A01,2.52572864430826,0.870013418181918,0.182039818454401,0.357027882475731,0.5,0.5,0.975869897179192,0.5,0.5,0.5,0.5,0.966206977094502,0.5,0.5,0.5,0.5,0.862100503821865,0.0321811012824053,0.967818898717595,0.182039818454401,0.870013418181918,0.0753237909449587,0.142809968983396,-0.182039818454401,-0.0520532366363183,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,36,1,2,z,0,1,2,aud,C,9,1,1C,2C,0,1,b,2.02647440000055,1,0,0,0,1C,2C,C12,3.93182563272433,0.870013418181918,0.129986581818082,0.357027882475731,0.5,0.5,0.975869897179192,0.5,0.5,0.5,0.5,0.966206977094502,0.5,0.5,0.5,0.5,0.862100503821865,0.033793022905498,0.966206977094502,0.5,0.966206977094502,0.0762074736487631,0.143158336244192,-0.5,-0.142972117524269,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
CBC_1030,CBC_1030_MSI_AV_v3_Vset6_Aset3_2023-08-23_15h13.18.002.csv,2,37,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,b,2.62332409999999,1,0,0,0,1A,0A,A10,2.85263142991332,0.870013418181918,0.129986581818082,0.357027882475731,0.5,0.5,0.975869897179192,0.5,0.5,0.5,0.357027882475731,0.966206977094502,0.5,0.5,0.5,0.5,0.862100503821865,0.0218352000796455,0.978164799920354,0.129986581818082,0.870013418181918,0.0387191616620503,0.137694545605587,-0.129986581818082,-0.0371689137045458,0.5,0.285944235048538,1.08439169476003,0.77643483624408,2.46813522928973,0.5,67.7241634680404
