ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha12,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,38,0,1,r,0,1,1,aud,B,63,1,0B,1B,0,1,r,1.71165509999992,0,1,1,1,1B,0B,B01,3.27714473299218,0.984039788707435,0.492118385839275,0.5,0.5,0.5,0.998637686562565,0.492118385839275,0.5,0.5,0.5,0.998585055765205,0.476725918149998,0.5,0.492118385839275,0.5,0.999467849823459,0.666363655149462,0.333636344850538,0.998637686562565,0.5,0.515566458446692,0.774089572516297,0.0013623134374352,0.00084995731879223,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.623907314892544,0.0157632283214497,1.12448085051907,1.50302425592959,2.465187416333,0.5,72.0209978536536
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,39,1,3,r,0,1,3,aud,D,27,1,1D,3D,0,1,b,3.83309539999937,1,0,0,0,1D,3D,D13,3.29583686600433,0.984039788707435,0.492118385839275,0.5,0.5,0.5,0.999487643881357,0.492118385839275,0.5,0.5,0.5,0.998585055765205,0.476725918149998,0.5,0.492118385839275,0.5,0.999467849823459,0.329929556919396,0.670070443080604,0.492118385839275,0.999467849823459,0.0214861484147594,0.221416262677129,-0.492118385839275,-0.00775737447716778,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.623907314892544,0.0157632283214497,1.12448085051907,1.50302425592959,2.465187416333,0.5,72.0209978536536
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,40,3,2,r,0,1,0,aud,C,63,1,3C,2C,0,1,r,3.16711120000036,0,1,1,1,2C,3C,C32,2.62103882411258,0.984039788707435,0.492118385839275,0.5,0.5,0.5,0.999487643881357,0.492118385839275,0.5,0.5,0.5,0.998585055765205,0.476725918149998,0.5,0.484361011362107,0.5,0.999467849823459,0.67686411436034,0.32313588563966,0.998585055765205,0.476725918149998,0.141992071907443,0.787235094370484,0.00141494423479505,0.000882794058253663,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.623907314892544,0.0157632283214497,1.12448085051907,1.50302425592959,2.465187416333,0.5,72.0209978536536
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,41,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.3065088000003,1,0,1,1,0A,2A,A02,3.3322045101752,0.984039788707435,0.492118385839275,0.5,0.5,0.5,0.999487643881357,0.492118385839275,0.5,0.5,0.5,0.999467849823459,0.476725918149998,0.5,0.484361011362107,0.5,0.999467849823459,0.663081809662604,0.336918190337396,0.984039788707435,0.5,0.174531137294961,0.769888723729042,0.0159602112925653,0.00995769257266209,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.623907314892544,0.0157632283214497,1.12448085051907,1.50302425592959,2.465187416333,0.5,72.0209978536536
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,42,2,3,r,0,1,3,aud,D,63,1,2D,3D,0,1,b,3.73049660000015,1,0,0,0,2D,3D,D23,2.94443897916644,0.993997481280097,0.492118385839275,0.5,0.5,0.5,0.999487643881357,0.492118385839275,0.5,0.5,0.5,0.999467849823459,0.476725918149998,0.5,0.484361011362107,0.5,0.999467849823459,0.333451630896166,0.666548369103834,0.5,0.999467849823459,0.0242709917293641,0.225648546035565,-0.5,-0.00788161416072486,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.623907314892544,0.0157632283214497,1.12448085051907,1.50302425592959,2.465187416333,0.5,72.0209978536536
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,43,1,3,b,1,0,1,aud,B,27,1,1B,3B,1,0,r,1.75335580000046,0,1,0,0,3B,1B,B13,3.36729582998647,0.993997481280097,0.492118385839275,0.5,0.5,0.5,0.999487643881357,0.492118385839275,0.5,0.5,0.5,0.999467849823459,0.476725918149998,0.5,0.484361011362107,0.492118385839275,0.999467849823459,0.333447229152067,0.666552770847933,0.5,0.999487643881357,0.146962389793506,0.225600437820802,-0.5,-0.00788161416072486,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.623907314892544,0.0157632283214497,1.12448085051907,1.50302425592959,2.465187416333,0.5,72.0209978536536
CBC_1109,CBC_1109_MSI_AV_v3_Vset3_Aset2_2024-06-07_14h04.19.059.csv,1,44,3,2,r,0,1,0,aud,C,63,1,3C,2C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C32,2.46809953147162,0.993997481280097,0.492118385839275,0.5,0.5,0.5,0.999487643881357,0.492118385839275,0.492118385839275,0.5,0.5,0.999467849823459,0.476725918149998,0.5,0.484361011362107,0.492118385839275,0.999467849823459,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.623907314892544,0.0157632283214497,1.12448085051907,1.50302425592959,2.465187416333,0.5,72.0209978536536
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,1,3,1,r,0,1,1,tac,B,27,1,3B,1B,0,1,b,2.46447120000084,1,0,0,0,3B,1B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.144171021668159,0.499748555061117,-0.5,-0.000342295027062844,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,2,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.63567049999983,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499657704972937,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.130079243660256,0.49987187454193,0.5,0.499871131795696,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,3,2,3,r,0,1,3,tac,D,63,1,2D,3D,0,1,r,1.48756189999949,0,1,1,1,3D,2D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499657704972937,0.5,0.5,0.999871131795696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.22664911050688,0.499748612366345,0.5,0.499871131795696,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,4,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,b,2.44850489999953,1,0,1,1,1B,0B,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499657704972937,0.5,0.5,0.999871131795696,0.5,0.5,0.5,0.5,0.999871131795696,0.5,0.5,0.5,0.5,0.14562055390213,0.499958899674427,0.5,0.499871131795696,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,5,3,0,r,0,1,2,tac,A,9,1,3A,0A,0,1,b,2.65718890000062,1,0,0,0,3A,0A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.5,0.999871131795696,0.5,0.499657704972937,0.5,0.5,0.999871131795696,0.5,0.5,0.5,0.5,0.999871131795696,0.5,0.5,0.5,0.5,0.128488175944586,0.500214071514678,-0.5,-0.000342295027062844,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,6,2,3,r,0,1,3,tac,D,63,1,2D,3D,0,1,r,2.10947039999883,0,1,1,1,3D,2D,D23,2.35137525716348,0.5,0.5,0.5,0.499657704972937,0.5,0.999871131795696,0.5,0.499657704972937,0.5,0.5,0.999871131795696,0.5,0.5,0.5,0.5,0.999871131795696,0.666638026827423,0.333361973172577,0.999871131795696,0.5,0.260951165280609,0.708667638316069,0.000128868204303689,0.000128834990275528,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,7,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,r,2.88620939999964,0,1,0,0,0C,2C,C20,3.09104245335832,0.5,0.5,0.5,0.499657704972937,0.5,0.999871131795696,0.5,0.499657704972937,0.5,0.5,0.999871131795696,0.5,0.5,0.5,0.5,0.999999966785972,0.333361973172577,0.666638026827423,0.5,0.999871131795696,0.0648569622416699,0.291010486556847,-0.5,-0.000342295027062844,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,8,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,b,3.14141319999908,1,0,0,0,1A,0A,A10,3.13549421592915,0.5,0.5,0.5,0.499657704972937,0.5,0.999871131795696,0.5,0.499657704972937,0.499657704972937,0.5,0.999871131795696,0.5,0.5,0.5,0.5,0.999999966785972,0.5,0.5,0.5,0.5,0.0958373546936826,0.500148677652969,-0.5,-0.000342295027062844,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,9,0,1,r,0,1,1,tac,B,63,1,0B,1B,0,1,r,3.15994560000036,0,1,1,1,1B,0B,B01,3.17805383034795,0.5,0.499657704972937,0.5,0.499657704972937,0.5,0.999871131795696,0.5,0.499657704972937,0.499657704972937,0.5,0.999871131795696,0.5,0.5,0.5,0.5,0.999999966785972,0.666638026827423,0.333361973172577,0.999871131795696,0.5,0.132055153581306,0.708714194426749,0.000128868204303689,0.000128834990275528,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,10,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,1.91827450000164,1,0,1,1,3D,1D,D31,3.2188758248682,0.5,0.499657704972937,0.5,0.499657704972937,0.5,0.999999966785972,0.5,0.499657704972937,0.499657704972937,0.5,0.999871131795696,0.5,0.5,0.5,0.5,0.999999966785972,0.666666659285771,0.333333340714229,0.999999966785972,0.5,0.293600580336955,0.710131697071372,3.32140281944504e-08,3.32054677301082e-08,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,11,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,2.67188170000009,1,0,1,1,2C,3C,C23,2.56494935746154,0.5,0.499657704972937,0.5,0.499657704972937,0.5,0.999999966785972,0.5,0.499657704972937,0.499657704972937,0.5,0.999871131795696,0.5,0.5,0.5,0.5,0.99999999999144,0.666638026827423,0.333361973172577,0.999871131795696,0.5,0.181453525395131,0.707806084818987,0.000128868204303689,0.000128834990275528,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,12,0,1,r,0,1,1,tac,B,63,1,0B,1B,0,1,r,3.73165579999841,0,1,1,1,1B,0B,B01,2.60268968544438,0.5,0.499657704972937,0.5,0.499657704972937,0.5,0.999999966785972,0.5,0.499657704972937,0.499657704972937,0.5,0.999999966785972,0.5,0.5,0.5,0.5,0.99999999999144,0.666666659285771,0.333333340714229,0.999999966785972,0.5,0.0908372555133957,0.708772587505002,3.32140281944504e-08,3.32054677301082e-08,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,13,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,b,3.29929059999995,1,0,0,0,1A,0A,A10,2.63905732961526,0.5,0.499657704972937,0.5,0.499657704972937,0.5,0.99999999999144,0.5,0.499657704972937,0.499657704972937,0.5,0.999999966785972,0.5,0.5,0.5,0.5,0.99999999999144,0.499828793883466,0.500171206116534,0.499657704972937,0.5,0.0869861186673762,0.499526145903055,-0.499657704972937,-0.000342060695291741,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,14,2,1,b,1,0,0,tac,C,9,1,2C,1C,1,0,b,3.21690540000054,1,0,1,1,2C,1C,C21,3.36729582998647,0.5,0.499315644277645,0.5,0.499657704972937,0.5,0.99999999999144,0.5,0.499657704972937,0.499657704972937,0.5,0.999999966785972,0.5,0.5,0.5,0.5,0.99999999999144,0.666666659285771,0.333333340714229,0.999999966785972,0.5,0.127232281038671,0.708774951750719,3.32140281944504e-08,3.32054677301082e-08,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,15,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,r,2.52767019999919,0,1,0,0,1A,0A,A01,3.40119738166216,0.5,0.499315644277645,0.5,0.499657704972937,0.5,0.99999999999144,0.5,0.499657704972937,0.499657704972937,0.5,0.99999999999144,0.5,0.5,0.5,0.5,0.99999999999144,0.499657587807079,0.500342412192921,0.499315644277645,0.5,0.138677376442552,0.499322106350862,-0.499315644277645,-0.000341826523941836,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,16,1,3,r,0,1,3,tac,D,27,1,1D,3D,0,1,b,2.56316370000059,1,0,0,0,1D,3D,D13,3.43398720448515,0.5,0.498973817753704,0.5,0.499657704972937,0.5,0.99999999999144,0.5,0.499657704972937,0.499657704972937,0.5,0.99999999999144,0.5,0.5,0.5,0.5,0.99999999999144,0.333333333335236,0.666666666664764,0.5,0.99999999999144,0.0799943340701709,0.290658898345311,-0.5,-0.000342295027062844,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,17,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,r,2.46928939999998,0,1,0,0,0B,1B,B10,2.77258872223978,0.5,0.498973817753704,0.5,0.499657704972937,0.5,0.99999999999144,0.5,0.499657704972937,0.499657704972937,0.5,0.99999999999144,0.5,0.5,0.499657704972937,0.5,0.99999999999144,0.333333333335236,0.666666666664764,0.5,0.99999999999144,0.085129920047735,0.291010210094745,-0.5,-0.000342295027062844,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,18,3,2,r,0,1,0,tac,C,63,0,3C,2C,1,0,r,4.04157210000085,0,1,1,0,2C,3C,C32,3.49650756146648,0.5,0.498973817753704,0.5,0.499657704972937,0.499657704972937,0.99999999999144,0.5,0.499657704972937,0.499657704972937,0.5,0.99999999999144,0.5,0.5,0.499657704972937,0.5,0.99999999999144,0.666666666664764,0.333333333335236,0.99999999999144,0.5,0.0741477674035931,0.70859218950168,-0.99999999999144,-0.000684590054119828,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,19,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,b,2.40050510000037,1,0,1,1,0A,2A,A02,3.52636052461616,0.5,0.498973817753704,0.5,0.499657704972937,0.499657704972937,0.99999999999144,0.5,0.499657704972937,0.499657704972937,0.5,0.99931540993732,0.5,0.5,0.499657704972937,0.5,0.99999999999144,0.5,0.5,0.5,0.5,0.149837730011591,0.499851893339085,0.5,0.499871131795696,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,20,2,3,r,0,1,3,tac,D,63,1,2D,3D,NaN,NaN,None,NaN,NaN,NaN,NaN,NaN,,,D23,2.4567357728213,0.999871131795696,0.498973817753704,0.5,0.499657704972937,0.499657704972937,0.99999999999144,0.5,0.499657704972937,0.499657704972937,0.5,0.99931540993732,0.5,0.5,0.499657704972937,0.5,0.99999999999144,0,0,0,0,NaN,0,0,0,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,21,1,3,b,1,0,1,tac,B,27,1,1B,3B,1,0,r,2.28769710000051,0,1,0,0,3B,1B,B13,3.58351893845611,0.999871131795696,0.498973817753704,0.5,0.499657704972937,0.499657704972937,0.99999999999144,0.5,0.499657704972937,0.499657704972937,0.5,0.99931540993732,0.5,0.5,0.499657704972937,0.5,0.99999999999144,0.333181167488354,0.666818832511646,0.499657704972937,0.99999999999144,0.0955780012742106,0.290529258489818,-0.499657704972937,-0.000342060695291741,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,22,2,3,b,1,0,0,tac,C,63,1,2C,3C,1,0,b,1.80327660000148,1,0,1,1,2C,3C,C23,2.51230562397611,0.999871131795696,0.498973817753704,0.5,0.499657704972937,0.499657704972937,0.99999999999144,0.5,0.499315644277645,0.499657704972937,0.5,0.99931540993732,0.5,0.5,0.499657704972937,0.5,0.99999999999144,0.666514466078286,0.333485533921714,0.99931540993732,0.5,0.31227527296948,0.709485802691405,0.00068459006268029,0.000684413618896167,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,23,1,0,r,0,1,2,tac,A,63,1,1A,0A,0,1,r,3.79003840000041,0,1,1,1,0A,1A,A10,2.53897387105828,0.999871131795696,0.498973817753704,0.5,0.499657704972937,0.499657704972937,0.99999999999144,0.5,0.499315644277645,0.499657704972937,0.5,0.999999823556216,0.5,0.5,0.499657704972937,0.5,0.99999999999144,0.667094439685899,0.332905560314101,0.999871131795696,0.498973817753704,0.0874515325725415,0.709043479527246,0.000128868204303689,0.000128834990275528,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,24,1,2,b,1,0,1,tac,B,9,1,1B,2B,1,0,b,2.45523290000165,1,0,1,1,1B,2B,B12,3.66356164612965,0.999999966785972,0.498973817753704,0.5,0.499657704972937,0.499657704972937,0.99999999999144,0.5,0.499315644277645,0.499657704972937,0.5,0.999999823556216,0.5,0.5,0.499657704972937,0.5,0.99999999999144,0.666666666664764,0.333333333335236,0.99999999999144,0.5,0.209178808628179,0.708610215553733,8.56048565367473e-12,8.55827930484642e-12,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,25,3,2,r,0,1,0,tac,C,63,1,3C,2C,0,1,r,3.6751615000012,0,1,1,1,2C,3C,C32,2.99573227355399,0.999999966785972,0.498973817753704,0.5,0.499657704972937,0.499657704972937,0.999999999999998,0.5,0.499315644277645,0.499657704972937,0.5,0.999999823556216,0.5,0.5,0.499657704972937,0.5,0.99999999999144,0.666666627456932,0.333333372543068,0.999999823556216,0.5,0.0943569690436615,0.709896166908966,1.76443784138947e-07,1.76398308151702e-07,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,26,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,1.6533459000002,1,0,1,1,3D,2D,D32,3.71357206670431,0.999999966785972,0.498973817753704,0.5,0.499657704972937,0.499657704972937,0.999999999999998,0.5,0.499315644277645,0.499657704972937,0.5,0.999999999954524,0.5,0.5,0.499657704972937,0.5,0.99999999999144,0.666666666664764,0.333333333335236,0.99999999999144,0.5,0.333124298436334,0.708611819059753,8.56048565367473e-12,8.55827930484642e-12,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,27,1,0,b,1,0,1,tac,B,63,1,1B,0B,1,0,r,4.06915929999923,0,1,0,0,0B,1B,B10,2.63905732961526,0.999999966785972,0.498973817753704,0.5,0.499657704972937,0.499657704972937,0.999999999999998,0.5,0.499315644277645,0.499657704972937,0.5,0.999999999954524,0.5,0.5,0.499657704972937,0.5,0.999999999999998,0.333181167486453,0.666818832513547,0.499657704972937,0.999999999999998,0.0299093921487428,0.291099198855236,-0.499657704972937,-0.000342060695291741,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,28,2,0,r,0,1,2,tac,A,27,1,2A,0A,0,1,b,1.28547400000025,1,0,0,0,2A,0A,A20,3.76120011569356,0.999999966785972,0.498973817753704,0.5,0.499657704972937,0.499315644277645,0.999999999999998,0.5,0.499315644277645,0.499657704972937,0.5,0.999999999954524,0.5,0.5,0.499657704972937,0.5,0.999999999999998,0.333333340714229,0.666666659285771,0.5,0.999999966785972,0.121692692311081,0.291468264074322,-0.5,-0.000342295027062844,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,29,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,r,2.52661609999996,0,1,0,0,1D,3D,D31,3.09104245335832,0.999999966785972,0.498973817753704,0.499657704972937,0.499657704972937,0.499315644277645,0.999999999999998,0.5,0.499315644277645,0.499657704972937,0.5,0.999999999954524,0.5,0.5,0.499657704972937,0.5,0.999999999999998,0.333181167486453,0.666818832513547,0.499657704972937,0.999999999999998,0.0819002816675421,0.290583448431049,-0.499657704972937,-0.000342060695291741,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
CBC_1109,CBC_1109_MSI_TV_v3_Vset1_Tset3_2024-06-07_15h09.59.248.csv,3,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,3.17818289999923,1,0,1,1,0A,1A,A01,3.11351530921037,0.999999966785972,0.498973817753704,0.499657704972937,0.499657704972937,0.499315644277645,0.999999999999998,0.5,0.499315644277645,0.499657704972937,0.5,0.999999999954524,0.5,0.5,0.499315644277645,0.5,0.999999999999998,0.667123052517603,0.332876947482397,0.999999966785972,0.498973817753704,0.130646384541018,0.709735125855407,3.32140281944504e-08,3.32054677301082e-08,CBCsimpleAsymRW,CBCdriftDiffusionLR,0.5,0.999742263591393,0.000684590054125689,0.842954313370145,0.937117159168023,2.85351763018288,0.5,89.7578509762661
