ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,39,1,3,z,0,1,1,tac,D,27,1,1D,3D,0,1,z,2.53284459999999,0,1,1,1,3D,1D,D13,3.29583686600433,1,0.749999998374853,0.000148632585354531,0.0312500004062868,0,1,1.57459046825576e-11,0.00114678902208114,3.10836358674584e-11,0,1,0.749999998374853,0.0312500004062868,1.51994835953475e-06,2.03189077996007e-10,0.999999999187244,0.999999999999999,1.22124532708767e-15,0.999999999999999,1.22124532708767e-15,0.952799719254332,0.952799719254332,1.22124532708767e-15,0,1.22124532708767e-15,-9.15933993331051e-16,0.5,0,0.749999998374853,3.0050048828125,11.9277035572289
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,40,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,2.26870859999998,0,1,1,1,2C,3C,C32,2.62103882411258,1,0.749999998374853,0.000148632585354531,0.0312500004062868,0,1,1.57459046825576e-11,0.00114678902208114,3.10836358674584e-11,0,1,0.749999998374853,0.0312500004062868,3.05311333756621e-16,2.03189077996007e-10,0.999999999999999,1,0,1,0,0.952799719254333,0.952799719254333,0,0,0,-0,0.5,0,0.749999998374853,3.0050048828125,11.9277035572289
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,41,0,2,b,1,0,2,tac,A,27,1,0A,2A,1,0,z,2.37229900000001,0,1,0,0,2A,0A,A02,3.3322045101752,1,0.749999998374853,0.000148632585354531,0.0312500004062868,0,1,1.57459046825576e-11,0.00114678902208114,3.10836358674584e-11,0,1,0,0.0312500004062868,3.05311333756621e-16,2.03189077996007e-10,0.999999999999999,0,1,0,1,0.0472002807456672,0.0472002807456672,0,0,0,-0,0.5,0,0.749999998374853,3.0050048828125,11.9277035572289
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,42,2,3,z,0,1,1,tac,D,63,1,2D,3D,0,1,z,2.89780430000009,0,1,1,1,3D,2D,D23,2.94443897916644,1,0.749999998374853,0,0.0312500004062868,0,1,1.57459046825576e-11,0.00114678902208114,3.10836358674584e-11,0,1,0,0.0312500004062868,3.05311333756621e-16,2.03189077996007e-10,0.999999999999999,1,0,1,0,0.952799719254333,0.952799719254333,0,0,0,-0,0.5,0,0.749999998374853,3.0050048828125,11.9277035572289
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,43,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.40064880000001,1,0,1,1,1B,3B,B13,3.36729582998647,1,0.749999998374853,0,0.0312500004062868,0,1,1.57459046825576e-11,0.00114678902208114,3.10836358674584e-11,0,1,0,0.0312500004062868,3.05311333756621e-16,0,1,1,0,1,0,0.952799719254333,0.952799719254333,0,0,0,-0,0.5,0,0.749999998374853,3.0050048828125,11.9277035572289
CBC_1017,CBC_1017_MSI_TV_v3_Vset5_Tset1_2023-06-25_09h48.15.887.csv,1,44,3,2,z,0,1,0,tac,C,63,1,3C,2C,0,1,z,1.54533419999997,0,1,1,1,2C,3C,C32,2.46809953147162,1,0.749999998374853,0,0.0312500004062868,0,1,1.57459046825576e-11,0,3.10836358674584e-11,0,1,0,0.0312500004062868,3.05311333756621e-16,0,1,1,0,1,0,0.952799719254333,0.952799719254333,0,0,0,-0,0.5,0,0.749999998374853,3.0050048828125,11.9277035572289
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,1,3,1,z,0,1,3,aud,B,27,1,3B,1B,0,1,z,2.01955879999991,0,1,1,1,1B,3B,B31,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.024099208905267,0.5,-1.01326299514759e-06,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,2,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.29919670000004,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.524099208905267,0.5,0.499998986737005,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.024099208905267,0.5,-1.01326299514759e-06,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,3,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.88148130000013,0,1,1,1,3D,2D,D23,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.524099208905267,0.5,0.499998986737005,0.5,0.5,0.524099208905267,0.499998986737005,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.024099208905267,0.5,-1.01326299514759e-06,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,4,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.41824159999987,1,0,1,1,1B,0B,B10,2.94443897916644,0.5,0.5,0.5,0.5,0.5,0.524099208905267,0.5,0.499998986737005,0.5,0.5,0.524099208905267,0.499998986737005,0.5,0.5,0.499998986737005,0.524099208905267,0.524099208905267,0.475900791094733,0.524099208905267,0.475900791094733,0.591355082284728,0.591355082284728,0.475900791094733,0.0229376651655476,0.475900791094733,-9.64425321955514e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,5,3,0,z,0,1,2,aud,A,9,1,3A,0A,0,1,z,1.91637639999999,0,1,1,1,0A,3A,A30,2.99573227355399,0.5,0.5,0.5,0.5,0.475899826669411,0.547036874070815,0.5,0.499998986737005,0.5,0.5,0.524099208905267,0.499998986737005,0.5,0.5,0.499998986737005,0.524099208905267,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.024099208905267,0.5,-1.01326299514759e-06,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,6,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,2.32619340000019,1,0,0,0,2D,3D,D23,2.35137525716348,0.524099208905267,0.5,0.5,0.499998986737005,0.475899826669411,0.547036874070815,0.5,0.499998986737005,0.5,0.5,0.524099208905267,0.499998986737005,0.5,0.5,0.499998986737005,0.524099208905267,0.475899780185735,0.524100219814265,0.475899780185735,0.524100219814265,0.408641171438495,0.408641171438495,-0.475899780185735,-0.0229376164413333,-0.475899780185735,9.64423273322156e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,7,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,b,2.57210459999988,1,0,1,1,2C,0C,C20,3.09104245335832,0.524099208905267,0.5,0.5,0.499998986737005,0.475899826669411,0.547036874070815,0.5,0.499998986737005,0.5,0.5,0.524099208905267,0.499998986737005,0.5,0.5,0.452962163744402,0.524101184237538,0.524099208905267,0.475900791094733,0.524099208905267,0.475900791094733,0.591355082284728,0.591355082284728,0.475900791094733,0.0229376651655476,0.475900791094733,-9.64425321955514e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,8,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.24483099999998,0,1,1,1,0A,1A,A10,3.13549421592915,0.524099208905267,0.5,0.5,0.499998986737005,0.475899826669411,0.547036874070815,0.5,0.499998986737005,0.475899826669411,0.5,0.547036874070815,0.499998986737005,0.5,0.5,0.452962163744402,0.524101184237538,0.524099208905267,0.475900791094733,0.524099208905267,0.475900791094733,0.591355082284728,0.591355082284728,0.475900791094733,0.0229376651655476,0.475900791094733,-9.64425321955514e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,9,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.08273110000005,0,1,1,1,1B,0B,B01,3.17805383034795,0.547036874070815,0.475899826669411,0.5,0.499998986737005,0.475899826669411,0.547036874070815,0.5,0.499998986737005,0.475899826669411,0.5,0.547036874070815,0.499998986737005,0.5,0.5,0.452962163744402,0.524101184237538,0.570815940502126,0.429184059497874,0.570815940502126,0.429184059497874,0.747625473106345,0.747625473106345,0.429184059497874,0.0206859926172996,0.429184059497874,-8.69752651192835e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,10,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,z,2.98281180000004,0,1,0,0,1D,3D,D31,3.2188758248682,0.547036874070815,0.475899826669411,0.5,0.499998986737005,0.429183189745223,0.591501933119425,0.5,0.499998986737005,0.475899826669411,0.5,0.547036874070815,0.499998986737005,0.5,0.5,0.452962163744402,0.524101184237538,0.475898815762462,0.524101184237538,0.475898815762462,0.524101184237538,0.408637597440716,0.408637597440716,-0.475898815762462,-0.0229375699576575,-0.475898815762462,9.64421318893327e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,11,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,z,2.52039229999991,0,1,0,0,3C,2C,C23,2.56494935746154,0.547036874070815,0.475899826669411,0.5,0.499998986737005,0.429183189745223,0.591501933119425,0.5,0.499998986737005,0.475899826669411,0.5,0.547036874070815,0.499998986737005,0.5,0.452961245804804,0.452962163744402,0.524102148658857,0.452962121633628,0.547037878366373,0.452962121633628,0.547037878366373,0.327097357431311,0.327097357431311,-0.452962121633628,-0.0218320575908435,-0.452962121633627,9.17939512109793e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,12,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,3.29068979999988,0,1,1,1,1B,0B,B01,2.60268968544438,0.547036874070815,0.475899826669411,0.5,0.499998986737005,0.429183189745223,0.591501933119425,0.5,0.499998986737005,0.475899826669411,0.5,0.547038796305885,0.431130064042784,0.5,0.452961245804804,0.452962163744402,0.524102148658857,0.658217816652897,0.341782183347103,0.658217816652897,0.341782183347103,0.918812977903751,0.918812977903751,0.341782183347103,0.0164733604731602,0.341782183347103,-6.92630477572736e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,13,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.22185480000007,0,1,1,1,0A,1A,A10,2.63905732961526,0.547036874070815,0.475899826669411,0.5,0.499998986737005,0.341781490716625,0.674691177126057,0.5,0.499998986737005,0.475899826669411,0.5,0.547038796305885,0.431130064042784,0.5,0.452961245804804,0.452962163744402,0.524102148658857,0.570815940502126,0.429184059497874,0.570815940502126,0.429184059497874,0.747625473106345,0.747625473106345,0.429184059497874,0.0206859926172996,0.429184059497874,-8.69752651192835e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,14,2,1,b,1,0,0,aud,C,9,1,2C,1C,1,0,b,2.0474114000001,1,0,1,1,2C,1C,C21,3.36729582998647,0.591501933119425,0.429183189745223,0.5,0.499998986737005,0.341781490716625,0.674691177126057,0.5,0.499998986737005,0.475899826669411,0.5,0.547038796305885,0.431130064042784,0.5,0.452961245804804,0.452962163744402,0.524102148658857,0.547038796305885,0.452961203694115,0.547038796305885,0.452961203694115,0.672905740959914,0.672905740959914,0.452961203694115,0.0218320133476114,0.452961203694115,-9.17937651881514e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,15,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.41863349999994,1,0,1,1,0A,1A,A01,3.40119738166216,0.591501933119425,0.429183189745223,0.5,0.499998986737005,0.341781490716625,0.674691177126057,0.5,0.499998986737005,0.475899826669411,0.452960285756464,0.568870809653496,0.431130064042784,0.5,0.452961245804804,0.452962163744402,0.524102148658857,0.658217816652897,0.341782183347103,0.658217816652897,0.341782183347103,0.918812977903751,0.918812977903751,0.341782183347103,0.0164733604731602,0.341782183347103,-6.92630477572736e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,16,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,2.38709300000005,0,1,1,1,3D,1D,D13,3.43398720448515,0.674691177126057,0.341781490716625,0.5,0.499998986737005,0.341781490716625,0.674691177126057,0.5,0.499998986737005,0.475899826669411,0.452960285756464,0.568870809653496,0.431130064042784,0.5,0.452961245804804,0.452962163744402,0.524102148658857,0.570819739571155,0.429180260428845,0.570819739571155,0.429180260428845,0.747636465556494,0.747636465556494,0.429180260428845,0.0206858095081833,0.429180260428845,-8.69744952280709e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,17,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.64272989999995,1,0,1,1,1B,0B,B10,2.77258872223978,0.674691177126057,0.341781490716625,0.5,0.499998986737005,0.341781490716625,0.674691177126057,0.5,0.499998986737005,0.475899826669411,0.452960285756464,0.568870809653496,0.431130064042784,0.5,0.429179390683893,0.452962163744402,0.591505549079338,0.799768074373511,0.200231925626489,0.799768074373511,0.200231925626489,0.990019103835803,0.990019103835803,0.200231925626489,0.00965086201035328,0.200231925626489,-4.05775201368931e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,18,3,2,z,0,1,0,aud,C,63,0,3C,2C,1,0,z,2.77161660000002,0,1,1,0,2C,3C,C32,3.49650756146648,0.674691177126057,0.341781490716625,0.5,0.499998986737005,0.200231519851288,0.809418936383864,0.5,0.499998986737005,0.475899826669411,0.452960285756464,0.568870809653496,0.431130064042784,0.5,0.429179390683893,0.452962163744402,0.591505549079338,0.635176115011285,0.364823884988715,0.635176115011285,0.364823884988715,0.888248550261182,0.888248550261182,-0.635176115011285,-0.0306144837745857,-0.635176115011285,1.28720090548509e-06,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,19,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,b,1.44690500000002,1,0,1,1,0A,2A,A02,3.52636052461616,0.674691177126057,0.341781490716625,0.5,0.499998986737005,0.200231519851288,0.809418936383864,0.5,0.499998986737005,0.475899826669411,0.452960285756464,0.6045616312367,0.36482517218962,0.5,0.429179390683893,0.452962163744402,0.591505549079338,0.674691177126057,0.325308822873943,0.674691177126057,0.325308822873943,0.935773171848302,0.935773171848302,0.325308822873943,0.0156793705623313,0.325308822873943,-6.59246784426376e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,20,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,b,2.8222323,1,0,0,0,2D,3D,D23,2.4567357728213,0.690370547688389,0.341781490716625,0.325308163627158,0.499998986737005,0.200231519851288,0.809418936383864,0.5,0.499998986737005,0.475899826669411,0.452960285756464,0.6045616312367,0.36482517218962,0.5,0.429179390683893,0.452962163744402,0.591505549079338,0.363801529048562,0.636198470951438,0.363801529048562,0.636198470951438,0.110204631159055,0.110204631159055,-0.363801529048562,-0.0175346580971937,-0.363801529048562,7.37253253926039e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,21,1,3,b,1,0,3,aud,B,27,1,1B,3B,1,0,b,2.14219539999999,1,0,1,1,1B,3B,B13,3.58351893845611,0.690370547688389,0.341781490716625,0.325308163627158,0.499998986737005,0.200231519851288,0.809418936383864,0.5,0.499998986737005,0.475899826669411,0.452960285756464,0.6045616312367,0.36482517218962,0.5,0.429179390683893,0.346266870951369,0.636199208204691,0.809419561606562,0.190580438393438,0.809419561606562,0.190580438393438,0.991380406442062,0.991380406442062,0.190580438393438,0.00918567559620166,0.190580438393438,-3.86216211646152e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,1.66823820000013,1,0,1,1,2C,3C,C23,2.51230562397611,0.690370547688389,0.341781490716625,0.325308163627158,0.499998986737005,0.200231519851288,0.818605237202763,0.5,0.190580052177227,0.475899826669411,0.452960285756464,0.6045616312367,0.36482517218962,0.5,0.429179390683893,0.346266870951369,0.636199208204691,0.726907902647827,0.273092097352173,0.726907902647827,0.273092097352173,0.970105038243275,0.970105038243275,0.273092097352173,0.0131626070089351,0.273092097352173,-5.53428233028401e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,23,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,1.2449072999998,0,1,1,1,0A,1A,A10,2.53897387105828,0.690370547688389,0.341781490716625,0.325308163627158,0.499998986737005,0.200231519851288,0.818605237202763,0.5,0.190580052177227,0.475899826669411,0.452960285756464,0.740070509656762,0.27309154392394,0.5,0.429179390683893,0.346266870951369,0.636199208204691,0.811106737685968,0.188893262314032,0.811106737685968,0.188893262314032,0.991598715067442,0.991598715067442,0.188893262314032,0.00910435637860651,0.188893262314032,-3.82797105471031e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,24,1,2,b,1,0,3,aud,B,9,1,1B,2B,1,0,b,2.08357839999985,1,0,1,1,1B,2B,B12,3.66356164612965,0.820211094064574,0.188892879516927,0.325308163627158,0.499998986737005,0.200231519851288,0.818605237202763,0.5,0.190580052177227,0.475899826669411,0.452960285756464,0.740070509656762,0.27309154392394,0.5,0.429179390683893,0.346266870951369,0.636199208204691,0.818605237202763,0.181394762797237,0.818605237202763,0.181394762797237,0.992504480107276,0.992504480107276,0.181394762797237,0.00874294056594391,0.181394762797237,-3.67601201312029e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,25,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,2.83985310000003,0,1,1,1,2C,3C,C32,2.99573227355399,0.820211094064574,0.188892879516927,0.325308163627158,0.499998986737005,0.200231519851288,0.827348177768707,0.181394395196035,0.190580052177227,0.475899826669411,0.452960285756464,0.740070509656762,0.27309154392394,0.5,0.429179390683893,0.346266870951369,0.636199208204691,0.883430869073954,0.116569130926046,0.883430869073954,0.116569130926046,0.997213143957518,0.997213143957518,0.116569130926046,0.00561844767618438,0.116569130926046,-2.36230373487753e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,26,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.51558939999995,1,0,1,1,3D,2D,D32,3.71357206670431,0.820211094064574,0.188892879516927,0.325308163627158,0.499998986737005,0.200231519851288,0.827348177768707,0.181394395196035,0.190580052177227,0.475899826669411,0.452960285756464,0.889049316750139,0.116568894695672,0.5,0.429179390683893,0.346266870951369,0.636199208204691,0.767526134794618,0.232473865205382,0.767526134794618,0.232473865205382,0.983739297367078,0.983739297367078,0.232473865205382,0.0112048724851988,0.232473865205382,-4.71114329903085e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,27,1,0,b,1,0,3,aud,B,63,1,1B,0B,1,0,b,1.4113026,1,0,1,1,1B,0B,B10,2.63905732961526,0.820211094064574,0.188892879516927,0.325308163627158,0.499998986737005,0.200231519851288,0.827348177768707,0.181394395196035,0.190580052177227,0.475899826669411,0.452960285756464,0.889049316750139,0.116568894695672,0.5,0.429179390683893,0.232473394091052,0.778731007279817,0.950348333570784,0.0496516664292158,0.950348333570784,0.0496516664292158,0.998999499448553,0.998999499448553,0.0496516664292158,0.00239313176354461,0.0496516664292158,-1.00620392480273e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,28,2,0,z,0,1,2,aud,A,27,1,2A,0A,0,1,z,1.48738469999989,0,1,1,1,0A,2A,A20,3.76120011569356,0.820211094064574,0.188892879516927,0.325308163627158,0.499998986737005,0.0496515658088233,0.952741465334329,0.181394395196035,0.190580052177227,0.475899826669411,0.452960285756464,0.889049316750139,0.116568894695672,0.5,0.429179390683893,0.232473394091052,0.778731007279817,0.904414050638329,0.095585949361671,0.904414050638329,0.095585949361671,0.99797838532747,0.99797838532747,0.095585949361671,0.00460709152415036,0.095585949361671,-1.93707410688465e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,29,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,b,1.88049490000003,1,0,1,1,3D,1D,D31,3.09104245335832,0.909021142162479,0.188892879516927,0.0955857556542603,0.499998986737005,0.0496515658088233,0.952741465334329,0.181394395196035,0.190580052177227,0.475899826669411,0.452960285756464,0.889049316750139,0.116568894695672,0.5,0.429179390683893,0.232473394091052,0.778731007279817,0.82397099659049,0.17602900340951,0.82397099659049,0.17602900340951,0.993092471534467,0.993092471534467,0.17602900340951,0.00848431945310345,0.17602900340951,-3.5672735045513e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,30,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,b,1.48818579999988,1,0,1,1,0A,1A,A01,3.11351530921037,0.909021142162479,0.188892879516927,0.0955857556542603,0.499998986737005,0.0496515658088233,0.952741465334329,0.181394395196035,0.190580052177227,0.475899826669411,0.452960285756464,0.889049316750139,0.116568894695672,0.5,0.176028646682159,0.232473394091052,0.832455316043594,0.977222947340939,0.0227770526590609,0.977222947340939,0.0227770526590609,0.999337207602252,0.999337207602252,0.0227770526590609,0.00109781790055395,0.0227770526590609,-4.61582891959089e-08,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,31,0,2,z,0,1,0,aud,C,27,1,0C,2C,0,1,z,1.39803170000005,0,1,1,1,2C,0C,C02,3.8286413964891,0.978320765241493,0.0227770065007717,0.0955857556542603,0.499998986737005,0.0496515658088233,0.952741465334329,0.181394395196035,0.190580052177227,0.475899826669411,0.452960285756464,0.889049316750139,0.116568894695672,0.5,0.176028646682159,0.232473394091052,0.832455316043594,0.898214601241119,0.101785398758881,0.898214601241119,0.101785398758881,0.997777204329126,0.997777204329126,0.101785398758881,0.00490589517639235,0.101785398758881,-2.06270756017431e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,32,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.57846610000001,1,0,1,1,3D,2D,D32,3.15700042115011,0.978320765241493,0.0227770065007717,0.0955857556542603,0.499998986737005,0.0496515658088233,0.952741465334329,0.181394395196035,0.190580052177227,0.101785192488125,0.452960285756464,0.903120496417511,0.116568894695672,0.5,0.176028646682159,0.232473394091052,0.832455316043594,0.942542031733142,0.0574579682668585,0.942542031733142,0.0574579682668585,0.99887240657706,0.99887240657706,0.0574579682668585,0.00276938316107045,0.0574579682668585,-1.16440066042344e-07,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
CBC_1017,CBC_1017_MSI_AV_v3_Vset3_Aset3_2023-06-25_10h04.01.692.csv,2,33,0,1,z,0,1,3,aud,B,63,1,0B,1B,0,1,z,2.34444860000008,0,1,1,1,1B,0B,B01,2.77258872223978,0.978320765241493,0.0227770065007717,0.0955857556542603,0.499998986737005,0.0496515658088233,0.952741465334329,0.181394395196035,0.190580052177227,0.101785192488125,0.452960285756464,0.903120496417511,0.116568894695672,0.5,0.176028646682159,0.0574578518267924,0.945311414894212,0.997415174431318,0.002584825568682,0.997415174431318,0.002584825568682,0.999513623381111,0.999513623381111,0.002584825568682,0.000124584502726686,0.002584825568682,-5.2382161953136e-09,0.5,0.048198417810534,2.02652599029518e-06,7.66768003405648,11.1882180399121
