ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,rewardPEOP,update2OP,fitCBCbothPairsRW_CBCsimpleSigmoid_startBelief,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha1,fitCBCbothPairsRW_CBCsimpleSigmoid_alpha2,fitCBCbothPairsRW_CBCsimpleSigmoid_beta,fit_CBCbothPairsRW_CBCsimpleSigmoid_NLL
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,42,2,0,b,1,0,0,tac,C,27,1,2C,0C,1,0,z,1.97257950000039,0,1,0,0,0C,2C,C20,3.3499040872746,0.641298087531603,0.32418119786729,0.5,0.447601191172691,0.400693652678423,0.547483010543068,0.447601191172691,0.447601191172691,0.400693652678423,0.5,0.70233058405293,0.447601191172691,0.5,0.447601191172691,0.452516989456932,0.712540840940604,0.400693652678423,0.70233058405293,0.363268221436202,0.636731778563798,0.363202173266686,0.363202173266686,-0.400693652678423,-0,-0.29766941594707,0.0311950456398946,0.5,0,0.104797617654619,2.05326295487402,26.6229246111619
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,43,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,1.42610100000002,0,1,1,1,3D,2D,D23,2.67414864942653,0.641298087531603,0.32418119786729,0.5,0.447601191172691,0.400693652678423,0.547483010543068,0.447601191172691,0.447601191172691,0.400693652678423,0.5,0.733525629692825,0.447601191172691,0.5,0.447601191172691,0.452516989456932,0.712540840940604,0.712540840940604,0.452516989456932,0.611592680079644,0.388407319920357,0.612600899128987,0.612600899128987,0.287459159059396,0,0.452516989456932,-0.0474227024433266,0.5,0,0.104797617654619,2.05326295487402,26.6229246111619
CBC_1076,CBC_1076_MSI_TV_v3_Vset6_Tset2_2024-03-13_13h58.04.695.csv,1,44,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,b,2.40293730000121,1,0,0,0,0B,1B,B01,2.97892515523761,0.641298087531603,0.32418119786729,0.5,0.447601191172691,0.400693652678423,0.547483010543068,0.447601191172691,0.447601191172691,0.400693652678423,0.5,0.733525629692825,0.447601191172691,0.5,0.447601191172691,0.405094287013606,0.712540840940604,0.400693652678423,0.547483010543068,0.422593877513333,0.577406122486667,0.421194872345287,0.421194872345287,-0.400693652678423,-0,-0.452516989456932,0.0474227024433267,0.5,0,0.104797617654619,2.05326295487402,26.6229246111619
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,1,1,0,z,0,1,1,aud,A,63,1,1A,0A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A10,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0,0,0,NaN,0,0,0,0,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,2,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,1.68299790000037,0,1,0,0,2D,3D,D32,2.83321334405622,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-4.43041872744132e-07,-0.5,0.288857967272157,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,3,2,0,b,1,0,0,aud,C,27,1,2C,0C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C20,2.89037175789616,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499999556958127,0.788857967272157,0,0,0,0,0,NaN,0,0,0,0,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,4,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.39018820000001,1,0,0,0,1A,0A,A10,2.2512917986065,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499999556958127,0.788857967272157,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-4.43041872744132e-07,-0.5,0.288857967272157,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,5,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,b,1.62758220000069,1,0,0,0,3B,1B,B31,2.99573227355399,0.788857967272157,0.499999556958127,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.499999556958127,0.788857967272157,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-4.43041872744132e-07,-0.5,0.288857967272157,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,6,2,3,b,1,0,0,aud,C,63,1,2C,3C,1,0,b,2.80900800000018,1,0,1,1,2C,3C,C23,3.04452243772342,0.788857967272157,0.499999556958127,0.5,0.5,0.5,0.788857967272157,0.5,0.499999556958127,0.5,0.5,0.5,0.5,0.5,0.5,0.499999556958127,0.788857967272157,0.5,0.5,0.5,0.5,0.5,0.5,0.5,4.43041872744132e-07,0.5,-0.288857967272157,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,7,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,1.72762849999981,0,1,1,1,3D,2D,D23,3.09104245335832,0.788857967272157,0.499999556958127,0.5,0.5,0.5,0.788857967272157,0.5,0.499999556958127,0.5,0.5,0.500000443041873,0.211142032727843,0.5,0.5,0.499999556958127,0.788857967272157,0.788857967272157,0.499999556958127,0.612059868869733,0.387940131130267,0.603851151710389,0.603851151710389,0.211142032727843,1.87089523189493e-07,0.499999556958127,-0.288857711319807,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,8,1,0,b,1,0,2,aud,B,63,1,1B,0B,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,B10,3.13549421592915,0.788857967272157,0.499999556958127,0.5,0.5,0.5,0.788857967272157,0.5,0.499999556958127,0.5,0.5,0.500000443041873,0.211142032727843,0.5,0.5,0.21114184563832,0.78885815436168,0,0,0,0,0,NaN,0,0,0,0,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,9,0,2,b,1,0,1,aud,A,27,1,0A,2A,1,0,b,2.38121729999966,1,0,1,1,0A,2A,A02,3.17805383034795,0.788857967272157,0.499999556958127,0.5,0.5,0.5,0.788857967272157,0.5,0.499999556958127,0.5,0.5,0.500000443041873,0.211142032727843,0.5,0.5,0.21114184563832,0.78885815436168,0.788857967272157,0.5,0.612059658475604,0.387940341524397,0.603850962385255,0.603850962385255,0.211142032727843,1.87089523189493e-07,0.5,-0.288857967272157,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,10,0,3,z,0,1,3,aud,D,9,1,0D,3D,0,1,z,1.21501390000049,0,1,1,1,3D,0D,D03,3.2188758248682,0.78885815436168,0.499999556958127,0.211142032727843,0.5,0.5,0.788857967272157,0.5,0.499999556958127,0.5,0.5,0.500000443041873,0.211142032727843,0.5,0.5,0.21114184563832,0.78885815436168,0.78885815436168,0.5,0.612059714788684,0.387940285211316,0.603851013059113,0.603851013059113,0.21114184563832,1.87089357412507e-07,0.5,-0.288857967272157,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,11,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.52747009999985,1,0,0,0,3C,2C,C32,3.25809653802148,0.78885815436168,0.499999556958127,0.211142032727843,0.5,0.5,0.788857967272157,0.5,0.499999556958127,0.5,0.5,0.500000443041873,0.211142032727843,0.211142032727843,0.5,0.21114184563832,0.788858341451038,0.211142032727843,0.500000443041873,0.296905388050841,0.703094611949159,0.317781746774017,0.317781746774017,-0.211142032727843,-1.87089523189493e-07,-0.499999556958127,0.288857711319807,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,12,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,2.68407760000082,1,0,1,1,1B,0B,B10,2.60268968544438,0.78885815436168,0.499999556958127,0.211142032727843,0.5,0.5,0.788857967272157,0.5,0.499999556958127,0.5,0.5,0.78885815436168,0.21114184563832,0.211142032727843,0.5,0.21114184563832,0.788858341451038,0.788857967272157,0.5,0.612059658475604,0.387940341524397,0.603850962385255,0.603850962385255,0.211142032727843,1.87089523189493e-07,0.5,-0.288857967272157,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,13,3,2,b,1,0,3,aud,D,63,1,3D,2D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D32,2.63905732961526,0.78885815436168,0.499999556958127,0.211142032727843,0.5,0.211142032727843,0.78885815436168,0.5,0.499999556958127,0.5,0.5,0.78885815436168,0.21114184563832,0.211142032727843,0.5,0.21114184563832,0.788858341451038,0,0,0,0,0,NaN,0,0,0,0,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,14,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,b,2.1203112000012,1,0,0,0,3C,2C,C32,2.67414864942653,0.78885815436168,0.499999556958127,0.211142032727843,0.5,0.211142032727843,0.78885815436168,0.5,0.499999556958127,0.5,0.5,0.78885815436168,0.21114184563832,0.211142032727843,0.5,0.21114184563832,0.788858341451038,0.21114184563832,0.78885815436168,0.21114184563832,0.78885815436168,0.252258469680867,0.252258469680867,-0.21114184563832,-1.87089357412507e-07,-0.21114184563832,0.121980008674353,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,15,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,b,1.03568210000049,1,0,1,1,1B,3B,B13,3.40119738166216,0.78885815436168,0.499999556958127,0.211142032727843,0.5,0.211142032727843,0.78885815436168,0.5,0.499999556958127,0.5,0.5,0.910838163036033,0.211141658548963,0.211142032727843,0.5,0.21114184563832,0.788858341451038,0.78885815436168,0.499999556958127,0.612059925182803,0.387940074817197,0.603851202384229,0.603851202384229,0.21114184563832,1.87089357412507e-07,0.499999556958127,-0.288857711319807,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,16,3,0,z,0,1,1,aud,A,9,1,3A,0A,0,1,b,2.36713090000012,1,0,0,0,3A,0A,A30,3.43398720448515,0.78885815436168,0.499999556958127,0.211142032727843,0.5,0.211142032727843,0.788858341451038,0.5,0.21114184563832,0.5,0.5,0.910838163036033,0.211141658548963,0.211142032727843,0.5,0.21114184563832,0.788858341451038,0.5,0.78885815436168,0.387940285211316,0.612059714788684,0.396148986940887,0.396148986940887,-0.5,-4.43041872744132e-07,-0.21114184563832,0.121980008674353,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,17,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,b,2.6795344000011,1,0,1,1,3D,2D,D32,2.36712361413162,0.910838163036033,0.499999556958127,0.211142032727843,0.499999556958127,0.211142032727843,0.788858341451038,0.5,0.21114184563832,0.5,0.5,0.910838163036033,0.211141658548963,0.211142032727843,0.5,0.21114184563832,0.788858341451038,0.788858341451038,0.21114184563832,0.788858193864065,0.211141806135935,0.747741558348087,0.747741558348087,0.211141658548962,1.87089191635669e-07,0.21114184563832,-0.121980008674353,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,18,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,z,2.63626580000073,0,1,0,0,0C,2C,C20,2.80336038090653,0.910838163036033,0.499999556958127,0.211142032727843,0.499999556958127,0.211142032727843,0.788858341451038,0.5,0.21114184563832,0.5,0.5,0.910838163036033,0.211141658548963,0.211142032727843,0.5,0.0891618369639667,0.788858528540229,0.5,0.910838163036033,0.354399259319745,0.645600740680255,0.366396093247912,0.366396093247912,-0.5,-4.43041872744132e-07,-0.0891618369639667,0.0515102139673258,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,19,1,0,z,0,1,1,aud,A,63,1,1A,0A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A10,2.42774823594805,0.910838163036033,0.499999556958127,0.211142032727843,0.499999556958127,0.211142032727843,0.788858341451038,0.5,0.21114184563832,0.499999556958127,0.5,0.962348377003359,0.211141658548963,0.211142032727843,0.5,0.0891618369639667,0.788858528540229,0,0,0,0,0,NaN,0,0,0,0,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,20,0,1,z,0,1,2,aud,B,63,0,0B,1B,1,0,b,2.33616920000077,1,0,0,1,0B,1B,B01,3.55534806148941,0.910838163036033,0.499999556958127,0.211142032727843,0.499999556958127,0.211142032727843,0.788858341451038,0.5,0.21114184563832,0.499999556958127,0.5,0.962348377003359,0.211141658548963,0.211142032727843,0.5,0.0891618369639667,0.788858528540229,0.211142032727843,0.788858341451038,0.211141953722983,0.788858046277017,0.252258546372449,0.252258546372449,0.788857967272157,6.98994222298771e-07,0.788858341451038,-0.455736033954463,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,21,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,b,3.45420950000062,1,0,0,0,1D,3D,D13,3.58351893845611,0.910838163036033,0.499999556958127,0.211142032727843,0.499999556958127,0.211142731722065,0.333122307496574,0.5,0.21114184563832,0.499999556958127,0.5,0.962348377003359,0.211141658548963,0.211142032727843,0.5,0.0891618369639667,0.788858528540229,0.5,0.788858528540229,0.387940172585353,0.612059827414647,0.396148885593357,0.396148885593357,-0.5,-4.43041872744132e-07,-0.211141471459771,0.121979792505443,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,22,2,3,b,1,0,0,aud,C,63,1,2C,3C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C23,2.91777073208428,0.910838163036033,0.499999556958127,0.211142032727843,0.499999556958127,0.211142731722065,0.333122307496574,0.5,0.21114184563832,0.499999556958127,0.5,0.962348377003359,0.211141658548963,0.211142032727843,0.499999556958127,0.0891618369639667,0.910838321045672,0,0,0,0,0,NaN,0,0,0,0,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,23,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,z,6.43339010000091,0,1,0,0,0B,1B,B10,2.53897387105828,0.910838163036033,0.499999556958127,0.211142032727843,0.499999556958127,0.211142731722065,0.333122307496574,0.5,0.21114184563832,0.499999556958127,0.5,0.962348377003359,0.211141658548963,0.211142032727843,0.499999556958127,0.0891618369639667,0.910838321045672,0.211142731722065,0.333122307496574,0.387941014960629,0.612058985039371,0.396149643612873,0.396149643612873,-0.211142731722065,-1.87090142556911e-07,-0.666877692503426,0.385265869351372,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,24,2,0,z,0,1,1,aud,A,27,1,2A,0A,0,1,z,1.90071760000046,0,1,1,1,0A,2A,A20,3.66356164612965,0.910838163036033,0.499999556958127,0.211142032727843,0.499999556958127,0.211142544631923,0.718388176847946,0.5,0.21114184563832,0.499999556958127,0.5,0.962348377003359,0.211141658548963,0.211142032727843,0.499999556958127,0.0891618369639667,0.910838321045672,0.910838163036033,0.211142032727843,0.811813048461081,0.188186951538919,0.763678367874695,0.763678367874695,0.0891618369639667,7.90048544516456e-08,0.211142032727843,-0.121980116758952,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,25,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.97435060000043,0,1,1,1,3D,2D,D23,2.99573227355399,0.910838242040888,0.499999556958127,0.0891619159688912,0.499999556958127,0.211142544631923,0.718388176847946,0.5,0.21114184563832,0.499999556958127,0.5,0.962348377003359,0.211141658548963,0.211142032727843,0.499999556958127,0.0891618369639667,0.910838321045672,0.910838321045672,0.0891618369639667,0.910838177124461,0.0891618228755393,0.824256710316118,0.824256710316118,0.0891616789543278,7.90047144418729e-08,0.0891618369639667,-0.0515102139673258,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,26,2,0,b,1,0,0,aud,C,27,1,2C,0C,1,0,z,2.76101610000114,0,1,0,0,0C,2C,C20,2.6149597780362,0.910838242040888,0.499999556958127,0.0891619159688912,0.499999556958127,0.211142544631923,0.718388176847946,0.5,0.21114184563832,0.499999556958127,0.5,0.962348377003359,0.211141658548963,0.211142032727843,0.499999556958127,0.0376516229966409,0.910838400050387,0.499999556958127,0.962348377003359,0.341915590227309,0.658084409772691,0.355564267214183,0.355564267214183,-0.499999556958127,-4.4304148017193e-07,-0.0376516229966409,0.0217519425666146,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,27,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,1.90173130000039,1,0,1,1,1B,0B,B10,2.35137525716348,0.910838242040888,0.499999556958127,0.0891619159688912,0.499999556958127,0.211142544631923,0.718388176847946,0.5,0.21114184563832,0.499999113916647,0.5,0.984100319569974,0.211141658548963,0.211142032727843,0.499999556958127,0.0376516229966409,0.910838400050387,0.718388176847946,0.211142544631923,0.772850385949836,0.227149614050164,0.736214727057028,0.736214727057028,0.281611823152054,2.4953165903235e-07,0.211142544631923,-0.121980412494096,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,28,0,1,b,1,0,1,aud,A,63,1,0A,1A,1,0,z,1.28478660000019,0,1,0,0,1A,0A,A01,3.76120011569356,0.910838242040888,0.499999556958127,0.0891619159688912,0.499999556958127,0.0891621321378271,0.718388426379605,0.5,0.21114184563832,0.499999113916647,0.5,0.984100319569974,0.211141658548963,0.211142032727843,0.499999556958127,0.0376516229966409,0.910838400050387,0.499999556958127,0.910838242040888,0.354399036737515,0.645600963262485,0.366395898870658,0.366395898870658,-0.499999556958127,-4.4304148017193e-07,-0.0891617579591123,0.0515101683249625,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,29,3,2,z,0,1,0,aud,C,63,1,3C,2C,0,1,z,4.15505160000066,0,1,1,1,2C,3C,C32,2.68557734525015,0.96234841036585,0.499999113916647,0.0891619159688912,0.499999556958127,0.0891621321378271,0.718388426379605,0.5,0.21114184563832,0.499999113916647,0.5,0.984100319569974,0.211141658548963,0.211142032727843,0.499999556958127,0.0376516229966409,0.910838400050387,0.984100319569974,0.211141658548963,0.823348190229015,0.176651809770985,0.771419688970738,0.771419688970738,0.0158996804300263,1.40884483875042e-08,0.211141658548962,-0.12197990058985,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,30,3,1,b,1,0,3,aud,D,27,1,3D,1D,1,0,b,2.51007010000012,1,0,1,1,3D,1D,D31,3.80666248977032,0.96234841036585,0.499999113916647,0.0891619159688912,0.499999556958127,0.0891621321378271,0.718388426379605,0.5,0.21114184563832,0.499999113916647,0.5,0.984100333658422,0.0891617579591123,0.211142032727843,0.499999556958127,0.0376516229966409,0.910838400050387,0.910838400050387,0.499999556958127,0.645601002954083,0.354398997045917,0.633604135791332,0.633604135791332,0.0891615999496134,7.90046444370796e-08,0.499999556958127,-0.288857711319807,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,31,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,1.36395690000063,1,0,0,0,1A,0A,A10,2.4423470353692,0.96234841036585,0.499999113916647,0.0891619159688912,0.499999556958127,0.0891621321378271,0.718388426379605,0.5,0.21114184563832,0.499999113916647,0.5,0.984100333658422,0.0891617579591123,0.211142032727843,0.21114184563832,0.0376516229966409,0.910838479055031,0.499999113916647,0.96234841036585,0.341915383049575,0.658084616950425,0.355564088636545,0.355564088636545,-0.499999113916647,-4.43041087600076e-07,-0.0376515896341498,0.0217519232925719,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,32,3,2,b,1,0,3,aud,D,63,1,3D,2D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D32,2.46385324059017,0.984100333658422,0.499998670875559,0.0891619159688912,0.499999556958127,0.0891621321378271,0.718388426379605,0.5,0.21114184563832,0.499999113916647,0.5,0.984100333658422,0.0891617579591123,0.211142032727843,0.21114184563832,0.0376516229966409,0.910838479055031,0,0,0,0,0,NaN,0,0,0,0,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,33,2,1,z,0,1,2,aud,B,9,1,2B,1B,0,1,z,2.21266520000063,0,1,1,1,1B,2B,B21,3.87120101090789,0.984100333658422,0.499998670875559,0.0891619159688912,0.499999556958127,0.0891621321378271,0.718388426379605,0.5,0.21114184563832,0.499999113916647,0.5,0.984100333658422,0.0891617579591123,0.211142032727843,0.21114184563832,0.0376516229966409,0.910838479055031,0.718388426379605,0.5,0.589621840478466,0.410378159521534,0.583493722000697,0.583493722000697,0.281611573620395,2.49531437926403e-07,0.5,-0.288857967272157,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,34,1,0,z,0,1,1,aud,A,63,1,1A,0A,0,1,b,2.47371340000063,1,0,0,0,1A,0A,A10,2.28238238567653,0.984100333658422,0.499998670875559,0.0891619159688912,0.499999556958127,0.0891621321378271,0.718388675911043,0.211142032727843,0.21114184563832,0.499999113916647,0.5,0.984100333658422,0.0891617579591123,0.211142032727843,0.21114184563832,0.0376516229966409,0.910838479055031,0.499998670875559,0.984100333658422,0.336903851662216,0.663096148337784,0.351256237964389,0.351256237964389,-0.499998670875559,-4.4304069502857e-07,-0.015899666341578,0.00918549059946752,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,35,2,1,b,1,0,0,aud,C,9,1,2C,1C,1,0,z,4.28428840000015,0,1,0,0,1C,2C,C21,3.91202300542815,0.993285824257889,0.499998227834864,0.0891619159688912,0.499999556958127,0.0891621321378271,0.718388675911043,0.211142032727843,0.21114184563832,0.499999113916647,0.5,0.984100333658422,0.0891617579591123,0.211142032727843,0.21114184563832,0.0376516229966409,0.910838479055031,0.5,0.984100333658422,0.336904445515123,0.663095554484877,0.351256747016911,0.351256747016911,-0.5,-4.43041872744132e-07,-0.0158996663415779,0.00918549059946745,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,36,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,1.58622820000073,1,0,1,1,1B,0B,B10,2.32238772029023,0.993285824257889,0.499998227834864,0.0891619159688912,0.499999556958127,0.0891621321378271,0.718388675911043,0.211142032727843,0.21114184563832,0.499999113916647,0.499999556958127,0.99328582425789,0.0891617579591123,0.211142032727843,0.21114184563832,0.0376516229966409,0.910838479055031,0.718388675911043,0.0891621321378271,0.88958944595294,0.11041055404706,0.812376395781259,0.812376395781259,0.281611324088957,2.49531216820652e-07,0.0891621321378271,-0.0515103844939684,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
CBC_1076,CBC_1076_MSI_AV_v3_Vset5_Aset3_2024-03-13_14h06.57.958.csv,2,37,0,1,b,1,0,1,aud,A,63,0,0A,1A,0,1,b,1.15217980000034,1,0,1,0,0A,1A,A01,3.25809653802148,0.993285824257889,0.499998227834864,0.0891619159688912,0.499999556958127,0.0376517476438587,0.71838892544226,0.211142032727843,0.21114184563832,0.499999113916647,0.499999556958127,0.99328582425789,0.0891617579591123,0.211142032727843,0.21114184563832,0.0376516229966409,0.910838479055031,0.993285824257889,0.499998227834864,0.665168708435515,0.334831291564485,0.650518299422612,0.650518299422612,-0.993285824257889,-8.80134423498828e-07,-0.500001772165136,0.288858991080194,0.5,8.86083745488264e-07,0.577715934544314,1.880859375,21.6149370026535
