ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_pwBelief_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_pwBelief_NLL
CBC_1013,CBC_1013_MSI_AV_v3_Vset5_Aset2_2023-06-23_14h24.40.256.csv,1,44,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,b,2.4016870000014,1,0,0,0,3C,2C,C32,2.46809953147162,0.999999999999975,0.00087529746992651,8.55646048507808e-15,0.5,0.5,0.999987286080646,0.000303869154831532,0.5,0.5,0.5,0.999816882570404,0.00613842547641093,7.18217445090686e-06,0.5,3.1690642179983e-05,0.999979311690491,1.13120108816378e-06,0.999998868798912,1.13120108816378e-06,0.999998868798912,0.268941866185493,0.268941866185493,-1.13120108816378e-06,-7.38492174434501e-07,0.5,0.652838988718847,1,27.9321084697166
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,1,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,1.72054339999522,0,1,0,0,1A,0A,A01,2.77258872223978,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-7.23669431323959e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,2,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,1.51106989999971,1,0,1,1,2C,3C,C23,2.83321334405622,0.5,0.499999992763306,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.23669431323959e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,3,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,z,2.83011970000007,0,1,1,1,0A,2A,A20,2.89037175789616,0.5,0.499999992763306,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.500000007236694,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.23669431323959e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,4,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.72701719999895,0,1,1,1,1B,0B,B01,2.94443897916644,0.500000007236694,0.499999992763306,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.500000007236694,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.23669431323959e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,5,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.47174939999604,0,1,0,0,2D,3D,D32,2.99573227355399,0.500000007236694,0.499999992763306,0.5,0.5,0.5,0.500000007236694,0.5,0.5,0.5,0.5,0.500000007236694,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,-0.5,-7.23669431323959e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,6,2,1,z,0,1,0,tac,B,9,1,2B,1B,0,1,z,1.69762809999884,0,1,1,1,1B,2B,B21,3.04452243772342,0.500000007236694,0.499999992763306,0.5,0.5,0.5,0.500000007236694,0.5,0.5,0.5,0.5,0.500000007236694,0.5,0.5,0.5,0.499999992763306,0.5,0.500000007236694,0.499999992763306,0.500000007236694,0.499999992763306,0.500000003632995,0.500000003632995,0.499999992763306,7.2366942085001e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,7,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,2.69308999999703,1,0,1,1,3D,1D,D31,3.09104245335832,0.500000007236694,0.499999992763306,0.5,0.5,0.5,0.500000014473389,0.5,0.5,0.5,0.5,0.500000007236694,0.5,0.5,0.5,0.499999992763306,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,7.23669431323959e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,8,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,1.58249309999519,0,1,0,0,1A,0A,A01,2.4423470353692,0.500000007236694,0.499999992763306,0.5,0.5,0.5,0.500000014473389,0.5,0.5,0.5,0.5,0.500000007236694,0.5,0.5,0.5,0.499999992763306,0.500000007236694,0.499999985526611,0.500000014473389,0.499999985526611,0.500000014473389,0.49999999273401,0.49999999273401,-0.499999985526611,-7.23669410376061e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,9,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.83622589999504,1,0,0,0,1A,0A,A10,3.17805383034795,0.500000007236694,0.499999978289917,0.5,0.5,0.5,0.500000014473389,0.5,0.5,0.5,0.5,0.500000007236694,0.5,0.5,0.5,0.499999992763306,0.500000007236694,0.499999971053223,0.500000028946777,0.499999971053223,0.500000028946777,0.49999998546802,0.49999998546802,-0.499999971053223,-7.23669389428163e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,10,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,1.45046329999968,0,1,1,1,2C,0C,C02,3.2188758248682,0.500000007236694,0.499999963816529,0.5,0.5,0.5,0.500000014473389,0.5,0.5,0.5,0.5,0.500000007236694,0.5,0.5,0.5,0.499999992763306,0.500000007236694,0.500000007236694,0.499999992763306,0.500000007236694,0.499999992763306,0.500000003632995,0.500000003632995,0.499999992763306,7.2366942085001e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,11,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.3907691999957,0,1,0,0,0B,1B,B10,3.25809653802148,0.500000007236694,0.499999963816529,0.5,0.5,0.5,0.500000014473389,0.5,0.5,0.5,0.5,0.500000014473389,0.5,0.5,0.5,0.499999992763306,0.500000007236694,0.499999985526611,0.500000014473389,0.499999985526611,0.500000014473389,0.49999999273401,0.49999999273401,-0.499999985526611,-7.23669410376061e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,12,1,0,z,0,1,2,tac,A,63,1,1A,0A,0,1,b,1.62133739999626,1,0,0,0,1A,0A,A10,2.60268968544438,0.500000007236694,0.499999963816529,0.5,0.5,0.499999978289917,0.500000014473389,0.5,0.5,0.5,0.5,0.500000014473389,0.5,0.5,0.5,0.499999992763306,0.500000007236694,0.499999956579835,0.500000043420165,0.499999956579835,0.500000043420165,0.49999997820203,0.49999997820203,-0.499999956579835,-7.23669368480266e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,13,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.38345779999872,1,0,1,1,2C,3C,C23,2.63905732961526,0.500000007236694,0.499999949343141,0.5,0.5,0.499999978289917,0.500000014473389,0.5,0.5,0.5,0.5,0.500000014473389,0.5,0.5,0.5,0.499999992763306,0.500000007236694,0.500000014473389,0.499999985526611,0.500000014473389,0.499999985526611,0.50000000726599,0.50000000726599,0.499999985526611,7.23669410376061e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,14,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,b,1.28939169999649,1,0,0,0,2A,0A,A20,2.67414864942653,0.500000007236694,0.499999949343141,0.5,0.5,0.499999978289917,0.500000014473389,0.5,0.5,0.5,0.5,0.500000021710083,0.5,0.5,0.5,0.499999992763306,0.500000007236694,0.499999992763306,0.500000007236694,0.499999992763306,0.500000007236694,0.499999996367005,0.499999996367005,-0.499999992763306,-7.2366942085001e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,15,0,1,z,0,1,0,tac,B,63,1,0B,1B,0,1,z,2.49269839999761,0,1,1,1,1B,0B,B01,2.70805020110221,0.500000007236694,0.499999949343141,0.499999985526611,0.5,0.499999978289917,0.500000014473389,0.5,0.5,0.5,0.5,0.500000021710083,0.5,0.5,0.5,0.499999992763306,0.500000007236694,0.500000036183471,0.499999963816529,0.500000036183471,0.499999963816529,0.500000018164975,0.500000018164975,0.499999963816529,7.23669378954215e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,16,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,b,1.76422559999628,1,0,1,1,1B,0B,B10,2.7408400239252,0.500000007236694,0.499999949343141,0.499999985526611,0.5,0.499999978289917,0.500000043420165,0.5,0.5,0.5,0.5,0.500000021710083,0.5,0.5,0.5,0.499999992763306,0.500000007236694,0.500000065130248,0.499999934869752,0.500000065130248,0.499999934869752,0.500000032696954,0.500000032696954,0.499999934869752,7.2366933705842e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,17,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.32085919999736,1,0,1,1,2C,3C,C23,2.36712361413162,0.500000007236694,0.499999949343141,0.499999985526611,0.5,0.499999978289917,0.500000072366941,0.5,0.5,0.5,0.5,0.500000021710083,0.5,0.5,0.5,0.499999992763306,0.500000007236694,0.500000021710083,0.499999978289917,0.500000021710083,0.499999978289917,0.500000010898985,0.500000010898985,0.499999978289917,7.23669399902112e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,18,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.50630459999593,0,1,1,1,3D,1D,D13,3.49650756146648,0.500000007236694,0.499999949343141,0.499999985526611,0.5,0.499999978289917,0.500000072366941,0.5,0.5,0.5,0.5,0.500000028946777,0.5,0.5,0.5,0.499999992763306,0.500000007236694,0.500000007236694,0.499999992763306,0.500000007236694,0.499999992763306,0.500000003632995,0.500000003632995,0.499999992763306,7.2366942085001e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,19,2,1,b,1,0,1,tac,C,9,1,2C,1C,1,0,z,1.89382719999412,0,1,0,0,1C,2C,C21,3.52636052461616,0.500000007236694,0.499999949343141,0.499999985526611,0.5,0.499999978289917,0.500000072366941,0.5,0.5,0.5,0.5,0.500000028946777,0.5,0.5,0.5,0.499999992763306,0.500000014473389,0.499999971053223,0.500000028946777,0.499999971053223,0.500000028946777,0.49999998546802,0.49999998546802,-0.499999971053223,-7.23669389428164e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,20,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,b,2.3971547000001,1,0,1,1,1B,3B,B13,3.55534806148941,0.500000007236694,0.499999949343141,0.499999985526611,0.5,0.499999978289917,0.500000072366941,0.5,0.5,0.5,0.499999963816529,0.500000028946777,0.5,0.5,0.5,0.499999992763306,0.500000014473389,0.500000072366941,0.499999927633059,0.500000072366941,0.499999927633059,0.500000036329949,0.500000036329949,0.499999927633059,7.23669326584473e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,21,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,2.33522009999797,0,1,1,1,3D,2D,D23,3.58351893845611,0.500000007236694,0.499999949343141,0.499999985526611,0.5,0.499999978289917,0.500000079603634,0.5,0.5,0.5,0.499999963816529,0.500000028946777,0.5,0.5,0.5,0.499999992763306,0.500000014473389,0.500000021710083,0.499999978289917,0.500000021710083,0.499999978289917,0.500000010898985,0.500000010898985,0.499999978289917,7.23669399902112e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,22,0,1,z,0,1,0,tac,B,63,0,0B,1B,1,0,b,2.49464779999471,1,0,0,1,0B,1B,B01,2.51230562397611,0.500000007236694,0.499999949343141,0.499999985526611,0.5,0.499999978289917,0.500000079603634,0.5,0.5,0.5,0.499999963816529,0.500000028946777,0.5,0.5,0.5,0.499999992763306,0.500000028946777,0.499999898686283,0.500000101313717,0.499999898686283,0.500000101313717,0.499999949138072,0.499999949138072,0.500000101313717,7.23669577959239e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,23,0,3,b,1,0,2,tac,A,9,1,0A,3A,1,0,z,2.32500699999946,0,1,0,0,3A,0A,A03,3.63758615972639,0.500000007236694,0.499999949343141,0.499999985526611,0.5,0.499999905922979,0.500000079603634,0.5,0.5,0.5,0.499999963816529,0.500000028946777,0.5,0.5,0.5,0.499999992763306,0.500000028946777,0.499999992763306,0.500000007236694,0.499999992763306,0.500000007236694,0.499999996367005,0.499999996367005,-0.499999992763306,-7.2366942085001e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,24,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.38668929999767,0,1,0,0,2D,3D,D32,2.9704144655697,0.500000007236694,0.499999949343141,0.499999985526611,0.499999985526611,0.499999905922979,0.500000079603634,0.5,0.5,0.5,0.499999963816529,0.500000028946777,0.5,0.5,0.5,0.499999992763306,0.500000028946777,0.499999963816529,0.500000036183471,0.499999963816529,0.500000036183471,0.499999981835025,0.499999981835025,-0.499999963816529,-7.23669378954215e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,25,3,1,z,0,1,0,tac,B,27,1,3B,1B,0,1,z,2.4429541999998,0,1,1,1,1B,3B,B31,3.68887945411394,0.500000007236694,0.499999949343141,0.499999985526611,0.499999985526611,0.499999905922979,0.500000079603634,0.5,0.5,0.5,0.499999963816529,0.500000028946777,0.5,0.5,0.5,0.499999956579835,0.500000028946777,0.500000079603634,0.499999920396366,0.500000079603634,0.499999920396366,0.500000039962943,0.500000039962943,0.499999920396366,7.23669316110525e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,26,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.05481039999722,0,1,1,1,2C,3C,C32,3.71357206670431,0.500000007236694,0.499999949343141,0.499999985526611,0.499999985526611,0.499999905922979,0.500000086840327,0.5,0.5,0.5,0.499999963816529,0.500000028946777,0.5,0.5,0.5,0.499999956579835,0.500000028946777,0.500000028946777,0.499999971053223,0.500000028946777,0.499999971053223,0.50000001453198,0.50000001453198,0.499999971053223,7.23669389428164e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,27,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,b,2.7247196999997,1,0,0,0,0C,2C,C02,3.04452243772342,0.500000007236694,0.499999949343141,0.499999985526611,0.499999985526611,0.499999905922979,0.500000086840327,0.5,0.5,0.5,0.499999963816529,0.500000036183471,0.5,0.5,0.5,0.499999956579835,0.500000028946777,0.499999963816529,0.500000036183471,0.499999963816529,0.500000036183471,0.499999981835025,0.499999981835025,-0.499999963816529,-7.23669378954216e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,28,1,0,b,1,0,0,tac,B,63,1,1B,0B,1,0,z,2.30304649999744,0,1,0,0,0B,1B,B10,2.66258782702545,0.500000007236694,0.499999949343141,0.499999985526611,0.499999985526611,0.499999905922979,0.500000086840327,0.5,0.5,0.499999956579836,0.499999963816529,0.500000036183471,0.5,0.5,0.5,0.499999956579835,0.500000028946777,0.499999819082652,0.500000180917348,0.499999819082652,0.500000180917348,0.49999990917513,0.49999990917513,-0.499999819082652,-7.2366916947525e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,29,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.14051949999703,0,1,1,1,2C,3C,C32,3.09104245335832,0.500000007236694,0.499999949343141,0.499999985526611,0.499999985526611,0.49999981184596,0.500000086840327,0.5,0.5,0.499999956579836,0.499999963816529,0.500000036183471,0.5,0.5,0.5,0.499999956579835,0.500000028946777,0.500000036183471,0.499999963816529,0.500000036183471,0.499999963816529,0.500000018164975,0.500000018164975,0.499999963816529,7.23669378954216e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,30,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,b,1.66469520000101,1,0,1,1,0A,1A,A01,2.70805020110221,0.500000007236694,0.499999949343141,0.499999985526611,0.499999985526611,0.49999981184596,0.500000086840327,0.5,0.5,0.499999956579836,0.499999963816529,0.500000043420164,0.5,0.5,0.5,0.499999956579835,0.500000028946777,0.500000057893554,0.499999942106446,0.500000057893554,0.499999942106446,0.500000029063959,0.500000029063959,0.499999942106446,7.23669347532369e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,31,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,1.68298009999853,0,1,0,0,2D,3D,D32,2.73002910782099,0.500000065130247,0.499999949343141,0.499999985526611,0.499999985526611,0.49999981184596,0.500000086840327,0.5,0.5,0.499999956579836,0.499999963816529,0.500000043420164,0.5,0.5,0.5,0.499999956579835,0.500000028946777,0.499999927633058,0.500000072366942,0.499999927633058,0.500000072366942,0.499999963670051,0.499999963670051,-0.499999927633058,-7.23669326584471e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,32,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,b,2.40184629999931,1,0,0,0,3C,2C,C32,2.75153531304195,0.500000065130247,0.499999949343141,0.499999985526611,0.499999985526611,0.49999981184596,0.500000086840327,0.5,0.5,0.499999956579836,0.499999963816529,0.500000043420164,0.5,0.5,0.5,0.499999920396365,0.500000028946777,0.499999956579836,0.500000043420164,0.499999956579836,0.500000043420164,0.499999978202031,0.499999978202031,-0.499999956579836,-7.23669368480267e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,33,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.44482809999681,0,1,1,1,3D,1D,D13,3.17805383034795,0.500000065130247,0.499999949343141,0.499999985526611,0.499999985526611,0.49999981184596,0.500000086840327,0.5,0.5,0.499999956579836,0.499999963816529,0.500000043420164,0.499999949343142,0.5,0.5,0.499999920396365,0.500000028946777,0.500000028946777,0.499999971053223,0.500000028946777,0.499999971053223,0.50000001453198,0.50000001453198,0.499999971053223,7.23669389428164e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,34,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,1.82400549999875,1,0,1,1,2C,0C,C20,3.89182029811063,0.500000065130247,0.499999949343141,0.499999985526611,0.499999985526611,0.49999981184596,0.500000086840327,0.5,0.5,0.499999956579836,0.499999963816529,0.500000043420164,0.499999949343142,0.5,0.5,0.499999920396365,0.500000036183471,0.500000086840329,0.499999913159671,0.500000086840329,0.499999913159671,0.500000043595939,0.500000043595939,0.499999913159671,7.23669305636576e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,35,3,2,b,1,0,3,tac,D,63,0,3D,2D,0,1,z,2.70410839999749,0,1,0,1,2D,3D,D32,2.52572864430826,0.500000065130247,0.499999949343141,0.499999985526611,0.499999985526611,0.49999981184596,0.500000086840327,0.5,0.5,0.499999956579836,0.499999963816529,0.500000094077022,0.499999949343142,0.5,0.5,0.499999920396365,0.500000036183471,0.499999884212894,0.500000115787106,0.499999884212894,0.500000115787106,0.499999941872082,0.499999941872082,0.500000115787106,7.23669598907137e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,36,0,1,b,1,0,2,tac,A,63,1,0A,1A,1,0,z,2.2869271999989,0,1,0,0,1A,0A,A01,2.54553127160444,0.500000065130247,0.499999949343141,0.499999985526611,0.499999985526611,0.49999981184596,0.500000086840327,0.5,0.5,0.499999956579836,0.499999963816529,0.500000094077022,0.499999949343142,0.5,0.5,0.49999989144959,0.500000036183471,0.499999884212894,0.500000115787106,0.499999884212894,0.500000115787106,0.499999941872082,0.499999941872082,-0.499999884212894,-7.2366926374078e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,37,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,1.92312569999922,0,1,1,1,2C,3C,C32,2.56494935746154,0.500000065130247,0.499999876976201,0.499999985526611,0.499999985526611,0.49999981184596,0.500000086840327,0.5,0.5,0.499999956579836,0.499999963816529,0.500000094077022,0.499999949343142,0.5,0.5,0.49999989144959,0.500000036183471,0.50000014473388,0.49999985526612,0.50000014473388,0.49999985526612,0.500000072659897,0.500000072659897,0.49999985526612,7.23669221844989e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,38,2,0,z,0,1,2,tac,A,27,1,2A,0A,0,1,b,2.05149940000047,1,0,0,0,2A,0A,A20,2.87167962488401,0.500000065130247,0.499999876976201,0.499999985526611,0.499999985526611,0.49999981184596,0.500000086840327,0.5,0.5,0.499999956579836,0.499999963816529,0.500000151970572,0.499999949343142,0.5,0.5,0.49999989144959,0.500000036183471,0.499999920396364,0.500000079603635,0.499999920396364,0.500000079603635,0.499999960037056,0.499999960037056,-0.499999920396364,-7.23669316110524e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,39,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,z,2.68382859999838,0,1,0,0,2D,3D,D32,2.37954613413017,0.500000065130247,0.499999876976201,0.499999913159671,0.499999985526611,0.49999981184596,0.500000086840327,0.5,0.5,0.499999956579836,0.499999963816529,0.500000151970572,0.499999949343142,0.5,0.5,0.49999989144959,0.500000036183471,0.499999855266119,0.500000144733881,0.499999855266119,0.500000144733881,0.499999927340103,0.499999927340103,-0.499999855266119,-7.23669221844988e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,40,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,b,2.52548409999872,1,0,0,0,2D,3D,D23,3.31418600467253,0.500000065130247,0.499999876976201,0.499999913159671,0.499999985526611,0.49999981184596,0.500000086840327,0.5,0.5,0.499999956579836,0.499999963816529,0.500000151970572,0.499999949343142,0.5,0.5,0.499999848029427,0.500000036183471,0.499999811845956,0.500000188154044,0.499999811845956,0.500000188154044,0.499999905542134,0.499999905542134,-0.499999811845956,-7.23669159001299e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,41,1,3,b,1,0,0,tac,B,27,1,1B,3B,1,0,z,2.16022449999582,0,1,0,0,3B,1B,B13,3.3322045101752,0.500000065130247,0.499999876976201,0.499999913159671,0.499999985526611,0.49999981184596,0.500000086840327,0.5,0.5,0.499999956579836,0.499999963816529,0.500000151970572,0.499999949343142,0.5,0.5,0.499999804609264,0.500000036183471,0.499999913159673,0.500000086840327,0.499999913159673,0.500000086840327,0.499999956404062,0.499999956404062,-0.499999913159673,-7.23669305636578e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
CBC_1013,CBC_1013_MSI_TV_v3_Vset4_Tset2_2023-06-23_15h01.09.889.csv,2,42,0,3,z,0,1,3,tac,D,9,1,0D,3D,0,1,z,2.40067689999705,0,1,1,1,3D,0D,D03,4.04305126783455,0.500000065130247,0.499999876976201,0.499999913159671,0.499999985526611,0.49999981184596,0.500000086840327,0.5,0.49999990592298,0.499999956579836,0.499999963816529,0.500000151970572,0.499999949343142,0.5,0.5,0.499999804609264,0.500000036183471,0.500000036183471,0.499999963816529,0.500000036183471,0.499999963816529,0.500000018164975,0.500000018164975,0.499999963816529,7.23669378954215e-09,0.5,1.44733886264792e-08,1.00404821391702,30.4984760754256
